   299     0.05923474     0.08966103    -0.20026122    -0.25970099    -0.21869668    -0.22966002    -0.30685129    -0.24079360    -1.42244399    -3.94880612     0.77064053    -4.63240366     4.28967204     4.31968131     2.67269898     4.91698948     4.90939202     2.99097519    19.78791864    17.55366929
   300     0.06091957     0.08913088    -0.19719264    -0.25634328    -0.21545901    -0.22704209    -0.30365958    -0.23813951    -1.46200237    -3.91907457     0.68121718    -4.59905562     4.29965004     4.33105415     2.66005613     4.93003678     4.92604495     2.97713206    20.04852426    17.64696636
   301     0.06263338     0.08909177    -0.19490988    -0.25387055    -0.21303544    -0.22508089    -0.30130655    -0.23615453    -1.49263408    -3.89541028     0.61128297    -4.57244750     4.30731490     4.33954730     2.64971896     4.93990093     4.93912626     2.96589947    20.26062627    17.71583867
   302     0.06521982     0.08951910    -0.19227164    -0.25105347    -0.21021441    -0.22279462    -0.29862063    -0.23384340    -1.52969544    -3.86602247     0.52585328    -4.53930430     4.31644085     4.34943738     2.63651694     4.95161456     4.95508973     2.95165276    20.52959549    17.79464430
   303     0.06827871     0.09046277    -0.18986957    -0.24854517    -0.20762231    -0.22068826    -0.29622086    -0.23171574    -1.56543463    -3.83689179     0.44260781    -4.50632229     4.32500820     4.35854349     2.62300225     4.96275400     4.97052424     2.93716789    20.80200487    17.86525601
   304     0.07178092     0.09190165    -0.18769734    -0.24634693    -0.20525313    -0.21875547    -0.29410650    -0.22976311    -1.59989475    -3.80806124     0.36151503    -4.47353378     4.33297080     4.36688156     2.60917528     4.97342516     4.98533521     2.92243496    21.07689095    17.92755047
   305     0.07487811     0.09339036    -0.18611875    -0.24481010    -0.20351226    -0.21732835    -0.29261785    -0.22831971    -1.62656915    -3.78523943     0.29816665    -4.44746309     4.33888042     4.37300501     2.59789002     4.98168244     4.99668295     2.91046347    21.29788620    17.97130228
   306     0.07908436     0.09564402    -0.18433418    -0.24316154    -0.20151934    -0.21568421    -0.29100460    -0.22665281    -1.65882696    -3.75704548     0.22085535    -4.41509966     4.34566709     4.37997821     2.58350643     4.99170659     5.01019288     2.89525977    21.57455799    18.01825101
   307     0.08361926     0.09829593    -0.18274531    -0.24180742    -0.19971640    -0.21418322    -0.28965699    -0.22512429    -1.68991217    -3.72925152     0.14558698    -4.38301209     4.35176555     4.38619313     2.56881916     5.00143683     5.02291680     2.87978174    21.85060909    18.05642665
   308     0.08843182     0.10129986    -0.18133467    -0.24073574    -0.19808652    -0.21281052    -0.28856208    -0.22371702    -1.71985785    -3.70188520     0.07231713    -4.35122634     4.35715935     4.39164420     2.55383385     5.01089249     5.03483140     2.86402090    22.12480266    18.08562204
   309     0.09244484     0.10392221    -0.18032128    -0.24007170    -0.19689436    -0.21179359    -0.28785760    -0.22266587    -1.74301458    -3.68031574     0.01510939    -4.32603111     4.36095988     4.39544903     2.54163564     5.01826139     5.04377257     2.85120335    22.34194994    18.10235751
   310     0.09761591     0.10742807    -0.17918026    -0.23946840    -0.19552612    -0.21060878    -0.28717619    -0.22142826    -1.77098458    -3.65377437    -0.05467920    -4.29484689     4.36506286     4.39950002     2.52613215     5.02722008     5.05420783     2.83491439    22.60949265    18.11478702
   311     0.10290234     0.11113309    -0.17815717    -0.23909826    -0.19427219    -0.20950188    -0.28669723    -0.22025551    -1.79789473    -3.62771374    -0.12259894    -4.26402468     4.36844566     4.40275435     2.51035296     5.03588076     5.06382065     2.81832299    22.87141009    18.11752401
   312     0.10824183     0.11497714    -0.17722736    -0.23893893    -0.19310848    -0.20845253    -0.28639860    -0.21912534    -1.82376913    -3.60214390    -0.18869580    -4.23358074     4.37111199     4.40519604     2.49430810     5.04421771     5.07261467     2.80142398    23.12626724    18.11026793
   313     0.11250918     0.11811113    -0.17653342    -0.23894692    -0.19222559    -0.20764031    -0.28627354    -0.21823651    -1.84373779    -3.58204515    -0.24029089    -4.20950679     4.37273409     4.40655284     2.48128826     5.05063342     5.07906343     2.78768054    23.32408234    18.09705170
   314     0.11778502     0.12205001    -0.17570620    -0.23910451    -0.19116042    -0.20664095    -0.28623841    -0.21712514    -1.86780206    -3.55736906    -0.30321795    -4.17977417     4.37413155     4.40748865     2.46479330     5.05830654     5.08639508     2.77021855    23.56250629    18.07098025
   315     0.12293787     0.12595522    -0.17489871    -0.23940071    -0.19011352    -0.20563893    -0.28631351    -0.21599179    -1.89088739    -3.53318697    -0.36444223    -4.15044729     4.37484003     4.40756430     2.44806521     5.06555946     5.09291988     2.75244095    23.78968827    18.03396134
   316     0.12790709     0.12976647    -0.17408421    -0.23980739    -0.18905872    -0.20461247    -0.28647190    -0.21481359    -1.91301067    -3.50949132    -0.42400195    -4.12152867     4.37487244     4.40676487     2.43111684     5.07235227     5.09864058     2.73434753    24.00410156    17.98562127
   317     0.13171110     0.13270873    -0.17340982    -0.24019294    -0.18819180    -0.20375931    -0.28664020    -0.21382376    -1.93002691    -3.49087716    -0.47047496    -4.09868675     4.37442012     4.40548707     2.41740848     5.07742732     5.10263931     2.71964622    24.16541036    17.93853906
   318     0.13620560     0.13620662    -0.17251674    -0.24072570    -0.18705810    -0.20263536    -0.28687945    -0.21250942    -1.95045596    -3.46802418    -0.52712464    -4.07049577     4.37326647     4.40308491     2.40009736     5.08328614     5.10691599     2.70098865    24.35298771    17.86884312
   319     0.14036276     0.13945630    -0.17154493    -0.24128778    -0.18584617    -0.20142889    -0.28712531    -0.21109054    -1.96996211    -3.44561372    -0.58219923    -4.04269694     4.37146765     4.39978487     2.38260394     5.08856537     5.11039057     2.68202293    24.52353312    17.78672819
   320     0.14413571     0.14241023    -0.17047097    -0.24185045    -0.18453303    -0.20012106    -0.28735093    -0.20954824    -1.98855690    -3.42362258    -0.63572373    -4.01527556     4.36902951     4.39558864     2.36494211     5.09322091     5.11306226     2.66275492    24.67555679    17.69179697
   321     0.14684928     0.14453171    -0.16952361    -0.24228214    -0.18339524    -0.19899005    -0.28749934    -0.20821397    -2.00278357    -3.40631369    -0.67744161    -3.99359719     4.36662000     4.39159156     2.35070072     5.09646658     5.11462074     2.64712787    24.78285950    17.60636038
   322     0.14982959     0.14685001    -0.16821247    -0.24277588    -0.18184748    -0.19745701    -0.28762369    -0.20640765    -2.01976349    -3.38500760    -0.72822669    -3.96680235     4.36303246     4.38580678     2.33277064     5.09988826     5.11584417     2.62733591    24.89790002    17.48737825
   323     0.15232385     0.14876804    -0.16674368    -0.24319444    -0.18014390    -0.19577825    -0.28765789    -0.20443502    -2.03585881    -3.36403773    -0.77751138    -3.94031722     4.35879912     4.37916469     2.31471061     5.10256342     5.11626134     2.60726706    24.99045173    17.35451169
   324     0.15430747     0.15026002    -0.16510186    -0.24351337    -0.17826931    -0.19394162    -0.28757967    -0.20228493    -2.05107745    -3.34336881    -0.82530646    -3.91410797     4.35390913     4.37169121     2.29653388     5.10444951     5.11587153     2.58693359    25.05919996    17.20741194
   325     0.15551438     0.15113368    -0.16365518    -0.24368146    -0.17663797    -0.19235191    -0.28742234    -0.20043118    -2.06262603    -3.32702510    -0.86247511    -3.89331322     4.34951453     4.36513473     2.28191711     5.10536250     5.11497861     2.57048554    25.09622028    17.07926665
   326     0.15653799     0.15181473    -0.16167180    -0.24376524    -0.17442574    -0.19020774    -0.28709156    -0.19794157    -2.07628439    -3.30680148    -0.90760558    -3.86749920     4.34340312     4.35624684     2.26356233     5.10572544     5.11313675     2.54971164    25.11903472    16.90575662
   327     0.15701754     0.15203261    -0.15948715    -0.24369110    -0.17201442    -0.18788404    -0.28659623    -0.19525681    -2.08908465    -3.28676824    -0.95125979    -3.84183982     4.33658607     4.34662603     2.24512548     5.10518817     5.11049018     2.52871565    25.11475933    16.71719655
   328     0.15695378     0.15178668    -0.15709685    -0.24344247    -0.16939957    -0.18537783    -0.28592191    -0.19237566    -2.10103234    -3.26688270    -0.99343753    -3.81628285     4.32904174     4.33631343     2.22661782     5.10371487     5.10704178     2.50751539    25.08238792    16.51336942
   329     0.15651628     0.15125967    -0.15503562    -0.24310836    -0.16716010    -0.18324112    -0.28524538    -0.18993025    -2.10998000    -3.25105123    -1.02611524    -3.79587313     4.32246769     4.32759371     2.21176782     5.10183987     5.10370842     2.49042086    25.03564990    16.33920033
   330     0.15549711     0.15019761    -0.15227419    -0.24251178    -0.16417745    -0.18040720    -0.28422007    -0.18670116    -2.12040529    -3.23132070    -1.06562877    -3.77035532     4.31355842     4.31614254     2.19315878     5.09859997     5.09882772     2.46890157    24.95049779    16.10750336
   331     0.15397041     0.14870321    -0.14931159    -0.24170765    -0.16099512    -0.17739629    -0.28298813    -0.18328659    -2.12999068    -3.21161362    -1.10365617    -3.74477188     4.30386116     4.30411702     2.17450653     5.09433880     5.09315928     2.44723375    24.83499396    15.86020573
   332     0.15195991     0.14679850    -0.14615527    -0.24068908    -0.15762021    -0.17421522    -0.28154438    -0.17969541    -2.13873971    -3.19188493    -1.14019221    -3.71905627     4.29335709     4.29155612     2.15581939     5.08903250     5.08670981     2.42543885    24.68855435    15.59730136
   333     0.15002231     0.14499728    -0.14349763    -0.23971687    -0.15478825    -0.17155400    -0.28023496    -0.17670283    -2.14513878    -3.17605627    -1.16834361    -3.69834218     4.28436212     4.28114594     2.14084961     5.08402166     5.08099254     2.40792617    24.54881682    15.37577940
   334     0.14721635     0.14242490    -0.14002066    -0.23830323    -0.15109376    -0.16809157    -0.27840465    -0.17282379    -2.15238953    -3.15617601    -1.20218169    -3.67221284     4.27236817     4.26770789     2.12211787     5.07678799     5.07315447     2.38595799    24.34562684    15.08498274
   335     0.14401783     0.13952825    -0.13638592    -0.23666950    -0.14724147    -0.16449065    -0.27636077    -0.16880542    -2.15881081    -3.13615004    -1.23451425    -3.64575271     4.25953259     4.25382203     2.10336985     5.06846688     5.06455347     2.36392467    24.11055216    14.77892840
   336     0.14046642     0.13634489    -0.13261100    -0.23481825    -0.14324854    -0.16076649    -0.27410694    -0.16466494    -2.16440388    -3.11593566    -1.26533781    -3.61888833     4.24585134     4.23950907     2.08461047     5.05905370     5.05519365     2.34184829    23.84351200    14.45788151
   337     0.13739957     0.13361862    -0.12950334    -0.23318378    -0.13996584    -0.15770984    -0.27215645    -0.16127727    -2.16828243    -3.09960061    -1.28890879    -3.59705624     4.23429802     4.22776085     2.06959749     5.05073784     5.04716061     2.32417078    23.60690028    14.19047707
   338     0.13332094     0.13002135    -0.12552708    -0.23095443    -0.13576963    -0.15380783    -0.26954018    -0.15696552    -2.17238564    -3.07894374    -1.31701238    -3.56927886     4.21910093     4.21270962     2.05082709     5.03936798     5.03643675     2.30207112    23.28256939    13.84336049
   339     0.12901245     0.12625361    -0.12147024    -0.22852595    -0.13149121    -0.14983388    -0.26673425    -0.15258793    -2.17566026    -3.05798645    -1.34360631    -3.54089272     4.20307461     4.19725237     2.03205421     5.02692814     5.02494994     2.27998734    22.92680146    13.48241074
