     0   -87.28981903   -84.74528500   -54.17311068   -53.72434277   -52.95588839   -51.26483242   -50.82169941   -50.47355822    -8.45019357    -8.09848621    -2.31189043    -2.28420771    -2.25274374    -1.00410948    -0.99376584    -0.45871868    -0.44054216    -0.40814712     1.33446682     1.33633096     6.90080189     6.90080189     6.90080189     6.90080189     6.90080189     6.90080189
     1   -87.28787336   -84.74337307   -54.17310586   -53.72433033   -52.95588445   -51.26482785   -50.82168850   -50.47355494    -8.44909893    -8.09740366    -2.31187812    -2.28420814    -2.25272980    -1.00414153    -0.99376199    -0.45870715    -0.44054639    -0.40813471     1.33442374     1.33633656     6.87762667     6.87855195     6.89761463     6.89838804     6.92309692     6.92367558
     2   -87.28205341   -84.73765785   -54.17309142   -53.72429308   -52.95587285   -51.26481411   -50.82165603   -50.47354481    -8.44581966    -8.09416315    -2.31184116    -2.28420933    -2.25268795    -1.00424050    -0.99374773    -0.45867255    -0.44055912    -0.40809745     1.33428686     1.33636108     6.85196972     6.85568488     6.89169598     6.89465189     6.94246150     6.94496670
     3   -87.27239567   -84.72818054   -54.17306735   -53.72423118   -52.95585385   -51.26479111   -50.82160232   -50.47352734    -8.44036200    -8.08877467    -2.31177949    -2.28421120    -2.25261795    -1.00441207    -0.99371779    -0.45861484    -0.44058045    -0.40803501     1.33403977     1.33642059     6.82385088     6.83216503     6.88316658     6.88957530     6.95888335     6.96469663
     4   -87.25905159   -84.71509509   -54.17303372   -53.72414546   -52.95582771   -51.26475885   -50.82152834   -50.47350209    -8.43278834    -8.08130371    -2.31169358    -2.28421365    -2.25252002    -1.00466164    -0.99366609    -0.45853455    -0.44061034    -0.40794738     1.33367016     1.33652858     6.79351121     6.80810458     6.87224313     6.88318906     6.97228227     6.98277273
     5   -87.24203545   -84.69842083   -54.17299008   -53.72403585   -52.95579423   -51.26471684   -50.82143427   -50.47346818    -8.42307464    -8.07173062    -2.31158279    -2.28421661    -2.25239303    -1.00499839    -0.99358539    -0.45843127    -0.44064911    -0.40783318     1.33316803     1.33669277     6.76081854     6.78329146     6.85902993     6.87545269     6.98277970     6.99935460
     6   -87.22164741   -84.67845711   -54.17293647   -53.72390412   -52.95575356   -51.26466515   -50.82132187   -50.47342518    -8.41135204    -8.06018877    -2.31144816    -2.28421999    -2.25223758    -1.00542641    -0.99346980    -0.45830618    -0.44069656    -0.40769251     1.33253639     1.33691280     6.72618333     6.75790867     6.84385825     6.86645596     6.99032563     7.01432898
     7   -87.19812376   -84.65544020   -54.17287267   -53.72375159   -52.95570558   -51.26460361   -50.82119252   -50.47337246    -8.39770992    -8.04677023    -2.31129017    -2.28422374    -2.25205353    -1.00595055    -0.99331410    -0.45816004    -0.44075266    -0.40752468     1.33177817     1.33718651     6.68979561     6.73193921     6.82700007     6.85625596     6.99501638     7.02774732
     8   -87.17154403   -84.62945281   -54.17279789   -53.72357859   -52.95564969   -51.26453154   -50.82104677   -50.47330895    -8.38214049    -8.03147161    -2.31110804    -2.28422785    -2.25183919    -1.00657877    -0.99311292    -0.45799251    -0.44081786    -0.40732745     1.33089040     1.33751372     6.65160654     6.70518687     6.80861767     6.84484553     6.99697469     7.03974237
     9   -87.14204401   -84.60063270   -54.17271130   -53.72338578   -52.95558525   -51.26444826   -50.82088544   -50.47323356    -8.36466084    -8.01431430    -2.31090114    -2.28423232    -2.25159284    -1.00731777    -0.99286200    -0.45780347    -0.44089257    -0.40709843     1.32986997     1.33789466     6.61167884     6.67753208     6.78892040     6.83224653     6.99628295     7.05038277
    10   -87.11030135   -84.56964643   -54.17261364   -53.72317741   -52.95551273   -51.26435463   -50.82071235   -50.47314666    -8.34560761    -7.99563318    -2.31067252    -2.28423708    -2.25131706    -1.00815964    -0.99256305    -0.45759625    -0.44097588    -0.40683911     1.32873143     1.33832317     6.57076344     6.64932619     6.76846159     6.81871534     6.99308889     7.05958458
    11   -87.07644478   -84.53662369   -54.17250403   -53.72295417   -52.95543138   -51.26425001   -50.82052833   -50.47304724    -8.32499195    -7.97544341    -2.31042129    -2.28424215    -2.25100966    -1.00910945    -0.99221414    -0.45737063    -0.44106828    -0.40654647     1.32746935     1.33880079     6.52884602     6.62039981     6.74740648     6.80427839     6.98755582     7.06747980
    12   -87.04080590   -84.50189192   -54.17238218   -53.72271812   -52.95534089   -51.26413432   -50.82033531   -50.47293492    -8.30294491    -7.95387778    -2.31014788    -2.28424756    -2.25066988    -1.01016694    -0.99181570    -0.45712766    -0.44116982    -0.40621875     1.32608426     1.33932704     6.48618032     6.59078894     6.72603221     6.78905314     6.97986298     7.07412805
    13   -87.00373105   -84.46579239   -54.17224791   -53.72247145   -52.95524103   -51.26400766   -50.82013536   -50.47280946    -8.27960837    -7.93107949    -2.30985278    -2.28425333    -2.25029689    -1.01133129    -0.99136866    -0.45686849    -0.44128051    -0.40585404     1.32457652     1.33990159     6.44302905     6.56056313     6.70459463     6.77316711     6.97020795     7.07958976
    14   -86.96583111   -84.42892302   -54.17210220   -53.72221823   -52.95513243   -51.26387120   -50.81993199   -50.47267178    -8.25529863    -7.90736157    -2.30953868    -2.28425944    -2.24989258    -1.01259267    -0.99087770    -0.45659621    -0.44139952    -0.40545309     1.32295748     1.34052001     6.39994662     6.53003258     6.68346203     6.75686453     6.95888514     7.08390047
    15   -86.92696584   -84.39115056   -54.17194323   -53.72195755   -52.95501371   -51.26372356   -50.81972472   -50.47252026    -8.22985380    -7.88257027    -2.30920199    -2.28426601    -2.24945066    -1.01396646    -0.99033772    -0.45630854    -0.44152839    -0.40500850     1.32120585     1.34119038     6.35663345     6.49893577     6.66255448     6.74006801     6.94597206     7.08717699
    16   -86.88774932   -84.35307510   -54.17177226   -53.72169364   -52.95488579   -51.26356626   -50.81951718   -50.47235620    -8.20360021    -7.85702795    -2.30884538    -2.28427304    -2.24897263    -1.01544333    -0.98975324    -0.45600864    -0.44166629    -0.40452057     1.31933207     1.34190868     6.31364788     6.46765062     6.64218665     6.72302476     6.93177930     7.08944643
    17   -86.84854628   -84.31505338   -54.17158982   -53.72142915   -52.95474914   -51.26340018   -50.81931171   -50.47218032    -8.17671349    -7.83090935    -2.30846958    -2.28428057    -2.24845739    -1.01702193    -0.98912562    -0.45569800    -0.44181313    -0.40398700     1.31733622     1.34267489     6.27126168     6.43638235     6.62250847     6.70587439     6.91655797     7.09076708
    18   -86.80920904   -84.27694540   -54.17139412   -53.72116338   -52.95460252   -51.26322415   -50.81910810   -50.47199112    -8.14901261    -7.80404307    -2.30807008    -2.28428873    -2.24789617    -1.01872380    -0.98844707    -0.45537390    -0.44197087    -0.40339749     1.31518971     1.34349999     6.22920315     6.40495137     6.60340760     6.68852856     6.90035212     7.09119621
    19   -86.77111296   -84.24008567   -54.17119129   -53.72090603   -52.95445077   -51.26304417   -50.81891404   -50.47179483    -8.12140370    -7.77731126    -2.30765816    -2.28429734    -2.24730226    -1.02050356    -0.98773635    -0.45504640    -0.44213522    -0.40276492     1.31294839     1.34436252     6.18882872     6.37441604     6.58549449     6.67157043     6.88384829     7.09077959
    20   -86.73408053   -84.20430340   -54.17098022   -53.72065642   -52.95429334   -51.26285970   -50.81872926   -50.47159068    -8.09371610    -7.75055069    -2.30722972    -2.28430651    -2.24666723    -1.02238160    -0.98698598    -0.45471300    -0.44230795    -0.40207956     1.31058529     1.34527284     6.14983836     6.34461170     6.56861389     6.65490005     6.86710422     7.08958392
    21   -86.69843197   -84.16990960   -54.17076253   -53.72041733   -52.95413185   -51.26267276   -50.81855614   -50.47138061    -8.06613641    -7.72394418    -2.30678582    -2.28431627    -2.24598960    -1.02435695    -0.98619685    -0.45437539    -0.44248878    -0.40133900     1.30810053     1.34623090     6.11247400     6.31578406     6.55285005     6.63863896     6.85038084     7.08766387
    22   -86.66446795   -84.13719574   -54.17054014   -53.72019151   -52.95396824   -51.26248560   -50.81839703   -50.47116684    -8.03884934    -7.69767188    -2.30632762    -2.28432659    -2.24526781    -1.02642874    -0.98536977    -0.45403530    -0.44267741    -0.40054085     1.30549426     1.34723661     6.07696529     6.28817370     6.53827118     6.62290710     6.83393223     7.08507349
    23   -86.63246685   -84.10643110   -54.17031524   -53.71998167   -52.95380477   -51.26230077   -50.81825425   -50.47095188    -8.01203577    -7.67190932    -2.30585636    -2.28433746    -2.24450019    -1.02859616    -0.98450544    -0.45369443    -0.44287345    -0.39968275     1.30276667     1.34828987     6.04352806     6.26201163     6.52492550     6.60782750     6.81800121     7.08186645
    24   -86.60268230   -84.07786048   -54.17009030   -53.71979046   -52.95364400   -51.26212109   -50.81813001   -50.47073851    -7.98587063    -7.64682540    -2.30537338    -2.28434884    -2.24368498    -1.03085849    -0.98360446    -0.45335453    -0.44307652    -0.39876236     1.29991795     1.34939054     6.01236300     6.23751575     6.51283515     6.59353294     6.80281466     7.07809610
    25   -86.57534118   -84.05170222   -54.16986807   -53.71962039   -52.95348878   -51.26194960   -50.81802648   -50.47052975    -7.96052097    -7.62258045    -2.30488010    -2.28436068    -2.24282035    -1.03321505    -0.98266736    -0.45301730    -0.44328614    -0.39777746     1.29694836     1.35053848     5.98365453     6.21488784     6.50198814     6.58017465     6.78857886     7.07381573
    26   -86.55064194   -84.02814668   -54.16965148   -53.71947390   -52.95334222   -51.26178953   -50.81794573   -50.47032884    -7.93614399    -7.59932435    -2.30437803    -2.28437289    -2.24190437    -1.03566524    -0.98169461    -0.45268441    -0.44350185    -0.39672586     1.29385816     1.35173347     5.95756981     6.19431117     6.49232916     6.56793191     6.77547512     7.06907859
    27   -86.52902248   -84.00761009   -54.16944638   -53.71935466   -52.95320934   -51.26164609   -50.81789025   -50.47014161    -7.91318341    -7.57747810    -2.30387547    -2.28438523    -2.24094817    -1.03817441    -0.98070009    -0.45236175    -0.44372015    -0.39562069     1.29069067     1.35295866     5.93454609     6.17617515     6.48385805     6.55715431     6.76380262     7.06400810
    28   -86.51004322   -83.98967483   -54.16925058   -53.71926159   -52.95309009   -51.26151897   -50.81786037   -50.46996659    -7.89115775    -7.55658183    -2.30336062    -2.28439790    -2.23992422    -1.04080896    -0.97965764    -0.45204228    -0.44394632    -0.39443053     1.28736176     1.35424644     5.91409841     6.16013566     6.47619155     6.54780488     6.75337009     7.05852200
    29   -86.49411894   -83.97473458   -54.16907035   -53.71919840   -52.95299000   -51.26141380   -50.81785866   -50.46981003    -7.87049831    -7.53704353    -2.30284180    -2.28441062    -2.23884285    -1.04353557    -0.97858060    -0.45173185    -0.44417689    -0.39316783     1.28391322     1.35558050     5.89666344     6.14656759     6.46925127     6.54031314     6.74443044     7.05273917
    30   -86.48132630   -83.96286039   -54.16890924   -53.71916682   -52.95291283   -51.26133424   -50.81788662   -50.46967565    -7.85130650    -7.51895602    -2.30232069    -2.28442324    -2.23770197    -1.04635377    -0.97746924    -0.45143188    -0.44441124    -0.39183088     1.28034543     1.35696048     5.88233241     6.13556544     6.46283573     6.53494194     6.73703910     7.04671363
    31   -86.47171127   -83.95409330   -54.16877084   -53.71916839   -52.95286240   -51.26128395   -50.81794560   -50.46956720    -7.83366659    -7.50239506    -2.30179895    -2.28443558    -2.23649947    -1.04926316    -0.97632381    -0.45114371    -0.44464872    -0.39041811     1.27665881     1.35838601     5.87117615     6.12719975     6.45679333     6.53188546     6.73121944     7.04049968
    32   -86.46528980   -83.94844512   -54.16865876   -53.71920441   -52.95284250   -51.26126649   -50.81803672   -50.46948840    -7.81764504    -7.48741875    -2.30127824    -2.28444748    -2.23523330    -1.05226334    -0.97514455    -0.45086859    -0.44488867    -0.38892813     1.27285378     1.35985668     5.86324469     6.12151703     6.45106678     6.53122298     6.72696495     7.03415182
    33   -86.46204880   -83.94589934   -54.16857654   -53.71927597   -52.95285684   -51.26128536   -50.81816095   -50.46944289    -7.80329005    -7.47406728    -2.30076013    -2.28445874    -2.23390143    -1.05535396    -0.97393166    -0.45060767    -0.44513037    -0.38735967     1.26893077     1.36137204     5.85856697     6.11854019     6.44570081     6.53290949     6.72424207     7.02772472
    34   -86.46194746   -83.94641251   -54.16852762   -53.71938389   -52.95290901   -51.26134383   -50.81831902   -50.46943420    -7.79063141    -7.46236298    -2.30024616    -2.28446916    -2.23250192    -1.05853468    -0.97268535    -0.45036201    -0.44537310    -0.38571167     1.26489024     1.36293160     5.85715066     6.11826902     6.44081246     6.53680415     6.72299341     7.02127308
    35   -86.46491884   -83.94991571   -54.16851533   -53.71952878   -52.95300240   -51.26144501   -50.81851146   -50.46946570    -7.77968074    -7.45231056    -2.29973773    -2.28447854    -2.23103293    -1.06180522    -0.97140580    -0.45013262    -0.44561608    -0.38398320     1.26073265     1.36453485     5.85898199     6.12068105     6.43654893     6.54271204     6.72314105     7.01485157
    36   -86.47106760   -83.95652298   -54.16854406   -53.71971629   -52.95314440   -51.26159622   -50.81874504   -50.46954314    -7.77021135    -7.44369831    -2.29922303    -2.28448686    -2.22945123    -1.06525493    -0.97005822    -0.44991506    -0.44586481    -0.38212479     1.25634442     1.36622517     5.86420156     6.12590053     6.43297474     6.55064201     6.72464461     7.00834946
    37   -86.47996201   -83.96577843   -54.16861530   -53.71993691   -52.95333063   -51.26179229   -50.81900784   -50.46966554    -7.76268504    -7.43693857    -2.29872963    -2.28449346    -2.22783632    -1.06870664    -0.96871189    -0.44972143    -0.44610558    -0.38023114     1.25195107     1.36791529     5.87248400     6.13359411     6.43040140     6.55996308     6.72731516     7.00215530
    38   -86.49158674   -83.97767952   -54.16873187   -53.72019483   -52.95356664   -51.26203867   -50.81930529   -50.46983695    -7.75679724    -7.43174509    -2.29824520    -2.28449837    -2.22614720    -1.07224742    -0.96733289    -0.44954685    -0.44634369    -0.37825527     1.24744206     1.36964743     5.88384371     6.14377760     6.42882720     6.57064055     6.73105399     6.99615411
    39   -86.50578976   -83.99207464   -54.16889611   -53.72048967   -52.95385450   -51.26233716   -50.81963701   -50.47005972    -7.75249379    -7.42805999    -2.29777053    -2.28450136    -2.22438263    -1.07587708    -0.96592137    -0.44939238    -0.44657780    -0.37619690     1.24281785     1.37142099     5.89818326     6.15634965     6.42832916     6.58246479     6.73573229     6.99039775
    40   -86.52240360   -84.00879721   -54.16911000   -53.72082085   -52.95419591   -51.26268920   -50.82000244   -50.47033587    -7.74970721    -7.42581291    -2.29730620    -2.28450221    -2.22254160    -1.07959543    -0.96447753    -0.44925931    -0.44680625    -0.37405593     1.23807888     1.37323538     5.91538606     6.17119238     6.42896360     6.59523201     6.74121593     6.98493628
    41   -86.54124786   -84.02766804   -54.16937522   -53.72118758   -52.95459208   -51.26309576   -50.82040082   -50.47066709    -7.74835827    -7.42492244    -2.29685261    -2.28450071    -2.22062328    -1.08340235    -0.96300153    -0.44914939    -0.44702681    -0.37183238     1.23322558     1.37509002     5.93531742     6.18817262     6.43076958     6.60874408     6.74736837     6.97981718
    42   -86.56213160   -84.04849772   -54.16969304   -53.72158885   -52.95504375   -51.26355744   -50.82083119   -50.47105469    -7.74835758    -7.42529765    -2.29640996    -2.28449661    -2.21862707    -1.08729771    -0.96149355    -0.44906505    -0.44723646    -0.36952644     1.22825835     1.37698432     5.95782582     6.20714314     6.43377208     6.62280879     6.75405359     6.97508435
    43   -86.58485583   -84.07108895   -54.17006437   -53.72202350   -52.95555117   -51.26407436   -50.82129239   -50.47149962    -7.74960734    -7.42683974    -2.29597822    -2.28448970    -2.21655257    -1.09128141    -0.95995375    -0.44900974    -0.44743108    -0.36713838     1.22317758     1.37891772     5.98274443     6.22794385     6.43798488     6.63724061     6.76113928     6.97077682
    44   -86.60921584   -84.09523892   -54.17048975   -53.72249018   -52.95611410   -51.26464622   -50.82178313   -50.47200246    -7.75200299    -7.42944353    -2.29555719    -2.28447972    -2.21439960    -1.09535339    -0.95838231    -0.44898801    -0.44760535    -0.36466862     1.21798364     1.38088966     6.00989275     6.25040287     6.44341295     6.65186176     6.76850007     6.96692712
    45   -86.63500360   -84.12074152   -54.17096932   -53.72298741   -52.95673180   -51.26527229   -50.82230196   -50.47256340    -7.75543496    -7.43299910    -2.29514648    -2.28446640    -2.21216820    -1.09951359    -0.95677939    -0.44900474    -0.44775354    -0.36211767     1.21267684     1.38289962     6.03907846     6.27433751     6.45005472     6.66650369     6.77602090     6.96355939
    46   -86.66200993   -84.14738949   -54.17150285   -53.72351356   -52.95740303   -51.26595139   -50.82284728   -50.47318227    -7.75979026    -7.43739321    -2.29474555    -2.28444946    -2.20985858    -1.10376197    -0.95514514    -0.44906291    -0.44787175    -0.35948614     1.20725750     1.38494710     6.07009938     6.29955491     6.45790423     6.68100878     6.78360021     6.96068712
    47   -86.69002661   -84.17497652   -54.17208974   -53.72406692   -52.95812610   -51.26668196   -50.82341742   -50.47385855    -7.76495406    -7.44251078    -2.29435368    -2.28442857    -2.20747116    -1.10809853    -0.95347973    -0.44916071    -0.44796079    -0.35677471     1.20172589     1.38703163     6.10274551     6.32585231     6.46695351     6.69523214     6.79115293     6.95831096
    48   -86.71884837   -84.20329913   -54.17272904   -53.72464568   -52.95889884   -51.26746204   -50.82401059   -50.47459137    -7.77081114    -7.44823619    -2.29397003    -2.28440338    -2.20500654    -1.11252325    -0.95178330    -0.44929111    -0.44802660    -0.35398417     1.19608225     1.38915277     6.13680119     6.35301650     6.47719555     6.70904388     6.79861248     6.95641661
    49   -86.74827467   -84.23215847   -54.17341946   -53.72524795   -52.95971867   -51.26828930   -50.82462496   -50.47537953    -7.77724719    -7.45445450    -2.29359368    -2.28437348    -2.20246547    -1.11703616    -0.95005600    -0.44944481    -0.44807735    -0.35111533     1.19032679     1.39131013     6.17204727     6.38082197     6.48862844     6.72233156     6.80593162     6.95497329
    50   -86.77811140   -84.26136192   -54.17415941   -53.72587181   -52.96058264   -51.26916109   -50.82525864   -50.47622154    -7.78415003    -7.46105253    -2.29322358    -2.28433843    -2.19984884    -1.12163728    -0.94829796    -0.44961331    -0.44812034    -0.34816911     1.18445970     1.39350335     6.20826323     6.40902679     6.50126172     6.73500310     6.81308132     6.95393328
    51   -86.80817230   -84.29072456   -54.17494700   -53.72651530   -52.96148742   -51.27007443   -50.82590973   -50.47711562    -7.79141061    -7.46791989    -2.29285864    -2.28429772    -2.19715769    -1.12632665    -0.94650932    -0.44979018    -0.44816071    -0.34514642     1.17848113     1.39573213     6.24522935     6.43736461     6.51512637     6.74699010     6.82004755     6.95323267
    52   -86.83828028   -84.32007043   -54.17578009   -53.72717645   -52.96242937   -51.27102611   -50.82657633   -50.47805973    -7.79892392    -7.47494974    -2.29249773    -2.28425078    -2.19439315    -1.13110430    -0.94469021    -0.44997095    -0.44820166    -0.34204826     1.17239120     1.39799617     6.28272879     6.46553139     6.53029023     6.75825121     6.82682591     6.95279364
    53   -86.86826852   -84.34923368   -54.17665632   -53.72785332   -52.96340460   -51.27201265   -50.82725656   -50.47905163    -7.80658971    -7.48203961    -2.29213968    -2.28419700    -2.19155646    -1.13597028    -0.94284074    -0.45015251    -0.44824490    -0.33887564     1.16619001     1.40029525     6.32054954     6.49316790     6.54687743     6.76877477     6.83341524     6.95252809
    54   -86.89720426   -84.37730644   -54.17754850   -53.72852563   -52.96438224   -51.27300324   -50.82793024   -50.48006101    -7.81410982    -7.48890757    -2.29179270    -2.28413739    -2.18872634    -1.14079314    -0.94101088    -0.45032799    -0.44828991    -0.33571595     1.16004517     1.40256730     6.35748819     6.51916937     6.56457303     6.77833073     6.83964551     6.95234683
    55   -86.92651087   -84.40566606   -54.17850219   -53.72922790   -52.96541095   -51.27404771   -50.82863205   -50.48113990    -7.82180345    -7.49583462    -2.29143690    -2.28406800    -2.18575117    -1.14583360    -0.93910182    -0.45050536    -0.44833924    -0.33239942     1.15362458     1.40493500     6.39534878     6.54453922     6.58451349     6.78748247     6.84584224     6.95214735
    56   -86.95527052   -84.43341769   -54.17949095   -53.72994031   -52.96646028   -51.27511576   -50.82934224   -50.48225885    -7.82938443    -7.50254761    -2.29108055    -2.28398954    -2.18270792    -1.15096254    -0.93716272    -0.45067865    -0.44839141    -0.32901155     1.14709289     1.40733725     6.43294659     6.56835381     6.60622900     6.79603422     6.85181442     6.95184407
    57   -86.98336456   -84.46044307   -54.18051183   -53.73066110   -52.96752579   -51.27620340   -50.83005920   -50.48341504    -7.83677569    -7.50896590    -2.29072256    -2.28390113    -2.17959806    -1.15617999    -0.93519369    -0.45084693    -0.44844583    -0.32555343     1.14045012     1.40977399     6.47010594     6.59080225     6.62931910     6.80407443     6.85753506     6.95135341
    58   -87.01068737   -84.48663693   -54.18156181   -53.73138863   -52.96860299   -51.27730660   -50.83078146   -50.48460555    -7.84390638    -7.51501498    -2.29036188    -2.28380186    -2.17642304    -1.16148598    -0.93319481    -0.45100943    -0.44850170    -0.32202611     1.13369628     1.41224514     6.50666380     6.61235441     6.65311342     6.81169907     6.86297411     6.95060232
    59   -87.03714651   -84.51190714   -54.18263785   -53.73212133   -52.96968747   -51.27842137   -50.83150765   -50.48582743    -7.85071185    -7.52062653    -2.28999754    -2.28369076    -2.17318436    -1.16688054    -0.93116617    -0.45116551    -0.44855811    -0.31843066     1.12683138     1.41475067     6.54247081     6.63346920     6.67696538     6.81900268     6.86810275     6.94953013
    60   -87.06266258   -84.53617467   -54.18373688   -53.73285778   -52.97077488   -51.27954372   -50.83223652   -50.48707772    -7.85713351    -7.52573841    -2.28962862    -2.28356683    -2.16988347    -1.17236366    -0.92910785    -0.45131461    -0.44861401    -0.31476814     1.11985543     1.41729056     6.57739214     6.65445289     6.70039599     6.82607096     6.87289681     6.94808940
    61   -87.08716898   -84.55937339   -54.18485588   -53.73359665   -52.97186099   -51.28066980   -50.83296698   -50.48835346    -7.86311853    -7.53029455    -2.28925425    -2.28342904    -2.16652182    -1.17793534    -0.92701994    -0.45145623    -0.44866830    -0.31103959     1.11276843     1.41986482     6.61130823     6.67547007     6.72308491     6.83297551     6.87733862     6.94624604
    62   -87.11061162   -84.58144982   -54.18599186   -53.73433676   -52.97294178   -51.28179586   -50.83369809   -50.48965173    -7.86861963    -7.53424481    -2.28887365    -2.28327634    -2.16310083    -1.18359555    -0.92490251    -0.45158990    -0.44871984    -0.30724600     1.10557041     1.42247347     6.64411541     6.69659172     6.74482444     6.83977054     6.88141718     6.94397870
    63   -87.13294840   -84.60236268   -54.18714190   -53.73507705   -52.97401342   -51.28291830   -50.83442904   -50.49096966    -7.87359469    -7.53754478    -2.28848610    -2.28310767    -2.15962187    -1.18934426    -0.92275564    -0.45171521    -0.44876741    -0.30338838     1.09826139     1.42511651     6.67572656     6.71783254     6.76548398     6.84649128     6.88512697     6.94127784
    64   -87.15414869   -84.62208242   -54.18830319   -53.73581660   -52.97507233   -51.28403372   -50.83515917   -50.49230446    -7.87800637    -7.54015554    -2.28809093    -2.28292196    -2.15608625    -1.19518140    -0.92057940    -0.45183176    -0.44880983    -0.29946768     1.09084143     1.42779399     6.70607210     6.73917294     6.78498921     6.85315364     6.88846587     6.93814441
    65   -87.17419267   -84.64059063   -54.18947302   -53.73655466   -52.97611524   -51.28513895   -50.83588800   -50.49365341    -7.88182175    -7.54204334    -2.28768756    -2.28271819    -2.15249522    -1.20110687    -0.91837386    -0.45193919    -0.44884585    -0.29548482     1.08331060     1.43050590     6.73510176     6.76057032     6.80331047     6.85975485     6.89143258     6.93458849
    66   -87.19307065   -84.65787936   -54.19064880   -53.73729060   -52.97713917   -51.28623106   -50.83661516   -50.49501392    -7.88501187    -7.54317933    -2.28727543    -2.28249534    -2.14884999    -1.20712058    -0.91613908    -0.45203714    -0.44887425    -0.29144069     1.07566901     1.43325228     6.76278813     6.78196270     6.82045600     6.86627524     6.89402387     6.93062787
    67   -87.21078226   -84.67395044   -54.19182808   -53.73802394   -52.97814150   -51.28730738   -50.83734045   -50.49638349    -7.88755131    -7.54353925    -2.28685404    -2.28225244    -2.14515166    -1.21322240    -0.91387514    -0.45212527    -0.44889383    -0.28733611     1.06791678     1.43603310     6.78913343     6.80326617     6.83646660     6.87268124     6.89623199     6.92628655
    68   -87.22733569   -84.68881468   -54.19300858   -53.73875434   -52.97911997   -51.28836554   -50.83806380   -50.49775975    -7.88941785    -7.54310305    -2.28642294    -2.28198859    -2.14140126    -1.21941216    -0.91158209    -0.45220324    -0.44890338    -0.28317188     1.06005408     1.43884836     6.81417973     6.82436670     6.85141016     6.87892996     6.89804260     6.92159343
    69   -87.24274685   -84.70249108   -54.19418815   -53.73948161   -52.98007269   -51.28940349   -50.83878526   -50.49914046    -7.89059203    -7.54185463    -2.28598170    -2.28170295    -2.13759972    -1.22568968    -0.90926000    -0.45227072    -0.44890176    -0.27894875     1.05208113     1.44169800     6.83801869     6.84511169     6.86537471     6.88497517     6.89943351     6.91658101
    70   -87.25703852   -84.71500604   -54.19536483   -53.74020569   -52.98099817   -51.29041947   -50.83950501   -50.50052351    -7.89105680    -7.53978143    -2.28552988    -2.28139477    -2.13374789    -1.23205477    -0.90690891    -0.45232736    -0.44888783    -0.27466739     1.04399818     1.44458196     6.86078786     6.86531400     6.87846004     6.89077415     6.90037463     6.91128418
    71   -87.27023946   -84.72639247   -54.19653680   -53.74092663   -52.98189530   -51.29141207   -50.84022336   -50.50190690    -7.89079721    -7.53687420    -2.28506708    -2.28106341    -2.12984652    -1.23850720    -0.90452888    -0.45237283    -0.44886053    -0.27032845     1.03580553     1.44750013     6.88264263     6.88478005     6.89076848     6.89629408     6.90082956     6.90573917
    72   -87.28299425   -84.73720155   -54.19776357   -53.74168234   -52.98280827   -51.29243049   -50.84097841   -50.50336146    -7.88972696    -7.53290603    -2.28456759    -2.28068898    -2.12568699    -1.24539330    -0.90199237    -0.45240822    -0.44881624    -0.26569955     1.02706355     1.45060870     6.89967438     6.90073975     6.90178325     6.90299077     6.90429984     6.90480560
    73   -87.29406749   -84.74639792   -54.19892093   -53.74239754   -52.98364548   -51.29337212   -50.84169519   -50.50473993    -7.88794100    -7.52827006    -2.28408091    -2.28030849    -2.12168583    -1.25202418    -0.89955306    -0.45242959    -0.44875841    -0.26124412     1.01864687     1.45359663     6.89373383     6.90007476     6.90669115     6.91399038     6.92181559     6.92514928
    74   -87.30416641   -84.75459808   -54.20006908   -53.74311049   -52.98445346   -51.29428816   -50.84241202   -50.50611351    -7.88539513    -7.52278899    -2.28358190    -2.27990357    -2.11763676    -1.25874157    -0.89708491    -0.45243861    -0.44868434    -0.25673266     1.01012171     1.45661823     6.88765398     6.89881402     6.91131381     6.92445886     6.93828489     6.94483830
    75   -87.31333573   -84.76185305   -54.20120689   -53.74382168   -52.98523270   -51.29517857   -50.84312954   -50.50748073    -7.88208032    -7.51646397    -2.28307010    -2.27947406    -2.11354012    -1.26554514    -0.89458795    -0.45243486    -0.44859326    -0.25216556     1.00148857     1.45967325     6.88146703     6.89694006     6.91567578     6.93443963     6.95370732     6.96387561
    76   -87.32162221   -84.76821632   -54.20233337   -53.74453165   -52.98598406   -51.29604363   -50.84384842   -50.50884024    -7.87798855    -7.50929816    -2.28254499    -2.27901991    -2.10939611    -1.27243457    -0.89206217    -0.45241788    -0.44848447    -0.24754315     0.99274802     1.46276138     6.87520217     6.89445264     6.91980759     6.94395673     6.96811102     6.98224306
    77   -87.32907394   -84.77374316   -54.20344765   -53.74524103   -52.98670874   -51.29688394   -50.84456939   -50.51019081    -7.87311276    -7.50129654    -2.28200607    -2.27854121    -2.10520486    -1.27940952    -0.88950757    -0.45238718    -0.44835734    -0.24286568     0.98390066     1.46588228     6.86888485     6.89137172     6.92374098     6.95301722     6.98154174     6.99991091
    78   -87.33573970   -84.77848991   -54.20454905   -53.74595046   -52.98740826   -51.29770039   -50.84529318   -50.51153128    -7.86744679    -7.49246576    -2.28145281    -2.27803812    -2.10096638    -1.28646961    -0.88692412    -0.45234224    -0.44821135    -0.23813337     0.97494716     1.46903556     6.86253611     6.88773862     6.92750522     6.96161452     6.99405511     7.01684377
