  1849   -87.21822291   -84.66655034   -54.35141169   -53.89410941   -53.13919663   -51.47343901   -51.01595322   -50.67384878    -3.50650284    -3.37157325    -2.61409063    -2.12940794    -1.85961451    -1.29229333    -0.81944166    -0.77054447     1.53412132     1.61390436     5.79863373     6.82010624     6.87282208     6.88406682     6.89435959     6.89495148     6.91251864     6.92994005
  1850   -87.21831226   -84.66664136   -54.35151825   -53.89385142   -53.13904013   -51.47364345   -51.01562887   -50.67356729    -3.51640977    -3.37283261    -2.60282898    -2.14033503    -1.85948142    -1.28246456    -0.82039826    -0.77066353     1.53189619     1.61347796     5.76823675     6.80022720     6.87509257     6.88556457     6.89493602     6.89574294     6.91211423     6.92736872
  1851   -87.21839391   -84.66672455   -54.35162706   -53.89359622   -53.13888330   -51.47385058   -51.01530489   -50.67328397    -3.52640410    -3.37404872    -2.59147739    -2.15135674    -1.85929305    -1.27254455    -0.82136671    -0.77078673     1.52966718     1.61306546     5.73744321     6.77987078     6.87735167     6.88695021     6.89541454     6.89654394     6.91160923     6.92476145
  1852   -87.21846701   -84.66679960   -54.35174997   -53.89331616   -53.13871155   -51.47408489   -51.01494626   -50.67296877    -3.53759602    -3.37534031    -2.57876531    -2.16371121    -1.85902552    -1.26141280    -0.82246636    -0.77092528     1.52718283     1.61262379     5.70283004     6.75655068     6.87995396     6.88856989     6.89597427     6.89731718     6.91082490     6.92184531
  1853   -87.21851694   -84.66685127   -54.35186519   -53.89306683   -53.13855599   -51.47429942   -51.01462409   -50.67268380    -3.54775728    -3.37645657    -2.56722738    -2.17491015    -1.85872664    -1.25130550    -0.82345823    -0.77105555     1.52493712     1.61222906     5.67131984     6.73493892     6.88233566     6.88996611     6.89649093     6.89793929     6.91004900     6.91920838
  1854   -87.21854853   -84.66688479   -54.35198389   -53.89282022   -53.13840142   -51.47451785   -51.01430301   -50.67239847    -3.55799246    -3.37752246    -2.55560648    -2.18618412    -1.85837636    -1.24111575    -0.82445983    -0.77118880     1.52268104     1.61183927     5.63948469     6.71264915     6.88480272     6.89147723     6.89702852     6.89848754     6.90908752     6.91657717
  1855   -87.21857773   -84.66691649   -54.35212647   -53.89252067   -53.13820938   -51.47478444   -51.01390890   -50.67204396    -3.57059418    -3.37877128    -2.54127275    -2.20007358    -1.85787422    -1.22851258    -0.82571188    -0.77135642     1.51992725     1.61140137     5.60007435     6.68496031     6.88766625     6.89295670     6.89763792     6.89894159     6.90782248     6.91331911
  1856   -87.21857569   -84.66691661   -54.35223553   -53.89230573   -53.13807195   -51.47498363   -51.01362415   -50.67178744    -3.57982147    -3.37963005    -2.53077659    -2.21023075    -1.85746489    -1.21927880    -0.82662726    -0.77148055     1.51790935     1.61107815     5.57116726     6.66404048     6.88989534     6.89439913     6.89811103     6.89924815     6.90658968     6.91098504
  1857   -87.21856726   -84.66691123   -54.35238218   -53.89201103   -53.13787785   -51.47525567   -51.01322997   -50.67142755    -3.59259369    -3.38076299    -2.51622222    -2.22428696    -1.85682995    -1.20644084    -0.82790852    -0.77165725     1.51513911     1.61067248     5.53093524     6.63491750     6.89273902     6.89581599     6.89863817     6.89948714     6.90497853     6.90773655
  1858   -87.21854127   -84.66688789   -54.35250629   -53.89177228   -53.13771827   -51.47548181   -51.01290799   -50.67113181    -3.60311980    -3.38164239    -2.50422395    -2.23584341    -1.85625510    -1.19584571    -0.82895724    -0.77180569     1.51286094     1.61034514     5.49771138     6.61038733     6.89508577     6.89718375     6.89904752     6.89963303     6.90335950     6.90510408
  1859   -87.21850609   -84.66685551   -54.35263039   -53.89153461   -53.13755623   -51.47570846   -51.01258500   -50.67083236    -3.61370884    -3.38248135    -2.49214571    -2.24745138    -1.85562858    -1.18515576    -0.83001646    -0.77195767     1.51057908     1.61003651     5.46416456     6.58540766     6.89733331     6.89839210     6.89937374     6.89969383     6.90167008     6.90247350
  1860   -87.21845524   -84.66680841   -54.35276678   -53.89127199   -53.13737567   -51.47596133   -51.01222533   -50.67049618    -3.62552749    -3.38336101    -2.47864074    -2.26040521    -1.85487921    -1.17315747    -0.83122482    -0.77212916     1.50804062     1.60972161     5.42656617     6.55712196     6.89954960     6.89955971     6.89963935     6.89966384     6.89971558     6.89973281
  1861   -87.21840096   -84.66675735   -54.35289179   -53.89103672   -53.13720938   -51.47619000   -51.01190063   -50.67018990    -3.63624053    -3.38411708    -2.46641551    -2.27209009    -1.85415091    -1.16226864    -0.83230495    -0.77228730     1.50574819     1.60944930     5.39242277     6.53116788     6.89694272     6.89758828     6.89955027     6.89982295     6.90077925     6.90177427
  1862   -87.21834183   -84.66670158   -54.35301655   -53.89080211   -53.13704034   -51.47641893   -51.01157462   -50.66987960    -3.64701106    -3.38483615    -2.45414125    -2.28379014    -1.85337531    -1.15128693    -0.83339466    -0.77244802     1.50345118     1.60919640     5.35798765     6.50479163     6.89433384     6.89538771     6.89938766     6.89989610     6.90185031     6.90366778
  1863   -87.21825801   -84.66662255   -54.35316976   -53.89051715   -53.13683369   -51.47670142   -51.01117576   -50.66949758    -3.66023337    -3.38565873    -2.43911464    -2.29807211    -1.85237290    -1.13774002    -0.83475273    -0.77264635     1.50063483     1.60891049     5.31559339     6.47187075     6.89118990     6.89286993     6.89911817     6.89982716     6.90283449     6.90589496
  1864   -87.21820272   -84.66657061   -54.35327920   -53.89030943   -53.13667814   -51.47690495   -51.01088303   -50.66921369    -3.66990799    -3.38623133    -2.42820291    -2.30840254    -1.85159948    -1.12779408    -0.83574497    -0.77279350     1.49858528     1.60872761     5.28447440     6.44770203     6.88886386     6.89056504     6.89883387     6.89971285     6.90368176     6.90723888
  1865   -87.21811274   -84.66648585   -54.35343410   -53.89002626   -53.13646632   -51.47719026   -51.01048156   -50.66882331    -3.68326518    -3.38696382    -2.41339028    -2.32237628    -1.85049042    -1.11402425    -0.83712409    -0.77299492     1.49575130     1.60848355     5.24144790     6.41363996     6.88577742     6.88786005     6.89843272     6.89938962     6.90444694     6.90910650
  1866   -87.21805105   -84.66642807   -54.35355921   -53.88979382   -53.13628646   -51.47742162   -51.01014990   -50.66849677    -3.69426776    -3.38753850    -2.40169384    -2.33333491    -1.84953486    -1.10265192    -0.83824938    -0.77316021     1.49342926     1.60831054     5.20594329     6.38552475     6.88320885     6.88529097     6.89801373     6.89901567     6.90508432     6.91029455
  1867   -87.21799014   -84.66637121   -54.35368598   -53.88956215   -53.13610559   -51.47765511   -51.00981764   -50.66816789    -3.70531960    -3.38807917    -2.39115757    -2.34309941    -1.84854403    -1.09120411    -0.83938066    -0.77332326     1.49109757     1.60814932     5.17023227     6.35692899     6.88068674     6.88281225     6.89754019     6.89855455     6.90556804     6.91136465
  1868   -87.21793007   -84.66631617   -54.35382595   -53.88930494   -53.13590348   -51.47791563   -51.00944703   -50.66779881    -3.71763691    -3.38863872    -2.38380337    -2.34955700    -1.84740644    -1.07838270    -0.84066511    -0.77350505     1.48850017     1.60799633     5.13032816     6.32474583     6.87787911     6.87999682     6.89688112     6.89800547     6.90599605     6.91233915
  1869   -87.21788563   -84.66627583   -54.35395422   -53.88907367   -53.13571826   -51.47815154   -51.00911214   -50.66746294    -3.72879395    -3.38911840    -2.38570919    -2.34679970    -1.84634620    -1.06676895    -0.84180670    -0.77366117     1.48615183     1.60786803     5.09420994     6.29536595     6.87539601     6.87751072     6.89617554     6.89746802     6.90625380     6.91302103
  1870   -87.21785249   -84.66624674   -54.35408341   -53.88884242   -53.13553119   -51.47838884   -51.00877597   -50.66712390    -3.73999944    -3.38957073    -2.39396472    -2.33765821    -1.84525640    -1.05508510    -0.84295166    -0.77381139     1.48379480     1.60775375     5.05790245     6.26561101     6.87293985     6.87504959     6.89532176     6.89694158     6.90640680     6.91351546
  1871   -87.21783081   -84.66622995   -54.35422720   -53.88858538   -53.13532240   -51.47865427   -51.00840118   -50.66674420    -3.75248458    -3.39003614    -2.40586160    -2.32473772    -1.84401632    -1.04201974    -0.84424481    -0.77397485     1.48116728     1.60764853     5.01737650     6.23216651     6.87021645     6.87233325     6.89420688     6.89638334     6.90646408     6.91384619
  1872   -87.21782732   -84.66623034   -54.35435930   -53.88835414   -53.13513208   -51.47889537   -51.00806268   -50.66639937    -3.76379032    -3.39043411    -2.41746284    -2.31217438    -1.84287169    -1.03020087    -0.84539017    -0.77410595     1.47879081     1.60756003     4.98074350     6.20167014     6.86784006     6.86997596     6.89306058     6.89588587     6.90640469     6.91395472
  1873   -87.21785358   -84.66626008   -54.35449005   -53.88812144   -53.13493753   -51.47913564   -51.00772143   -50.66604902    -3.77514772    -3.39081390    -2.42946606    -2.29917527    -1.84170267    -1.01831771    -0.84653376    -0.77422522     1.47640799     1.60749172     4.94391994     6.17100198     6.86540221     6.86758254     6.89175458     6.89538155     6.90624913     6.91375126
  1874   -87.21786751   -84.66627918   -54.35466210   -53.88784117   -53.13470895   -51.47944242   -51.00730885   -50.66562847    -3.78905572    -3.39121943    -2.44441815    -2.28296361    -1.84025251    -1.00377427    -0.84792953    -0.77434801     1.47347157     1.60739053     4.89888946     6.13248151     6.86289135     6.86506518     6.89014945     6.89483973     6.90596442     6.91371798
  1875   -87.21794574   -84.66635989   -54.35477865   -53.88763227   -53.13453074   -51.47965719   -51.00700176   -50.66530961    -3.79923914    -3.39151995    -2.45545858    -2.27097142    -1.83917622    -0.99312064    -0.84893337    -0.77442177     1.47133842     1.60735851     4.86588119     6.10481018     6.86071631     6.86296912     6.88874641     6.89438506     6.90564929     6.91305182
  1876   -87.21800634   -84.66642516   -54.35495819   -53.88735183   -53.13430128   -51.47997223   -51.00658760   -50.66488574    -3.81325649    -3.39186489    -2.47073708    -2.25434589    -1.83768004    -0.97851875    -0.85028645    -0.77448284     1.46837488     1.60727025     4.82056996     6.06538293     6.85848503     6.86065391     6.88693563     6.89387494     6.90519305     6.91264964
  1877   -87.21812338   -84.66654470   -54.35509970   -53.88711829   -53.13410434   -51.48022511   -51.00624301   -50.66452837    -3.82480210    -3.39214779    -2.48335735    -2.24058364    -1.83643814    -0.96653253    -0.85135553    -0.77449415     1.46594733     1.60722771     4.78329568     6.03329315     6.85644195     6.85861233     6.88524849     6.89340531     6.90471598     6.91177715
  1878   -87.21824520   -84.66666911   -54.35524802   -53.88688614   -53.13391134   -51.48048533   -51.00589994   -50.66417396    -3.83637868    -3.39239967    -2.49604013    -2.22672811    -1.83518401    -0.95459047    -0.85237892    -0.77446001     1.46350543     1.60717492     4.74598474     6.00066220     6.85466035     6.85676200     6.88356692     6.89296802     6.90421274     6.91094343
  1879   -87.21840604   -84.66683272   -54.35541757   -53.88662764   -53.13369750   -51.48077899   -51.00551870   -50.66378071    -3.84926703    -3.39264991    -2.51020448    -2.21121543    -1.83377842    -0.94140365    -0.85344425    -0.77436860     1.46078076     1.60711896     4.70445836     5.96406560     6.85280280     6.85479251     6.88170665     6.89250454     6.90359951     6.90990009
  1880   -87.21857350   -84.66700218   -54.35557433   -53.88639521   -53.13350653   -51.48104856   -51.00517530   -50.66342665    -3.86091990    -3.39285601    -2.52301086    -2.19716091    -1.83250301    -0.92965841    -0.85427888    -0.77420216     1.45831694     1.60706204     4.66704565     5.93077558     6.85128347     6.85314878     6.88001195     6.89208654     6.90303316     6.90888536
  1881   -87.21878560   -84.66721559   -54.35573173   -53.88616082   -53.13331324   -51.48131926   -51.00482984   -50.66306938    -3.87261502    -3.39304992    -2.53587955    -2.18301255    -1.83122087    -0.91811500    -0.85493587    -0.77394624     1.45584554     1.60701089     4.62954545     5.89739231     6.84973142     6.85150903     6.87830473     6.89163937     6.90242828     6.90765887
  1882   -87.21899419   -84.66742693   -54.35594338   -53.88587962   -53.13309160   -51.48166918   -51.00441460   -50.66264784    -3.88690453    -3.39322220    -2.55162217    -2.16563642    -1.82963794    -0.90458538    -0.85530191    -0.77347394     1.45280374     1.60690689     4.58382235     5.85548655     6.84843145     6.84996858     6.87649835     6.89123378     6.90172617     6.90663801
  1883   -87.21924982   -84.66768268   -54.35608914   -53.88566894   -53.13291936   -51.48191595   -51.00410586   -50.66232915    -3.89736339    -3.39336381    -2.56315619    -2.15288985    -1.82848910    -0.89536456    -0.85500282    -0.77298119     1.45059125     1.60685756     4.55041408     5.82549237     6.84704723     6.84860085     6.87512427     6.89079973     6.90112968     6.90537430
  1884   -87.21949969   -84.66793468   -54.35631470   -53.88538734   -53.13270394   -51.48228063   -51.00369130   -50.66191286    -3.91171704    -3.39347793    -2.57898851    -2.13531118    -1.82688774    -0.88454262    -0.85302301    -0.77201472     1.44752678     1.60672915     4.50465813     5.78282691     6.84592492     6.84737314     6.87364016     6.89042808     6.90036129     6.90442290
  1885   -87.21979125   -84.66822648   -54.35649537   -53.88515259   -53.13252185   -51.48257650   -51.00334741   -50.66156472    -3.92352189    -3.39357582    -2.59201584    -2.12081920    -1.82558128    -0.87825363    -0.84908393    -0.77087319     1.44501607     1.60663442     4.46714366     5.74818207     6.84464837     6.84624024     6.87250494     6.88999239     6.89963096     6.90339930
  1886   -87.22006822   -84.66850403   -54.35668572   -53.88491948   -53.13234714   -51.48288260   -51.00300596   -50.66122373    -3.93533053    -3.39363850    -2.60505195    -2.10626541    -1.82426570    -0.87476607    -0.84275046    -0.76928896     1.44249554     1.60651625     4.42967590     5.71303957     6.84353710     6.84533881     6.87162311     6.88961573     6.89885037     6.90267645
  1887   -87.22038799   -84.66882416   -54.35690633   -53.88465975   -53.13215628   -51.48322998   -51.00262773   -50.66085020    -3.94845440    -3.39367946    -2.61955405    -2.08999609    -1.82279656    -0.87328538    -0.83401490    -0.76680351     1.43968730     1.60636611     4.38808331     5.67370864     6.84226105     6.84444195     6.87099858     6.88923554     6.89786581     6.90208763
  1888   -87.22068330   -84.66911983   -54.35711041   -53.88442654   -53.13199040   -51.48355064   -51.00228771   -50.66051781    -3.96028480    -3.39369072    -2.63262486    -2.07528437    -1.82146983    -0.87310006    -0.82586953    -0.76362485     1.43715343     1.60621317     4.35069511     5.63803626     6.84113387     6.84378454     6.87064503     6.88889789     6.89696748     6.90174520
  1889   -87.22101370   -84.66945007   -54.35731822   -53.88419172   -53.13182603   -51.48387529   -51.00194694   -50.66018682    -3.97213103    -3.39368689    -2.64572193    -2.06049278    -1.82014297    -0.87347847    -0.81828706    -0.75926548     1.43461486     1.60604726     4.31331766     5.60231008     6.83983399     6.84312913     6.87054943     6.88852400     6.89601461     6.90151626
  1890   -87.22132043   -84.66975807   -54.35759259   -53.88390872   -53.13164098   -51.48429154   -51.00153604   -50.65980027    -3.98656185    -3.39361282    -2.66167437    -2.04232998    -1.81849141    -0.87435391    -0.81052034    -0.75200496     1.43150479     1.60580007     4.26779243     5.55774808     6.83875489     6.84282297     6.87078892     6.88836857     6.89505114     6.90152471
  1891   -87.22164848   -84.67008547   -54.35778870   -53.88369821   -53.13150162   -51.48459123   -51.00123344   -50.65951368    -3.99709819    -3.39357098    -2.67333601    -2.02902421    -1.81730668    -0.87515355    -0.80607723    -0.74527731     1.42924144     1.60561620     4.23466515     5.52576610     6.83742679     6.84232138     6.87117136     6.88806941     6.89424238     6.90155069
  1892   -87.22194540   -84.67038383   -54.35808084   -53.88341424   -53.13133000   -51.48502601   -51.00082344   -50.65914104    -4.01151012    -3.39342834    -2.68927533    -2.01066692    -1.81563328    -0.87638997    -0.80155378    -0.73428878     1.42612513     1.60531763     4.18928175     5.48070386     6.83642547     6.84231710     6.87187387     6.88808914     6.89346951     6.90178743
  1893   -87.22226046   -84.67069924   -54.35832039   -53.88317898   -53.13119041   -51.48538359   -51.00048575   -50.65883575    -4.02332253    -3.39330758    -2.70235202    -1.99554933    -1.81427464    -0.87747864    -0.79893156    -0.72405131     1.42357432     1.60505822     4.15218919     5.44408362     6.83527358     6.84215514     6.87257338     6.88804191     6.89285200     6.90206392
  1894   -87.22253262   -84.67097247   -54.35856968   -53.88294447   -53.13105948   -51.48575120   -51.00014932   -50.65853960    -4.03510172    -3.39314740    -2.71539207    -1.98036613    -1.81289791    -0.87861584    -0.79702764    -0.71300764     1.42102284     1.60477417     4.11517418     5.40713016     6.83437700     6.84222537     6.87332618     6.88818508     6.89239417     6.90242570
  1895   -87.22281797   -84.67125901   -54.35885708   -53.88268262   -53.13092019   -51.48616798   -50.99977616   -50.65821928    -4.04815641    -3.39293781    -2.72984511    -1.96338056    -1.81135263    -0.87991784    -0.79552703    -0.70005072     1.41818975     1.60442675     4.07417255     5.36591026     6.83348827     6.84240910     6.87423256     6.88850176     6.89200994     6.90291922
  1896   -87.22305559   -84.67149841   -54.35912183   -53.88244713   -53.13080309   -51.48655127   -50.99944006   -50.65793787    -4.05987888    -3.39271623    -2.74282716    -1.94802896    -1.80995063    -0.88111691    -0.79454388    -0.68791601     1.41564110     1.60409509     4.03733794     5.32868402     6.83285830     6.84272291     6.87497128     6.88894466     6.89182761     6.90343555
  1897   -87.22328688   -84.67173172   -54.35939325   -53.88221066   -53.13069207   -51.48694104   -50.99910374   -50.65766311    -4.07157230    -3.39246884    -2.75578189    -1.93259572    -1.80853857    -0.88233454    -0.79381900    -0.67545334     1.41309450     1.60373972     4.00057877     5.29140319     6.83231755     6.84309884     6.87565011     6.88950836     6.89179385     6.90402785
  1898   -87.22348700   -84.67193460   -54.35970575   -53.88194676   -53.13057690   -51.48738360   -50.99873001   -50.65736806    -4.08450621    -3.39215271    -2.77010374    -1.91532859    -1.80694121    -0.88369944    -0.79324723    -0.66132524     1.41027194     1.60331482     3.95988186     5.24976022     6.83203722     6.84374514     6.87637057     6.89017835     6.89198981     6.90474168
  1899   -87.22366627   -84.67211694   -54.35999220   -53.88170867   -53.13048068   -51.48778824   -50.99839291   -50.65710921    -4.09611379    -3.39184170    -2.78296593    -1.89971757    -1.80549619    -0.88494171    -0.79286530    -0.64837928     1.40773429     1.60291266     3.92332182     5.21232098     6.83187485     6.84436954     6.87690188     6.89073314     6.89248346     6.90545809
  1900   -87.22381712   -84.67227143   -54.36028568   -53.88146956   -53.13039147   -51.48819958   -50.99805509   -50.65685806    -4.10767341    -3.39149978    -2.79577648    -1.88402387    -1.80403323    -0.88619177    -0.79258710    -0.63526878     1.40520184     1.60248901     3.88684356     5.17482158     6.83191269     6.84511522     6.87738435     6.89116254     6.89328853     6.90622224
  1901   -87.22391026   -84.67236990   -54.36065409   -53.88117508   -53.13029126   -51.48871168   -50.99763965   -50.65656102    -4.12171446    -3.39102954    -2.81132378    -1.86470925    -1.80220254    -0.88772420    -0.79236329    -0.61906155     1.40212020     1.60195140     3.84240226     5.12879703     6.83244238     6.84637835     6.87800932     6.89164522     6.89436287     6.90714600
  1902   -87.22401201   -84.67247574   -54.36092748   -53.88096002   -53.13022548   -51.48908895   -50.99733784   -50.65635243    -4.13189642    -3.39067495    -2.82261043    -1.85057225    -1.80087280    -0.88884113    -0.79225491    -0.60715445     1.39988198     1.60152730     3.81019400     5.09551456     6.83275505     6.84716085     6.87837327     6.89195213     6.89535511     6.90793868
  1903   -87.22403079   -84.67250122   -54.36131003   -53.88066115   -53.13014157   -51.48961490   -50.99691778   -50.65607246    -4.14579536    -3.39012968    -2.83799971    -1.83102352    -1.79899117    -0.89038154    -0.79217046    -0.59064249     1.39682116     1.60094496     3.76597885     5.04954274     6.83378420     6.84870877     6.87899249     6.89248121     6.89647049     6.90891037
  1904   -87.22404965   -84.67252624   -54.36162960   -53.88041562   -53.13008108   -51.49005070   -50.99657340   -50.65585242    -4.15711204    -3.38966013    -2.85053997    -1.81493762    -1.79744085    -0.89164566    -0.79213611    -0.57700830     1.39432296     1.60044323     3.72990399     5.01209576     6.83469446     6.84994953     6.87947762     6.89291818     6.89748925     6.90975453
  1905   -87.22403612   -84.67251946   -54.36195453   -53.88016813   -53.13002670   -51.49049111   -50.99622682   -50.65563920    -4.16836383    -3.38916172    -2.86300766    -1.79878229    -1.79584612    -0.89291065    -0.79213198    -0.56328048     1.39183421     1.59992667     3.69391020     4.97470118     6.83580871     6.85130184     6.88000390     6.89337914     6.89844945     6.91057505
  1906   -87.22396676   -84.67245793   -54.36231915   -53.87988947   -53.12997255   -51.49098530   -50.99583747   -50.65540726    -4.18078435    -3.38857238    -2.87675634    -1.79410067    -1.78062176    -0.89430980    -0.79216713    -0.54793143     1.38908685     1.59933663     3.65408543     4.93320975     6.83733546     6.85299250     6.88064177     6.89392343     6.89927217     6.91142270
  1907   -87.22388927   -84.67238833   -54.36265346   -53.87963745   -53.12993014   -51.49143380   -50.99548540   -50.65520693    -4.19189442    -3.38801689    -2.88906302    -1.79248172    -1.76423768    -0.89557422    -0.79221020    -0.53400983     1.38662118     1.59879494     3.61828841     4.89602558     6.83884311     6.85455439     6.88126307     6.89441599     6.90006472     6.91213166
  1908   -87.22378256   -84.67228998   -54.36299174   -53.87938296   -53.12989271   -51.49188530   -50.99513031   -50.65501220    -4.20293377    -3.38743535    -2.90128967    -1.79084163    -1.74775589    -0.89683794    -0.79227022    -0.52000356     1.38416689     1.59824390     3.58256877     4.85895762     6.84052852     6.85620981     6.88193753     6.89491344     6.90077057     6.91275901
  1909   -87.22359086   -84.67210852   -54.36340451   -53.87906612   -53.12984935   -51.49243825   -50.99468863   -50.65477457    -4.21632773    -3.38668711    -2.91610744    -1.78879636    -1.72745194    -0.89837847    -0.79237069    -0.50276706     1.38119073     1.59757580     3.53904247     4.81383259     6.84288964     6.85845429     6.88281407     6.89554115     6.90133156     6.91333148
  1910   -87.22345501   -84.67198088   -54.36371120   -53.87883527   -53.12982653   -51.49284494   -50.99436739   -50.65461156    -4.22600492    -3.38612534    -2.92682003    -1.78729994    -1.71258925    -0.89949596    -0.79245152    -0.49015682     1.37903432     1.59706393     3.50750195     4.78118976     6.84465611     6.86003946     6.88349248     6.89596707     6.90179519     6.91371690
  1911   -87.22321247   -84.67174920   -54.36412874   -53.87851104   -53.12979248   -51.49340130   -50.99391637   -50.65438314    -4.23921610    -3.38531973    -2.94142980    -1.78520268    -1.69202464    -0.90103304    -0.79257898    -0.47270128     1.37609171     1.59638574     3.46418474     4.73653953     6.84734628     6.86243377     6.88445768     6.89656204     6.90215468     6.91400045
  1912   -87.22301175   -84.67155808   -54.36447713   -53.87824464   -53.12977109   -51.49385913   -50.99354618   -50.65420587    -4.24994514    -3.38464250    -2.95330135    -1.78347366    -1.67509786    -0.90229005    -0.79268905    -0.45831980     1.37369435     1.59581690     3.42882948     4.70024466     6.84961838     6.86436735     6.88531423     6.89701294     6.90250262     6.91413987
  1913   -87.22279585   -84.67135184   -54.36482667   -53.87797522   -53.12975191   -51.49431691   -50.99317219   -50.65403127    -4.26060089    -3.38394630    -2.96508921    -1.78172511    -1.65807011    -0.90354523    -0.79280700    -0.44385534     1.37131076     1.59524892     3.39354473     4.66415896     6.85199379     6.86634388     6.88620617     6.89744254     6.90277131     6.91414860
  1914   -87.22253759   -84.67110385   -54.36520924   -53.87767109   -53.12973336   -51.49482501   -50.99275024   -50.65383385    -4.27236067    -3.38314765    -2.97808360    -1.77975728    -1.63898787    -0.90493193    -0.79295066    -0.42769206     1.36868686     1.59461996     3.35451390     4.62434292     6.85474238     6.86860439     6.88717126     6.89789434     6.90285123     6.91399454
  1915   -87.22230339   -84.67087914   -54.36555900   -53.87739554   -53.12971725   -51.49528094   -50.99236837   -50.65366265    -4.28286541    -3.38241718    -2.98969769    -1.77797318    -1.62173848    -0.90618264    -0.79308237    -0.41304303     1.36633427     1.59406012     3.31940009     4.58876967     6.85727177     6.87062566     6.88810994     6.89826661     6.90297370     6.91373480
  1916   -87.22206559   -84.67065058   -54.36590816   -53.87711700   -53.12970142   -51.49573502   -50.99198275   -50.65349210    -4.29329900    -3.38167269    -3.00123056    -1.77617366    -1.60438739    -0.90743127    -0.79321984    -0.39831000     1.36399638     1.59350690     3.28435389     4.55344684     6.85985402     6.87265454     6.88906248     6.89860887     6.90303108     6.91335320
  1917   -87.22177210   -84.67036700   -54.36632448   -53.87677051   -53.12967815   -51.49628422   -50.99150343   -50.65327405    -4.30596641    -3.38074313    -3.01521874    -1.77395344    -1.58301733    -0.90895284    -0.79339755    -0.38018336     1.36116673     1.59285572     3.24165177     4.51068683     6.86305598     6.87516349     6.89014445     6.89898401     6.90291338     6.91272799
  1918   -87.22156929   -84.67017200   -54.36663298   -53.87651887   -53.12966843   -51.49668598   -50.99115545   -50.65312472    -4.31510677    -3.38005660    -3.02531594    -1.77233136    -1.56737347    -0.91005469    -0.79352961    -0.36692626     1.35911985     1.59236581     3.21070366     4.47978953     6.86539575     6.87692210     6.89100804     6.89921854     6.90286400     6.91218754
  1919   -87.22129782   -84.66990902   -54.36704341   -53.87616594   -53.12964270   -51.49722732   -50.99066814   -50.65290371    -4.32760198    -3.37910148    -3.03910860    -1.77008595    -1.54573973    -0.91157041    -0.79371837    -0.34857738     1.35633048     1.59174038     3.16818745     4.43775614     6.86861229     6.87935822     6.89205805     6.89949600     6.90264975     6.91133338
  1920   -87.22109283   -84.66971091   -54.36738354   -53.87587650   -53.12962180   -51.49766783   -50.99026899   -50.65272866    -4.33774484    -3.37831623    -3.05030904    -1.76824297    -1.52793701    -0.91280855    -0.79387771    -0.33346383     1.35406066     1.59123268     3.13347031     4.40365974     6.87123318     6.88127946     6.89296935     6.89968433     6.90251695     6.91054744
  1921   -87.22090441   -84.66952854   -54.36772034   -53.87558495   -53.12959791   -51.49810382   -50.98986738   -50.65255095    -4.34782330    -3.37752540    -3.06143675    -1.76639419    -1.51003459    -0.91404419    -0.79404137    -0.31826642     1.35180673     1.59073913     3.09882088     4.36985476     6.87383191     6.88315416     6.89385152     6.89983639     6.90235418     6.90969680
  1922   -87.22071950   -84.66934882   -54.36808136   -53.87525845   -53.12957117   -51.49858411   -50.98941748   -50.65234287    -4.35895814    -3.37663176    -3.07371890    -1.76433528    -1.48999242    -0.91540969    -0.79422543    -0.30128740     1.34933023     1.59020468     3.06048777     4.33266436     6.87666628     6.88517914     6.89471241     6.89994113     6.90207894     6.90871271
  1923   -87.22057767   -84.66921098   -54.36840965   -53.87496380   -53.12953977   -51.49900958   -50.98901242   -50.65215797    -4.36890646    -3.37583425    -3.08469907    -1.76248222    -1.47187611    -0.91663934    -0.79439777    -0.28590634     1.34711121     1.58974401     3.02600373     4.29950260     6.87917812     6.88692446     6.89550658     6.90001291     6.90188594     6.90777712
  1924   -87.22046162   -84.66909782   -54.36873328   -53.87466807   -53.12950373   -51.49942935   -50.98860633   -50.65196883    -4.37879419    -3.37503544    -3.09561164    -1.76062959    -1.45366287    -0.91786607    -0.79457410    -0.27044368     1.34490869     1.58930011     2.99159082     4.26663912     6.88163791     6.88860151     6.89624800     6.90005103     6.90168287     6.90681945
  1925   -87.22036691   -84.66900455   -54.36907806   -53.87433861   -53.12946305   -51.49989105   -50.98815365   -50.65174659    -4.38972236    -3.37413560    -3.10766164    -1.75857415    -1.43328424    -0.91922119    -0.79477062    -0.25317203     1.34249030     1.58882191     2.95351225     4.23049277     6.88428696     6.89038185     6.89693329     6.90001969     6.90141196     6.90577998
  1926   -87.22031285   -84.66895086   -54.36939080   -53.87404230   -53.12941643   -51.50029814   -50.98774757   -50.65154748    -4.39948640    -3.37333827    -3.11843566    -1.75673009    -1.41486397    -0.92044076    -0.79495535    -0.23753223     1.34032394     1.58841471     2.91927221     4.19827220     6.88661191     6.89189543     6.89754523     6.89999477     6.90120782     6.90482478
  1927   -87.22028990   -84.66892701   -54.36969784   -53.87374626   -53.12936392   -51.50069865   -50.98734229   -50.65134303    -4.40919200    -3.37254300    -3.12914537    -1.75489240    -1.39635005    -0.92165676    -0.79514386    -0.22181496     1.33817475     1.58802530     2.88510931     4.16634497     6.88886736     6.89332950     6.89808717     6.89995253     6.90099832     6.90388603
