  300.00 -7.93066  2.28003e+20  2.28381e+20  2.28381e+20  3.51813e+17  3.51818e+17  6.60651e+17
  300.00 -7.90220  2.19287e+20  2.19740e+20  2.19740e+20  4.62075e+17  4.62077e+17  9.04898e+17
  300.00 -7.87375  2.10105e+20  2.10647e+20  2.10647e+20  5.96012e+17  5.96012e+17  1.20546e+18
  300.00 -7.84529  2.00483e+20  2.01132e+20  2.01132e+20  7.55604e+17  7.55603e+17  1.56634e+18
  300.00 -7.81683  1.90492e+20  1.91266e+20  1.91266e+20  9.42149e+17  9.42146e+17  1.98962e+18
  300.00 -7.78838  1.80248e+20  1.81164e+20  1.81164e+20  1.15612e+18  1.15611e+18  2.47542e+18
  300.00 -7.75992  1.69903e+20  1.70979e+20  1.70979e+20  1.39714e+18  1.39714e+18  3.02193e+18
  300.00 -7.73146  1.59631e+20  1.60879e+20  1.60879e+20  1.66398e+18  1.66398e+18  3.62513e+18
  300.00 -7.70301  1.49595e+20  1.51019e+20  1.51019e+20  1.95426e+18  1.95425e+18  4.27781e+18
  300.00 -7.67455  1.39937e+20  1.41530e+20  1.41530e+20  2.26418e+18  2.26417e+18  4.96825e+18
  300.00 -7.64609  1.30771e+20  1.32517e+20  1.32517e+20  2.58865e+18  2.58864e+18  5.67949e+18
  300.00 -7.61764  1.22200e+20  1.24076e+20  1.24076e+20  2.92181e+18  2.92180e+18  6.39040e+18
  300.00 -7.58918  1.14354e+20  1.16327e+20  1.16327e+20  3.25686e+18  3.25686e+18  7.07834e+18
  300.00 -7.56072  1.07462e+20  1.09486e+20  1.09486e+20  3.58440e+18  3.58439e+18  7.71992e+18
  300.00 -7.53226  1.01884e+20  1.03904e+20  1.03904e+20  3.88877e+18  3.88876e+18  8.28587e+18
  300.00 -7.50381  9.79970e+19  9.99694e+19  9.99694e+19  4.14751e+18  4.14750e+18  8.74210e+18
  300.00 -7.47535  9.60011e+19  9.79141e+19  9.79141e+19  4.33949e+18  4.33948e+18  9.06349e+18
  300.00 -7.44689  9.58726e+19  9.77436e+19  9.77436e+19  4.45208e+18  4.45208e+18  9.23718e+18
  300.00 -7.41844  9.74733e+19  9.93355e+19  9.93355e+19  4.47815e+18  4.47815e+18  9.25514e+18
  300.00 -7.38998  1.00647e+20  1.02533e+20  1.02533e+20  4.41373e+18  4.41373e+18  9.11320e+18
  300.00 -7.36152  1.05242e+20  1.07174e+20  1.07174e+20  4.26134e+18  4.26134e+18  8.81607e+18
  300.00 -7.33307  1.11113e+20  1.13097e+20  1.13097e+20  4.03112e+18  4.03112e+18  8.37917e+18
  300.00 -7.30461  1.18107e+20  1.20135e+20  1.20135e+20  3.73825e+18  3.73825e+18  7.82548e+18
  300.00 -7.27615  1.26052e+20  1.28100e+20  1.28100e+20  3.40033e+18  3.40033e+18  7.18160e+18
  300.00 -7.24770  1.34757e+20  1.36788e+20  1.36788e+20  3.03576e+18  3.03577e+18  6.47538e+18
  300.00 -7.21924  1.44023e+20  1.45996e+20  1.45996e+20  2.66231e+18  2.66231e+18  5.73483e+18
  300.00 -7.19078  1.53660e+20  1.55530e+20  1.55530e+20  2.29560e+18  2.29560e+18  4.98717e+18
  300.00 -7.16232  1.63486e+20  1.65215e+20  1.65215e+20  1.94797e+18  1.94798e+18  4.25773e+18
  300.00 -7.13387  1.73339e+20  1.74896e+20  1.74896e+20  1.62801e+18  1.62801e+18  3.56839e+18
