  1893    -6.37866871    -6.37854281    -5.60266240    -5.60232839    -3.04670483    -3.04136492    -1.37922194    -1.37842243    -0.09349640    -0.09335091     5.42015061     5.44315291     5.58762945     5.58868654     5.60846335     5.61507189     5.68429024     5.70901256
  1894    -6.38429313    -6.38415652    -5.61219417    -5.61190131    -3.03305148    -3.02766762    -1.37030438    -1.36950963    -0.08722492    -0.08707882     5.42762075     5.45133154     5.58762413     5.58869060     5.60804180     5.61470460     5.67832699     5.70378443
  1895    -6.38547914    -6.38533483    -5.61109400    -5.61080878    -3.03232853    -3.02694398    -1.36981852    -1.36902355    -0.08864447    -0.08849889     5.42807505     5.45185981     5.58676082     5.58759946     5.60984996     5.61585447     5.67752249     5.70319550
  1896    -6.39555793    -6.39539522    -5.62821064    -5.62800493    -3.00784959    -3.00241108    -1.35400116    -1.35321849    -0.07724127    -0.07709494     5.44092058     5.46614677     5.58680035     5.58763772     5.60886349     5.61487542     5.66630945     5.69342131
  1897    -6.40672552    -6.40654416    -5.64726217    -5.64714537    -2.98046011    -2.97497491    -1.33640283    -1.33563545    -0.06462786    -0.06448087     5.45356404     5.48076920     5.58683247     5.58767738     5.60762200     5.61371550     5.65292053     5.68210066
  1898    -6.41674749    -6.41655106    -5.66443081    -5.66439378    -2.95563774    -2.95012274    -1.32054572    -1.31979351    -0.05332700    -0.05317958     5.46326859     5.49267664     5.58684494     5.58770762     5.60635027     5.61256385     5.64021082     5.67173739
  1899    -6.42563203    -6.42542363    -5.67973702    -5.67970291    -2.93343841    -2.92790695    -1.30643952    -1.30570187    -0.04332156    -0.04317389     5.47033996     5.50208917     5.58683645     5.58772560     5.60507931     5.61131744     5.62871625     5.66263784
  1900    -6.43781063    -6.43758805    -5.70084055    -5.70071116    -2.90270649    -2.89716803    -1.28702937    -1.28631328    -0.02962558    -0.02947779     5.47716633     5.51264984     5.58677804     5.58771630     5.60309973     5.60741035     5.61510168     5.65082146
  1901    -6.44774222    -6.44751008    -5.71810555    -5.71790005    -2.87738029    -2.87184954    -1.27113607    -1.27043883    -0.01847445    -0.01832675     5.47968881     5.51820719     5.58665101     5.58760880     5.59800977     5.60152265     5.61114596     5.64226316
  1902    -6.45654466    -6.45630558    -5.73344423    -5.73317299    -2.85473328    -2.84921977    -1.25700401    -1.25632441    -0.00860242    -0.00845494     5.47914708     5.51939492     5.58610093     5.58716514     5.59066627     5.60002539     5.60972194     5.63583052
  1903    -6.46641801    -6.46617292    -5.75068482    -5.75034223    -2.82910391    -2.82362155    -1.24110247    -1.24044363     0.00245839     0.00260544     5.47499065     5.51471822     5.58309528     5.58676517     5.58855434     5.59868664     5.60848473     5.63008552
  1904    -6.47844319    -6.47819331    -5.77172560    -5.77130031    -2.79755759    -2.79212995    -1.22166263    -1.22103033     0.01590995     0.01605623     5.46456691     5.50009386     5.58295846     5.58672362     5.58832934     5.59778902     5.60713225     5.62510898
  1905    -6.48715868    -6.48690710    -5.78699929    -5.78651739    -2.77446470    -2.76908851    -1.20752633    -1.20691408     0.02564758     0.02579311     5.45347055     5.48496373     5.58537169     5.58685952     5.58830939     5.59768745     5.60621074     5.62268048
  1906    -6.49693287    -6.49668113    -5.80414662    -5.80360502    -2.74833493    -2.74302831    -1.19162764    -1.19103863     0.03655676     0.03670127     5.43786973     5.46503710     5.58688268     5.58831418     5.58941256     5.59799564     5.60523897     5.62090796
  1907    -6.50775494    -6.50750517    -5.82314789    -5.82254541    -2.71911320    -2.71389808    -1.17396886    -1.17340638     0.04862004     0.04876315     5.41724864     5.44035753     5.58712314     5.58834264     5.59403301     5.59858867     5.60430269     5.61990880
  1908    -6.51746015    -6.51721403    -5.84019576    -5.83954378    -2.69264455    -2.68752444    -1.15808475    -1.15754670     0.05942464     0.05956627     5.39621686     5.41637510     5.58730667     5.58837203     5.59778401     5.59909845     5.60384368     5.61971829
  1909    -6.52713161    -6.52689083    -5.85718576    -5.85648964    -2.66602014    -2.66100701    -1.14221495    -1.14170181     0.07018087     0.07032078     5.37320195     5.39096766     5.58746440     5.58840356     5.59941877     5.59990706     5.60476704     5.62004458
  1910    -6.53783854    -6.53760559    -5.87598902    -5.87525052    -2.63625167    -2.63137099    -1.12459844    -1.12411338     0.08207369     0.08221140     5.34561779     5.36123987     5.58761159     5.58843936     5.59950797     5.59988155     5.60774329     5.62080757
  1911    -6.54743936    -6.54721504    -5.89283822    -5.89206786    -2.60929392    -2.60454439    -1.10876169    -1.10830217     0.09272440     0.09285986     5.31918896     5.33323487     5.58772326     5.58847129     5.59921997     5.59936443     5.61062123     5.62166533
  1912    -6.55594473    -6.55572926    -5.90775119    -5.90695767    -2.58520240    -2.58057878    -1.09470316    -1.09426651     0.10215026     0.10228350     5.29453938     5.30739749     5.58780943     5.58849898     5.59853283     5.59908893     5.61292300     5.62243738
  1913    -6.56759543    -6.56739375    -5.92815034    -5.92733317    -2.55187939    -2.54744283    -1.07540482    -1.07499976     0.11504667     0.11517648     5.25901131     5.27048427     5.58791211     5.58853544     5.59755374     5.59856019     5.61555766     5.62335930
  1914    -6.57709029    -6.57690111    -5.94474329    -5.94391400    -2.52444343    -2.52017133    -1.05964367    -1.05926443     0.12554178     0.12566847     5.22863558     5.23913835     5.58798528     5.58856359     5.59676211     5.59804120     5.61722447     5.62389833
  1915    -6.58550120    -6.58532395    -5.95941367    -5.95857912    -2.49993032    -2.49581284    -1.04566018    -1.04530384     0.13482878     0.13495243     5.20070474     5.21043756     5.58804378     5.58858714     5.59607670     5.59753889     5.61833859     5.62417029
  1916    -6.59493085    -6.59476775    -5.97582418    -5.97498997    -2.47221320    -2.46827875    -1.02996126    -1.02963055     0.14522917     0.14534910     5.16828877     5.17723609     5.58810345     5.58861182     5.59533254     5.59694596     5.61918697     5.62421442
  1917    -6.60536828    -6.60522160    -5.99393624    -5.99311021    -2.44124155    -2.43752111    -1.01255969    -1.01225715     0.15672515     0.15684055     5.13110018     5.13925284     5.58816333     5.58863689     5.59454475     5.59627002     5.61964065     5.62391635
  1918    -6.61472601    -6.61459454    -6.01012187    -6.00931016    -2.41321153    -2.40969277    -0.99693925    -0.99666170     0.16701733     0.16712827     5.09662712     5.10411833     5.58821233     5.58865722     5.59387402     5.59565756     5.61962818     5.62332859
  1919    -6.62404891    -6.62393287    -6.02619240    -6.02540152    -2.38503994    -2.38173110    -0.98136385    -0.98111091     0.17725880     0.17736492     5.06124195     5.06810961     5.58825742     5.58867531     5.59324098     5.59504813     5.61924110     5.62244239
  1920    -6.63436778    -6.63426885    -6.04390864    -6.04314843    -2.35356985    -2.35050309    -0.96411120    -0.96388500     0.18857742     0.18867774     5.02090924     5.02711919     5.58830361     5.58869280     5.59258436     5.59438206     5.61839285     5.62111315
  1921    -6.64361889    -6.64353509    -6.05972226    -6.05899623    -2.32509740    -2.32225591    -0.94863539    -0.94843264     0.19870927     0.19880394     4.98373684     4.98937918     5.58834220     5.58870616     5.59203660     5.59379706     5.61727700     5.61961886
  1922    -6.65283524    -6.65276612    -6.07540631    -6.07472044    -2.29648957    -2.29387989    -0.93321472    -0.93303478     0.20878956     0.20887817     4.94576894     4.95086065     5.58837843     5.58871715     5.59152993     5.59322811     5.61585409     5.61785978
  1923    -6.66303585    -6.66298219    -6.09267669    -6.09204223    -2.26454220    -2.26219693    -0.91614597    -0.91599052     0.21992828     0.22000966     4.90269928     4.90719574     5.58841644     5.58872672     5.59101631     5.59261865     5.61393633     5.61561095
  1924    -6.67218063    -6.67213988    -6.10807472    -6.10749232    -2.23564713    -2.23354535    -0.90084656    -0.90071228     0.22989746     0.22997187     4.86317984     4.86715256     5.58844910     5.58873299     5.59059860     5.59209261     5.61193233     5.61334142
  1925    -6.68028042    -6.68025016    -6.12164241    -6.12111062    -2.20985358    -2.20797218    -0.88730119    -0.88718500     0.23871482     0.23878265     4.82747443     4.83098911     5.58847718     5.58873663     5.59026243     5.59164360     5.60995110     5.61114624
  1926    -6.68936017    -6.68934039    -6.13676811    -6.13629782    -2.18071529    -2.17908568    -0.87212653    -0.87202982     0.24858441     0.24864441     4.78668710     4.78969390     5.58850802     5.58873854     5.58992361     5.59116034     5.60751803     5.60849433
  1927    -6.70041188    -6.70040267    -6.15505237    -6.15466330    -2.14492670    -2.14360944    -0.85367293    -0.85359863     0.26057456     0.26062433     4.73600201     4.73839871     5.58854537     5.58873822     5.58956570     5.59060352     5.60427811     5.60501485
  1928    -6.70841721    -6.70841392    -6.16820578    -6.16787957    -2.11878319    -2.11769572    -0.84032192    -0.84026293     0.26924456     0.26928644     4.69859070     4.70055021     5.58857253     5.58873599     5.58934343     5.59022180     5.60176232     5.60234176
  1929    -6.71739191    -6.71739053    -6.18285467    -6.18260259    -2.08925840    -2.08843145    -0.82537583    -0.82533299     0.27894762     0.27898018     4.65598120     4.65745548     5.58860335     5.58873132     5.58913108     5.58981594     5.59879333     5.59921128
  1930    -6.72732471    -6.72732087    -6.19894324    -6.19877726    -2.05631193    -2.05577617    -0.80886251    -0.80883622     0.28966537     0.28968700     4.60803353     4.60897785     5.58863859     5.58872417     5.58894055     5.58939544     5.59534467     5.59560053
  1931    -6.73622537    -6.73622199    -6.21325023    -6.21316459    -2.02653589    -2.02626306    -0.79408834    -0.79407562     0.29925411     0.29926537     4.56437263     4.56484884     5.58867192     5.58871700     5.58880759     5.58904489     5.59212912     5.59225279
  1932    -6.74508793    -6.74508775    -6.22738957    -6.22738646    -1.99664921    -1.99663948    -0.77940348    -0.77940306     0.30878856     0.30878898     4.52025550     4.52027213     5.58868832     5.58869677     5.58870994     5.58872264     5.58883341     5.58886245
  1933    -6.75489781    -6.75489100    -6.24299126    -6.24290063    -1.96359227    -1.96331027    -0.76320437    -0.76319270     0.31930615     0.31931836     4.47026682     4.47074906     5.58497830     5.58509464     5.58838829     5.58863966     5.58870021     5.58874800
  1934    -6.76368980    -6.76367342    -6.25685439    -6.25667811    -1.93373319    -1.93318986    -0.74872289    -0.74870182     0.32871338     0.32873746     4.42486911     4.42578873     5.58147332     5.58168441     5.58811550     5.58861150     5.58869185     5.58878626
  1935    -6.77244539    -6.77241619    -6.27054172    -6.27027910    -1.90377026    -1.90296742    -0.73433959    -0.73431052     0.33806530     0.33810171     4.37912295     4.38046847     5.57795549     5.57825312     5.58786820     5.58860053     5.58869527     5.58882833
  1936    -6.78213156    -6.78208415    -6.28554096    -6.28518215    -1.87035394    -1.86926565    -0.71847419    -0.71843794     0.34839141     0.34844204     4.32793358     4.32973697     5.57405183     5.57443375     5.58762145     5.58859691     5.58872410     5.58887823
  1937    -6.79081048    -6.79074298    -6.29884905    -6.29840398    -1.84017002    -1.83882809    -0.70430328    -0.70426216     0.35762652     0.35769042     4.28157244     4.28377299     5.57056107     5.57100903     5.58742411     5.58858779     5.58878391     5.58892669
  1938    -6.79849329    -6.79840494    -6.31052358    -6.31000247    -1.81325751    -1.81169324    -0.69179684    -0.69175265     0.36578898     0.36586501     4.24015122     4.24269235     5.56749078     5.56799069     5.58726786     5.58857388     5.58886196     5.58897430
  1939    -6.80710002    -6.80698476    -6.32348077    -6.32287528    -1.78289056    -1.78108021    -0.67783104    -0.67778484     0.37491940     0.37500944     4.19334120     4.19625057     5.56408738     5.56463844     5.58711287     5.58855448     5.58896736     5.58903906
  1940    -6.81756689    -6.81741373    -6.33906084    -6.33835444    -1.74564355    -1.74353905    -0.66091244    -0.66086593     0.38600414     0.38611179     4.13587739     4.13921349     5.56001802     5.56062038     5.58695210     5.58852783     5.58907777     5.58917349
  1941    -6.82514131    -6.82495712    -6.35021166    -6.34943386    -1.71846974    -1.71615647    -0.64871690    -0.64867162     0.39401411     0.39413487     4.09393158     4.09756137     5.55713605     5.55776911     5.58685414     5.58850663     5.58913862     5.58931391
