  1522    -1.45342105    -1.45564247     2.66315983     2.66831703    -1.41543187    -1.41603173     0.07650553     0.06491375     3.04355595     3.04965382    -0.18020675    -0.20677334
  1523    -1.48021011    -1.48233903     2.73341481     2.73761602    -1.47759532    -1.47801740     0.12068305     0.10933358     3.06126586     3.06705940    -0.20500731    -0.23303971
  1524    -1.50611886    -1.50815790     2.80099626     2.80421601    -1.53878139    -1.53904718     0.16739123     0.15632148     3.07510898     3.08056925    -0.22951122    -0.25831476
  1525    -1.53105335    -1.53300872     2.86582841     2.86804392    -1.59901035    -1.59913997     0.21662546     0.20587108     3.08504465     3.09014760    -0.25360637    -0.28261239
  1526    -1.55748091    -1.55935594     2.93453934     2.93561475    -1.66484349    -1.66484361     0.27427966     0.26391513     3.09146176     3.09614627    -0.27977896    -0.30846701
  1527    -1.57997235    -1.58179241     2.99328313     2.99331213    -1.72315199    -1.72305357     0.32880403     0.31882336     3.09305053     3.09734590    -0.30269813    -0.33070170
  1528    -1.60107657    -1.60286504     3.04897652     3.04794063    -1.78060896    -1.78042751     0.38580015     0.37623200     3.09065756     3.09455867    -0.32493279    -0.35194412
  1529    -1.62267058    -1.62446149     3.10711108     3.10487054    -1.84350196    -1.84324470     0.45198953     0.44290999     3.08332277     3.08678795    -0.34874864    -0.37436314
  1530    -1.64018883    -1.64202684     3.15587051     3.15252619    -1.89929955    -1.89898736     0.51409116     0.50547532     3.07251897     3.07560096    -0.36931171    -0.39345371
  1531    -1.65560931    -1.65754974     3.20103113     3.19656376    -1.95437862    -1.95402278     0.57854162     0.57040879     3.05775066     3.06046457    -0.38898823    -0.41149288
  1532    -1.66860160    -1.67071457     3.24232068     3.23671006    -2.00878238    -2.00839299     0.64528517     0.63765123     3.03904529     3.04141187    -0.40772419    -0.42845840
  1533    -1.67969878    -1.68210683     3.28324012     3.27633420    -2.06849031    -2.06807417     0.72205581     0.71499044     3.01369164     3.01570240    -0.42737876    -0.44602247
  1534    -1.68613895    -1.68892747     3.31513035     3.30703509    -2.12160539    -2.12117355     0.79341924     0.78687429     2.98681647     2.98853817    -0.44397169    -0.46064809
  1535    -1.68858416    -1.69188468     3.34177304     3.33246554    -2.17417141    -2.17373090     0.86684773     0.86082738     2.95616373     2.95762855    -0.45948365    -0.47413188
  1536    -1.68627533    -1.69024187     3.36247037     3.35192811    -2.22622503    -2.22578205     0.94224975     0.93675424     2.92180918     2.92305069    -0.47387770    -0.48645388
  1537    -1.67698142    -1.68189347     3.37741297     3.36547487    -2.28350311    -2.28306376     1.02822182     1.02330484     2.87940306     2.88043598    -0.48851972    -0.49876005
  1538    -1.66125944    -1.66722312     3.38236895     3.36915849    -2.33458476    -2.33415369     1.10744901     1.10304416     2.83753645     2.83841620    -0.50044932    -0.50857109
  1539    -1.63701316    -1.64422126     3.37777132     3.36328311    -2.38525259    -2.38483394     1.18830731     1.18440238     2.79228005     2.79303735    -0.51117005    -0.51716917
  1540    -1.60234733    -1.61097676     3.36175522     3.34600047    -2.43553298    -2.43513031     1.27066839     1.26724729     2.74375785     2.74442060    -0.52066028    -0.52454200
  1541    -1.54868434    -1.55905032     3.32765617     3.31054082    -2.49097440    -2.49059305     1.36377643     1.36086954     2.68617836     2.68676462    -0.52974009    -0.53128483
  1542    -1.48341981    -1.49541129     3.27894236     3.26069224    -2.54051138    -2.54015193     1.44885049     1.44638149     2.63121693     2.63175579    -0.53657808    -0.53604050
  1543    -1.39809749    -1.41166347     3.20912500     3.18989401    -2.58972582    -2.58939036     1.53497495     1.53291684     2.57344212     2.57394958    -0.54214167    -0.53954632
  1544    -1.27393678    -1.28901893     3.10087077     3.08084934    -2.64404883    -2.64374202     1.63170471     1.63006787     2.50614872     2.50663485    -0.54682062    -0.54197057
  1545    -1.12944006    -1.14548349     2.96937558     2.94905945    -2.69262963    -2.69234993     1.71950997     1.71821765     2.44298473     2.44345930    -0.54967565    -0.54282437
  1546    -0.94705613    -0.96346794     2.79859632     2.77855612    -2.74092712    -2.74067541     1.80784384     1.80686091     2.37754444     2.37801058    -0.55124602    -0.54241516
  1547    -0.71990856    -0.73588853     2.58149967     2.56249060    -2.78894863    -2.78872544     1.89652706     1.89581655     2.31001415     2.31047132    -0.55153436    -0.54073391
  1548    -0.40790556    -0.42227664     2.27870512     2.26190325    -2.84198797    -2.84179664     1.99525033     1.99479745     2.23276196     2.23320465    -0.55035599    -0.53734932
  1549    -0.07048626    -0.08237743     1.94783683     1.93398842    -2.88943973    -2.88927684     2.08406421     2.08380165     2.16145198     2.16187459    -0.54794914    -0.53288698
  1550     0.31734321     0.30867131     1.56518764     1.55497255    -2.93662253    -2.93648754     2.17264643     2.17253433     2.08865806     2.08905168    -0.54425876    -0.52696595
  1551     0.74454937     0.73933080     1.14232858     1.13592647    -2.98353373    -2.98342574     2.26080600     2.26080456     2.01457961     2.01493377    -0.53923821    -0.51928850
  1552     1.24266772     1.24077258     0.64888834     0.64615346    -3.03533266    -3.03525322     2.35803261     2.35810805     1.93100651     1.93130335    -0.53182333    -0.50749946
  1553     1.68719027     1.68724916     0.20904618     0.20853191    -3.08165152    -3.08159614     2.44467214     2.44477634     1.85487093     1.85510365    -0.52174808    -0.48849506
  1554     2.10621871     2.10705780    -0.20463568    -0.20413713    -3.12767608    -3.12764288     2.53029661     2.53039278     1.77806784     1.77822481    -0.43675994    -0.36948575
  1555     2.48494059     2.48555313    -0.57748420    -0.57700783    -3.17339455    -3.17338132     2.61471953     2.61477268     1.70079062     1.70086100     0.82106705     0.78616492
  1556     2.84971411     2.85010791    -0.93623101    -0.93590111    -3.22382291    -3.22381685     2.70685807     2.70689107     1.61456390     1.61460084     1.08271235     0.88407362
  1557     3.12684237     3.12843581    -1.20967729    -1.20830818    -3.26886140    -3.26884091     2.78803927     2.78818152     1.53679594     1.53693752     4.30761996     4.24223597
  1558     3.36035273     3.36315934    -1.43993251    -1.43749593    -3.31354068    -3.31350883     2.86743733     2.86771593     1.45911895     1.45937047     4.55698167     4.53162486
  1559     3.57586540     3.57986351    -1.65212301    -1.64864337    -3.36273803    -3.36269743     2.95336651     2.95382463     1.37312784     1.37350459     4.82899736     4.81385940
  1560     3.73696654     3.74183283    -1.81040721    -1.80618395    -3.40658923    -3.40654453     3.02846878     3.02911006     1.29620150     1.29669055     5.07480077     5.06365032
  1561     3.87268009     3.87821391    -1.94343455    -1.93866234    -3.45001095    -3.44996594     3.10129896     3.10214030     1.21987885     1.22047661     5.32148930     5.31274780
  1562     3.98769731     3.99371647    -2.05589103    -2.05074822    -3.49297656    -3.49293523     3.17171448     3.17276924     1.14430772     1.14500735     5.56872599     5.56169711
  1563     4.09587673     4.10225557    -2.16137909    -2.15600202    -3.54014636    -3.54011406     3.24695795     3.24826118     1.06138959     1.06219039     5.84361585     5.83808421
  1564     4.17893314     4.18550603    -2.24216057    -2.23670237    -3.58205285    -3.58203328     3.31184174     3.31337486     0.98784893     0.98872642     6.09075635     6.08637491
  1565     4.25094934     4.25762104    -2.31204825    -2.30660588    -3.62340782    -3.62340554     3.37391591     3.37568120     0.91545976     0.91639711     6.33724645     6.33390836
  1566     4.31383421     4.32053207    -2.37295488    -2.36760407    -3.66417644    -3.66419618     3.43306914     3.43506544     0.84433044     0.84530796     6.58269821     6.58033810
  1567     4.37482844     4.38149265    -2.43192852    -2.42674729    -3.70874220    -3.70879213     3.49524287     3.49749043     0.76689471     0.76789072     6.85373647     6.85241460
  1568     4.42303714     4.42963079    -2.47847670    -2.47349413    -3.74814893    -3.74823138     3.54789658     3.55036192     0.69873573     0.69972259     7.09573712     7.09532034
  1569     4.46589272     4.47238968    -2.51981784    -2.51506639    -3.78684695    -3.78696717     3.59732828     3.60000036     0.63210962     0.63306134     7.33551703     7.33598488
  1570     4.50415036     4.51053350    -2.55670218    -2.55220595    -3.82479202    -3.82495549     3.64345434     3.64631931     0.56708385     0.56797356     7.57270815     7.57404355
  1571     4.54200443     4.54824946    -2.59318875    -2.58899646    -3.86601300    -3.86623126     3.69073369     3.69379356     0.49678013     0.49756920     7.83277963     7.83506026
  1572     4.57242128     4.57853729    -2.62251040    -2.61860444    -3.90221106    -3.90248502     3.72963050     3.73284566     0.43531201     0.43598259     8.06333290     8.06644701
  1573     4.59979245     4.60577909    -2.64890788    -2.64529626    -3.93750061    -3.93783669     3.76499365     3.76834280     0.37559474     0.37612177     8.29020634     8.29413630
  1574     4.62702808     4.63287408    -2.67519602    -2.67191703    -3.97557664    -3.97598986     3.80006203     3.80353266     0.31133258     0.31167325     8.53757142     8.54238492
  1575     4.64897418     4.65469867    -2.69640318    -2.69342581    -4.00875755    -4.00924808     3.82775295     3.83130637     0.25540230     0.25555408     8.75560783     8.76119342
  1576     4.66871949     4.67432873    -2.71551088    -2.71283505    -4.04084077    -4.04141678     3.85171305     3.85532251     0.20129259     0.20123888     8.96897841     8.97531173
  1577     4.68644894     4.69195011    -2.73269808    -2.73032193    -4.07175647    -4.07242692     3.87188107     3.87551847     0.14901109     0.14873902     9.17739307     9.18444728
  1578     4.70397263     4.70936271    -2.74972432    -2.74767699    -4.10464643    -4.10543343     3.88976702     3.89340110     0.09306626     0.09254131     9.40281770     9.41063845
  1579     4.71792885     4.72322724    -2.76332167    -2.76156492    -4.13284362    -4.13374716     3.90172360     3.90532268     0.04464205     0.04388474     9.59988330     9.60836028
  1580     4.73028029     4.73549471    -2.77539329    -2.77392062    -4.15961953    -4.16065189     3.90968754     3.91322044    -0.00196756    -0.00295761     9.79118629     9.80028530
  1581     4.74112111     4.74625898    -2.78602880    -2.78483233    -4.18487832    -4.18605312     3.91358691     3.91702173    -0.04677705    -0.04799647     9.97650057     9.98618527
  1582     4.75149272     4.75655365    -2.79625441    -2.79535403    -4.21103719    -4.21238802     3.91305744     3.91634522    -0.09447672    -0.09594291    10.17512796    10.18541845
  1583     4.75939655     4.76439489    -2.80409622    -2.80345117    -4.23273923    -4.23426616     3.90811108     3.91123178    -0.13555094    -0.13722872    10.34713464    10.35792795
  1584     4.76600696     4.77094828    -2.81070621    -2.81030460    -4.25256723    -4.25428863     3.89883133     3.90175172    -0.17489362    -0.17677050    10.51256095    10.52381533
  1585     4.77137565     4.77626475    -2.81613212    -2.81596084    -4.27038337    -4.27231914     3.88511165     3.88779828    -0.21253281    -0.21459435    10.67125413    10.68292651
  1586     4.77593921     4.78077494    -2.82082204    -2.82088985    -4.28763478    -4.28983378     3.86451442     3.86690201    -0.25239312    -0.25464121    10.83952062    10.85160564
  1587     4.77882794     4.78361889    -2.82387650    -2.82414310    -4.30068752    -4.30314726     3.84101087     3.84309406    -0.28653786    -0.28893605    10.98358235    10.99599119
  1588     4.78059802     4.78534639    -2.82585710    -2.82630593    -4.31120448    -4.31394831     3.81264372     3.81438937    -0.31907926    -0.32161016    11.12055643    11.13324341
  1589     4.78128952     4.78599212    -2.82682945    -2.82746020    -4.31966504    -4.32275227     3.77520846     3.77654082    -0.35339880    -0.35605664    11.26434702    11.27728905
  1590     4.78079335     4.78545523    -2.82662283    -2.82739797    -4.32412656    -4.32754735     3.73597580     3.73690267    -0.38267231    -0.38542616    11.38613644    11.39925927
  1591     4.77926209     4.78388284    -2.82541030    -2.82631089    -4.32533743    -4.32911370     3.69126156     3.69175247    -0.41045517    -0.41328824    11.50066879    11.51392639
  1592     4.77671680     4.78129525    -2.82320698    -2.82421364    -4.32301519    -4.32716666     3.64081224     3.64083841    -0.43678502    -0.43968119    11.60792873    11.62127541
  1593     4.77295091     4.77748260    -2.81981996    -2.82091735    -4.31638452    -4.32094984     3.58102219     3.58052924    -0.46304330    -0.46598949    11.71326184    11.72665364
  1594     4.76809627     4.77257825    -2.81535424    -2.81652050    -4.30505897    -4.31005138     3.51414468     3.51310697    -0.48776986    -0.49075010    11.81052213    11.82390972
  1595     4.76250915     4.76694064    -2.81013639    -2.81134797    -4.28958670    -4.29499002     3.44386262     3.44228964    -0.50982278    -0.51282161    11.89526050    11.90859968
  1596     4.75558441     4.75995836    -2.80359249    -2.80483135    -4.26776595    -4.27360215     3.36190889     3.35975672    -0.53169516    -0.53470031    11.97695910    11.99020168
  1597     4.74806422     4.75237909    -2.79641473    -2.79766061    -4.24139748    -4.24763483     3.27643480     3.27372754    -0.55112412    -0.55412371    12.04709859    12.06020799
  1598     4.73912606     4.74337327    -2.78780709    -2.78904146    -4.20696447    -4.21360600     3.17737633     3.17408565    -0.57031037    -0.57329306    12.11357786    12.12650451
  1599     4.72972202     4.73389970    -2.77867530    -2.77988192    -4.16749328    -4.17448947     3.07457926     3.07074847    -0.58727280    -0.59023001    12.16951448    12.18222986
  1600     4.71881839     4.72291658    -2.76800257    -2.76916349    -4.11789899    -4.12522818     2.95593850     2.95156358    -0.60393680    -0.60685812    12.22126519    12.23371948
  1601     4.70692194     4.71093411    -2.75626446    -2.75736437    -4.05938522    -4.06699246     2.82613105     2.82125329    -0.61936741    -0.62224459    12.26568813    12.27784452
  1602     4.69474510     4.69866957    -2.74415648    -2.74518606    -3.99496190    -4.00277004     2.69210601     2.68680456    -0.63288508    -0.63571365    12.30117877    12.31302134
  1603     4.68094417     4.68476940    -2.73032681    -2.73127073    -3.91662699    -3.92456858     2.53814045     2.53246336    -0.64602981    -0.64880068    12.33186993    12.34335042
  1604     4.66698011     4.67070499    -2.71622411    -2.71707783    -3.83181889    -3.83980098     2.37964579     2.37369546    -0.65745239    -0.66016319    12.35472009    12.36583081
  1605     4.65130986     4.65492214    -2.70027282    -2.70102371    -3.73024642    -3.73816894     2.19815725     2.19202061    -0.66845795    -0.67110024    12.37248419    12.38317913
  1606     4.63559052     4.63908993    -2.68414326    -2.68479142    -3.62182326    -3.62958292     2.01201555     2.00581105    -0.67792048    -0.68049352    12.38350425    12.39378374
  1607     4.61808345     4.62145735    -2.66603325    -2.66656934    -3.49374089    -3.50120828     1.79979594     1.79364415    -0.68692510    -0.68942089    12.38924304    12.39906411
  1608     4.60063873     4.60388791    -2.64783932    -2.64826769    -3.35889261    -3.36596458     1.58327048     1.57729120    -0.69455431    -0.69697332    12.38932702    12.39869761
  1609     4.58132568     4.58443739    -2.62752918    -2.62784418    -3.20185567    -3.20838461     1.33797110     1.33230285    -0.70168721    -0.70402168    12.38402157    12.39290244
  1610     4.56218423     4.56516055    -2.60723067    -2.60744036    -3.03899917    -3.04489925     1.08959247     1.08433427    -0.70760112    -0.70985240    12.37412998    12.38253609
  1611     4.54109502     4.54392338    -2.58467772    -2.58478030    -2.85239918    -2.85752625     0.81075431     0.80603581    -0.71298221    -0.71514255    12.35882223    12.36671861
  1612     4.52028484     4.52296870    -2.56223469    -2.56224125    -2.66224661    -2.66655540     0.53140860     0.52728126    -0.71728998    -0.71936132    12.33996434    12.34737227
  1613     4.49744884     4.49997612    -2.53739816    -2.53731073    -2.44848403    -2.45186454     0.22165287     0.21820306    -0.72102973    -0.72300420    12.31573821    12.32262740
  1614     4.47499769     4.47737330    -2.51277417    -2.51260605    -2.23509106    -2.23756154    -0.08435962    -0.08715149    -0.72383152    -0.72571145    12.28895406    12.29535128
  1615     4.45044421     4.45265681    -2.48561882    -2.48537564    -2.00046630    -2.00198157    -0.41844005    -0.42056171    -0.72603095    -0.72780818    12.25691651    12.26279643
  1616     4.42502024     4.42706745    -2.45726189    -2.45695521    -1.75887379    -1.75948028    -0.76113673    -0.76265590    -0.72747559    -0.72914710    12.22130003    12.22666716
  1617     4.40013848     4.40202744    -2.42928425    -2.42892895    -1.52639064    -1.52621552    -1.09084210    -1.09188846    -0.72816871    -0.72973724    12.18452145    12.18940916
  1618     4.37304184     4.37476275    -2.39857408    -2.39818035    -1.28041760    -1.27953472    -1.44087585    -1.44155462    -0.72820806    -0.72966484    12.14277135    12.14716190
  1619     4.34658965     4.34815104    -2.36836294    -2.36794546    -1.04993322    -1.04851465    -1.77123633    -1.77170450    -0.72760770    -0.72895566    12.10069912    12.10462901
  1620     4.31785045     4.31924379    -2.33529522    -2.33486626    -0.81255336    -0.81072688    -2.11534067    -2.11572835    -0.72631934    -0.72754927    12.05389927    12.05735570
  1621     4.28985659     4.29109169    -2.30285522    -2.30242824    -0.59602656    -0.59396682    -2.43415652    -2.43458155    -0.72449465    -0.72560970    12.00754351    12.01056514
  1622     4.25950542     4.26057519    -2.26744510    -2.26703349    -0.37886654    -0.37671620    -2.76049166    -2.76103704    -0.72194701    -0.72293749    11.95673851    11.95931726
  1623     4.22999911     4.23091449    -2.23280126    -2.23241624    -0.18587074    -0.18376831    -3.05802090    -3.05871037    -0.71895852    -0.71982783    11.90706474    11.90924046
  1624     4.19806707     4.19882251    -2.19508741    -2.19474228     0.00285659     0.00478799    -3.35821634    -3.35903730    -0.71521096    -0.71594898    11.85324464    11.85501360
  1625     4.16707797     4.16768537    -2.15828885    -2.15799167     0.16650715     0.16818476    -3.62849456    -3.62937837    -0.71111060    -0.71172101    11.80115997    11.80256229
  1626     4.13359658     4.13405201    -2.11833720    -2.11809990     0.32275020     0.32408792    -3.89831645    -3.89917027    -0.70621336    -0.70668566    11.74524643    11.74628233
  1627     4.10115476     4.10147085    -2.07946052    -2.07928716     0.45506683     0.45603634    -4.13914279    -4.13986365    -0.70104438    -0.70138260    11.69158723    11.69229619
  1628     4.06615593     4.06633042    -2.03736761    -2.03726744     0.57844090     0.57899413    -4.37793124    -4.37840234    -0.69503850    -0.69523179    11.63442142    11.63480710
  1629     4.03229175     4.03233779    -1.99651972    -1.99649233     0.68040871     0.68055799    -4.58998136    -4.59012314    -0.68883531    -0.68888812    11.57994266    11.58004308
  1630     3.99572465     3.99580767    -1.95246608    -1.95241526     0.77279282     0.77306579    -4.79923037    -4.79951655    -0.68165350    -0.68175230    11.52209651    11.52227486
  1631     3.95836858     3.95857348    -1.90746765    -1.90733952     0.85059051     0.85127047    -4.99440741    -4.99518436    -0.67387145    -0.67412521    11.46417459    11.46460875
  1632     3.92230147     3.92261479    -1.86398226    -1.86378384     0.91191461     0.91295884    -5.16730090    -5.16858366    -0.66599799    -0.66640155    11.40946669    11.41012223
  1633     3.88352445     3.88394441    -1.81722660    -1.81695916     0.96460160     0.96600300    -5.33803474    -5.33987902    -0.65716110    -0.65772589    11.35203094    11.35289837
  1634     3.84612725     3.84664051    -1.77217173    -1.77184544     1.00405547     1.00576687    -5.48948145    -5.49187211    -0.64829228    -0.64901266    11.29802736    11.29907538
  1635     3.80596310     3.80656643    -1.72386928    -1.72348918     1.03565528     1.03766302    -5.63934627    -5.64231911    -0.63840602    -0.63929352    11.24156393    11.24278203
  1636     3.76726766     3.76794811    -1.67746179    -1.67703937     1.05696202     1.05922161    -5.77262841    -5.77615105    -0.62854142    -0.62958988    11.18867148    11.19003208
  1637     3.72574978     3.72650280    -1.62785982    -1.62740217     1.07124496     1.07374125    -5.90491414    -5.90900992    -0.61759907    -0.61882007    11.13355224    11.13504467
  1638     3.68578749     3.68660076    -1.58035100    -1.57986862     1.07778667     1.08048148    -6.02294584    -6.02757417    -0.60672601    -0.60811287    11.08206813    11.08366901
  1639     3.64294875     3.64381659    -1.52973212    -1.52923183     1.07809974     1.08097939    -6.14049365    -6.14567038    -0.59470709    -0.59627139    11.02854821    11.03024764
  1640     3.60175047     3.60266144    -1.48140535    -1.48089449     1.07282768     1.07586154    -6.24573749    -6.25141901    -0.58279897    -0.58453349    10.97865839    10.98043761
  1641     3.55762313     3.55857064    -1.43008401    -1.42956683     1.06205500     1.06523234    -6.35090762    -6.35710514    -0.56966718    -0.57158344    10.92687508    10.92872601
  1642     3.51521914     3.51619283    -1.38125040    -1.38072977     1.04748926     1.05078679    -6.44538168    -6.45205130    -0.55668121    -0.55877147    10.87865370    10.88056257
  1643     3.46983486     3.47082744    -1.32956727    -1.32904326     1.02807815     1.03148856    -6.54008765    -6.54723735    -0.54238179    -0.54465744    10.82862641    10.83058805
  1644     3.42625487     3.42725726    -1.28055949    -1.28003030     1.00634826     1.00985461    -6.62541403    -6.63300093    -0.52825620    -0.53070895    10.78203629    10.78404216
  1645     3.37964470     3.38064917    -1.22887422    -1.22833518     0.98036160     0.98395982    -6.71118348    -6.71921302    -0.51271249    -0.51535355    10.73366734    10.73571629
  1646     3.33241690     3.33341526    -1.17733142    -1.17677594     0.95169135     0.95537374    -6.79285097    -6.80130365    -0.49649170    -0.49932224    10.68607425    10.68816519
  1647     3.28711226     3.28809764    -1.12872193    -1.12814314     0.92243406     0.92619063    -6.86669121    -6.87552669    -0.48047190    -0.48348282    10.64163681    10.64376896
  1648     3.23998606     3.24095116    -1.07907526    -1.07846339     0.89058872     0.89441712    -6.93923133    -6.94844186    -0.46331296    -0.46650993    10.59654577    10.59872404
  1649     3.19229622     3.19323445    -1.02983529    -1.02918017     0.85726626     0.86116297    -7.00857597    -7.01814291    -0.44541343    -0.44879686    10.55195037    10.55418073
  1650     3.14404996     3.14495517    -0.98109101    -0.98038199     0.82276573     0.82672789    -7.07490535    -7.08481007    -0.42673109    -0.43030111    10.50774306    10.51003316
  1651     3.09525446     3.09612100    -0.93292980    -0.93215608     0.78736168     0.79138679    -7.13837883    -7.14860277    -0.40721819    -0.41097462    10.46380249    10.46616113
  1652     3.04457598     3.04539746    -0.88416332    -0.88331220     0.75032480     0.75441207    -7.20074289    -7.21127543    -0.38625669    -0.39020406    10.41880989    10.42124852
  1653     2.99468912     2.99546207    -0.83744262    -0.83650610     0.71384048     0.71798567    -7.25884217    -7.26965658    -0.36488759    -0.36901996    10.37498043    10.37750589
  1654     2.94427468     2.94499507    -0.79155433    -0.79052342     0.67715293     0.68135312    -7.31446312    -7.32554120    -0.34250283    -0.34681891    10.33096487    10.33358486
  1655     2.89333980     2.89400418    -0.74657428    -0.74544118     0.64045532     0.64470702    -7.36770186    -7.37902562    -0.31902514    -0.32352317    10.28658403    10.28930460
  1656     2.84189168     2.84249716    -0.70257437    -0.70133267     0.60392395     0.60822293    -7.41864263    -7.43019434    -0.29436763    -0.29904537    10.24164297    10.24446822
  1657     2.78993751     2.79048181    -0.65962221    -0.65826707     0.56771922     0.57206044    -7.46735893    -7.47912114    -0.26843263    -0.27328725    10.19593005    10.19886212
  1658     2.73748456     2.73796598    -0.61778078    -0.61630907     0.53198663     0.53636411    -7.51391436    -7.52586999    -0.24111034    -0.24613840    10.14921581    10.15225515
  1659     2.68454014     2.68495754    -0.57710822    -0.57551856     0.49685754     0.50126436    -7.55836333    -7.57049572    -0.21227735    -0.21747472    10.10125179    10.10439746
  1660     2.63111163     2.63146448    -0.53765756    -0.53595037     0.46245000     0.46687824    -7.60075160    -7.61304450    -0.18179498    -0.18715677    10.05176904    10.05501911
  1661     2.57720650     2.57749481    -0.49947653    -0.49765405     0.42886941     0.43331021    -7.64111655    -7.65355423    -0.14950735    -0.15502781    10.00047646    10.00382825
  1662     2.52283231     2.52305663    -0.46260748    -0.46067371     0.39620918     0.40065278    -7.67948738    -7.69205467    -0.11523928    -0.12091173     9.94705878     9.95050917
  1663     2.46799671     2.46815813    -0.42708729    -0.42504790     0.36455139     0.36898719    -7.71588509    -7.72856741    -0.07879388    -0.08461061     9.89117424     9.89471980
  1664     2.41270749     2.41280761    -0.39294731    -0.39080956     0.33396734     0.33838402    -7.75032228    -7.76310570    -0.03994993    -0.04590208     9.83245187     9.83608899
  1665     2.35697256     2.35701343    -0.36021337    -0.35798597     0.30451816     0.30890380    -7.78280279    -7.79567405     0.00154112    -0.00453637     9.77048832     9.77421336
  1666     2.30079996     2.30078410    -0.32890587    -0.32659881     0.27625536     0.28059754    -7.81332110    -7.82626771     0.04595829     0.03976694     9.70484430     9.70865367
  1667     2.24266223     2.24259114    -0.29825275    -0.29587547     0.24850810     0.25279240    -7.84260532    -7.85561709     0.09495082     0.08865602     9.63309139     9.63698385
  1668     2.18562778     2.18550626    -0.26987725    -0.26744383     0.22277130     0.22698615    -7.86908668    -7.88215082     0.14629946     0.13991870     9.55846979     9.56244010
  1669     2.12818099     2.12801265    -0.24295771    -0.24048099     0.19832363     0.20245607    -7.89352320    -7.90662967     0.20164177     0.19519135     9.47857538     9.48262105
  1670     2.07033054     2.07011930    -0.21749377    -0.21498713     0.17518323     0.17922042    -7.91586150    -7.92900111     0.26141705     0.25491509     9.39277905     9.39689829
  1671     2.01208535     2.01183535    -0.19348034    -0.19095751     0.15336126     0.15729059    -7.93603232    -7.94919681     0.32611405     0.31958056     9.30039169     9.30458359
  1672     1.95345448     1.95317008    -0.17090784    -0.16838272     0.13286235     0.13667161    -7.95394822    -7.96713031     0.39627428     0.38973121     9.20065894     9.20492363
  1673     1.89444722     1.89413291    -0.14976245    -0.14724890     0.11368512     0.11736255    -7.96950083    -7.98269421     0.47249441     0.46596561     9.09275633     9.09709514
  1674     1.83507305     1.83473342    -0.13002631    -0.12753800     0.09582262     0.09935703    -7.98255749    -7.99575687     0.55542713     0.54893830     8.97578544     8.98020094
  1675     1.77534167     1.77498136    -0.11167780    -0.10922800     0.07926274     0.08264361    -7.99295711    -8.00615830     0.64577965     0.63935808     8.84877168     8.85326770
  1676     1.71526297     1.71488663    -0.09469180    -0.09229324     0.06398873     0.06720617    -8.00050531    -8.01370517     0.74430866     0.73798287     8.71066483     8.71524633
  1677     1.65484708     1.65445929    -0.07903990    -0.07670465     0.04997953     0.05302437    -8.00496828    -8.01816484     0.85181011     0.84560927     8.56034355     8.56501632
  1678     1.59328129     1.59288648    -0.06450554    -0.06224593     0.03704601     0.03990724    -8.00605570    -8.01924809     0.97075789     0.96471322     8.39431584     8.39908743
  1679     1.53221800     1.53182065    -0.05144173    -0.04926714     0.02550425     0.02817641    -8.00339769    -8.01658634     1.09880255     1.09293961     8.21576987     8.22064483
  1680     1.47084930     1.47045356    -0.03960918    -0.03752891     0.01514183     0.01761762    -7.99662705    -8.00981354     1.23823113     1.23257425     8.02134504     8.02632775
  1681     1.40918614     1.40879596    -0.02896886    -0.02699110     0.00592427     0.00819686    -7.98525654    -7.99844363     1.38971430     1.38428246     7.80982697     7.81491913
  1682     1.34723973     1.34685876    -0.01947961    -0.01761141    -0.00218550    -0.00012254    -7.96869848    -7.98189009     1.55375147     1.54855559     7.58008218     7.58528106
  1683     1.28502143     1.28465305    -0.01109844    -0.00934560    -0.00922682    -0.00737954    -7.94624148    -7.95944253     1.73057730     1.72561686     7.33112859     7.33642521
  1684     1.22254285     1.22219008    -0.00378063    -0.00214773    -0.01524118    -0.01361512    -7.91702020    -7.93023650     1.92004617     1.91530534     7.06222125     7.06759834
  1685     1.15896647     1.15863224     0.00259840     0.00410639    -0.02033357    -0.01893642    -7.87941646    -7.89265463     2.12429484     2.11974030     6.76890061     6.77433123
  1686     1.09599976     1.09568613     0.00791663     0.00929934    -0.02441433    -0.02324579    -7.83311346    -7.84637954     2.33652353     2.33209273     6.45901802     6.46446205
  1687     1.03280886     1.03251770     0.01231460     0.01357129    -0.02760576    -0.02666514    -7.77604511    -7.78934451     2.55719739     2.55280263     6.12936527     6.13477130
  1688     0.96940610     0.96913887     0.01584206     0.01697324    -0.02995811    -0.02923901    -7.70618612    -7.71952208     2.78313529     2.77865847     5.78111134     5.78641637
  1689     0.90580400     0.90556173     0.01854968     0.01955707    -0.03152388    -0.03101190    -7.62098330    -7.63435482     3.00999716     3.00529024     5.41606120     5.42119284
  1690     0.84201521     0.84179852     0.02048889     0.02137540    -0.03235719    -0.03202861    -7.51718925    -7.53058806     3.23213857     3.22702943     5.03663060     5.04151088
  1691     0.77761981     0.77742904     0.02171778     0.02248667    -0.03251135    -0.03233507    -7.38969277    -7.40309865     3.44383354     3.43813616     4.64308101     4.64762916
  1692     0.71349519     0.71332993     0.02227286     0.02293006    -0.03203795    -0.03197612    -7.23477722    -7.24815106     3.63349984     3.62705421     4.24400711     4.24815265
