# xlim: (0.2833333333333333,0.3833333333333333); ylim: (0.6166666666666666,0.7166666666666667)
# phases with shape: (51,51)
# kx,ky are mesh centers
# kx	ky	phi
 0.284117647059	 0.684117647059	 0.000000000000
 0.286078431373	 0.684117647059	 0.000000000000
 0.288039215686	 0.684117647059	 0.000000000000
 0.290000000000	 0.684117647059	-0.000000000000
 0.291960784314	 0.684117647059	 0.000000000000
 0.293921568627	 0.684117647059	 0.000000000000
 0.295882352941	 0.684117647059	-0.000000000000
 0.297843137255	 0.684117647059	-0.000000000000
 0.299803921569	 0.684117647059	 0.000000000000
 0.301764705882	 0.684117647059	-0.000000000000
 0.303725490196	 0.684117647059	-0.000000000000
 0.305686274510	 0.684117647059	-0.000000000000
 0.307647058824	 0.684117647059	 0.000000000000
 0.309607843137	 0.684117647059	-0.000000000000
 0.311568627451	 0.684117647059	-0.000000000000
 0.313529411765	 0.684117647059	 0.000000000000
 0.315490196078	 0.684117647059	 0.000000000000
 0.317450980392	 0.684117647059	-0.000000000000
 0.319411764706	 0.684117647059	 0.000000000000
 0.321372549020	 0.684117647059	 0.000000000000
 0.323333333333	 0.684117647059	-0.000000000000
 0.325294117647	 0.684117647059	-0.000000000000
 0.327254901961	 0.684117647059	 0.000000000000
 0.329215686275	 0.684117647059	 0.000000000000
 0.331176470588	 0.684117647059	-0.000000000000
 0.333137254902	 0.684117647059	-0.000000000000
 0.335098039216	 0.684117647059	 0.000000000000
 0.337058823529	 0.684117647059	 0.000000000000
 0.339019607843	 0.684117647059	 0.000000000000
 0.340980392157	 0.684117647059	-0.000000000000
 0.342941176471	 0.684117647059	 0.000000000000
 0.344901960784	 0.684117647059	-0.000000000000
 0.346862745098	 0.684117647059	 0.000000000000
 0.348823529412	 0.684117647059	-0.000000000000
 0.350784313725	 0.684117647059	-0.000000000000
 0.352745098039	 0.684117647059	 0.000000000000
 0.354705882353	 0.684117647059	-0.000000000000
 0.356666666667	 0.684117647059	-0.000000000000
 0.358627450980	 0.684117647059	 0.000000000000
 0.360588235294	 0.684117647059	-0.000000000000
 0.362549019608	 0.684117647059	 0.000000000000
 0.364509803922	 0.684117647059	 0.000000000000
 0.366470588235	 0.684117647059	-0.000000000000
 0.368431372549	 0.684117647059	-0.000000000000
 0.370392156863	 0.684117647059	 0.000000000000
 0.372352941176	 0.684117647059	 0.000000000000
 0.374313725490	 0.684117647059	-0.000000000000
 0.376274509804	 0.684117647059	 0.000000000000
 0.378235294118	 0.684117647059	-0.000000000000
 0.380196078431	 0.684117647059	-0.000000000000
 0.382156862745	 0.684117647059	-0.000000000000
 0.284117647059	 0.686078431373	 0.000000000000
 0.286078431373	 0.686078431373	 0.000000000000
 0.288039215686	 0.686078431373	 0.000000000000
 0.290000000000	 0.686078431373	 0.000000000000
 0.291960784314	 0.686078431373	 0.000000000000
 0.293921568627	 0.686078431373	 0.000000000000
 0.295882352941	 0.686078431373	 0.000000000000
 0.297843137255	 0.686078431373	 0.000000000000
 0.299803921569	 0.686078431373	 0.000000000000
 0.301764705882	 0.686078431373	 0.000000000000
 0.303725490196	 0.686078431373	-0.000000000000
 0.305686274510	 0.686078431373	 0.000000000000
 0.307647058824	 0.686078431373	-0.000000000000
 0.309607843137	 0.686078431373	-0.000000000000
 0.311568627451	 0.686078431373	-0.000000000000
 0.313529411765	 0.686078431373	-0.000000000000
 0.315490196078	 0.686078431373	 0.000000000000
 0.317450980392	 0.686078431373	-0.000000000000
 0.319411764706	 0.686078431373	-0.000000000000
 0.321372549020	 0.686078431373	 0.000000000000
 0.323333333333	 0.686078431373	 0.000000000000
 0.325294117647	 0.686078431373	 0.000000000000
 0.327254901961	 0.686078431373	-0.000000000000
 0.329215686275	 0.686078431373	 0.000000000000
 0.331176470588	 0.686078431373	-0.000000000000
 0.333137254902	 0.686078431373	 0.000000000000
 0.335098039216	 0.686078431373	-0.000000000000
 0.337058823529	 0.686078431373	 0.000000000000
 0.339019607843	 0.686078431373	 0.000000000000
 0.340980392157	 0.686078431373	 0.000000000000
 0.342941176471	 0.686078431373	 0.000000000000
 0.344901960784	 0.686078431373	-0.000000000000
 0.346862745098	 0.686078431373	-0.000000000000
 0.348823529412	 0.686078431373	 0.000000000000
 0.350784313725	 0.686078431373	-0.000000000000
 0.352745098039	 0.686078431373	 0.000000000000
 0.354705882353	 0.686078431373	 0.000000000000
 0.356666666667	 0.686078431373	-0.000000000000
 0.358627450980	 0.686078431373	-0.000000000000
 0.360588235294	 0.686078431373	-0.000000000000
 0.362549019608	 0.686078431373	-0.000000000000
 0.364509803922	 0.686078431373	-0.000000000000
 0.366470588235	 0.686078431373	 0.000000000000
 0.368431372549	 0.686078431373	-0.000000000000
 0.370392156863	 0.686078431373	-0.000000000000
 0.372352941176	 0.686078431373	-0.000000000000
 0.374313725490	 0.686078431373	-0.000000000000
 0.376274509804	 0.686078431373	 0.000000000000
 0.378235294118	 0.686078431373	-0.000000000000
 0.380196078431	 0.686078431373	 0.000000000000
 0.382156862745	 0.686078431373	-0.000000000000
 0.284117647059	 0.688039215686	 0.000000000000
 0.286078431373	 0.688039215686	-0.000000000000
 0.288039215686	 0.688039215686	 0.000000000000
 0.290000000000	 0.688039215686	-0.000000000000
 0.291960784314	 0.688039215686	-0.000000000000
 0.293921568627	 0.688039215686	-0.000000000000
 0.295882352941	 0.688039215686	-0.000000000000
 0.297843137255	 0.688039215686	 0.000000000000
 0.299803921569	 0.688039215686	-0.000000000000
 0.301764705882	 0.688039215686	-0.000000000000
 0.303725490196	 0.688039215686	 0.000000000000
 0.305686274510	 0.688039215686	-0.000000000000
 0.307647058824	 0.688039215686	 0.000000000000
 0.309607843137	 0.688039215686	-0.000000000000
 0.311568627451	 0.688039215686	 0.000000000000
 0.313529411765	 0.688039215686	 0.000000000000
 0.315490196078	 0.688039215686	 0.000000000000
 0.317450980392	 0.688039215686	-0.000000000000
 0.319411764706	 0.688039215686	 0.000000000000
 0.321372549020	 0.688039215686	 0.000000000000
 0.323333333333	 0.688039215686	 0.000000000000
 0.325294117647	 0.688039215686	 0.000000000000
 0.327254901961	 0.688039215686	-0.000000000000
 0.329215686275	 0.688039215686	-0.000000000000
 0.331176470588	 0.688039215686	 0.000000000000
 0.333137254902	 0.688039215686	-0.000000000000
 0.335098039216	 0.688039215686	-0.000000000000
 0.337058823529	 0.688039215686	 0.000000000000
 0.339019607843	 0.688039215686	 0.000000000000
 0.340980392157	 0.688039215686	-0.000000000000
 0.342941176471	 0.688039215686	 0.000000000000
 0.344901960784	 0.688039215686	 0.000000000000
 0.346862745098	 0.688039215686	 0.000000000000
 0.348823529412	 0.688039215686	 0.000000000000
 0.350784313725	 0.688039215686	-0.000000000000
 0.352745098039	 0.688039215686	-0.000000000000
 0.354705882353	 0.688039215686	 0.000000000000
 0.356666666667	 0.688039215686	-0.000000000000
 0.358627450980	 0.688039215686	-0.000000000000
 0.360588235294	 0.688039215686	 0.000000000000
 0.362549019608	 0.688039215686	-0.000000000000
 0.364509803922	 0.688039215686	-0.000000000000
 0.366470588235	 0.688039215686	-0.000000000000
 0.368431372549	 0.688039215686	 0.000000000000
 0.370392156863	 0.688039215686	-0.000000000000
 0.372352941176	 0.688039215686	 0.000000000000
 0.374313725490	 0.688039215686	-0.000000000000
 0.376274509804	 0.688039215686	-0.000000000000
 0.378235294118	 0.688039215686	 0.000000000000
 0.380196078431	 0.688039215686	 0.000000000000
 0.382156862745	 0.688039215686	-0.000000000000
 0.284117647059	 0.690000000000	-0.000000000000
 0.286078431373	 0.690000000000	 0.000000000000
 0.288039215686	 0.690000000000	 0.000000000000
 0.290000000000	 0.690000000000	-0.000000000000
 0.291960784314	 0.690000000000	 0.000000000000
 0.293921568627	 0.690000000000	-0.000000000000
 0.295882352941	 0.690000000000	 0.000000000000
 0.297843137255	 0.690000000000	-0.000000000000
 0.299803921569	 0.690000000000	-0.000000000000
 0.301764705882	 0.690000000000	-0.000000000000
 0.303725490196	 0.690000000000	 0.000000000000
 0.305686274510	 0.690000000000	-0.000000000000
 0.307647058824	 0.690000000000	-0.000000000000
 0.309607843137	 0.690000000000	 0.000000000000
 0.311568627451	 0.690000000000	 0.000000000000
 0.313529411765	 0.690000000000	-0.000000000000
 0.315490196078	 0.690000000000	 0.000000000000
 0.317450980392	 0.690000000000	 0.000000000000
 0.319411764706	 0.690000000000	 0.000000000000
 0.321372549020	 0.690000000000	 0.000000000000
 0.323333333333	 0.690000000000	 0.000000000000
 0.325294117647	 0.690000000000	 0.000000000000
 0.327254901961	 0.690000000000	-0.000000000000
 0.329215686275	 0.690000000000	-0.000000000000
 0.331176470588	 0.690000000000	-0.000000000000
 0.333137254902	 0.690000000000	-0.000000000000
 0.335098039216	 0.690000000000	 0.000000000000
 0.337058823529	 0.690000000000	 0.000000000000
 0.339019607843	 0.690000000000	 0.000000000000
 0.340980392157	 0.690000000000	-0.000000000000
 0.342941176471	 0.690000000000	-0.000000000000
 0.344901960784	 0.690000000000	 0.000000000000
 0.346862745098	 0.690000000000	 0.000000000000
 0.348823529412	 0.690000000000	-0.000000000000
 0.350784313725	 0.690000000000	-0.000000000000
 0.352745098039	 0.690000000000	 0.000000000000
 0.354705882353	 0.690000000000	-0.000000000000
 0.356666666667	 0.690000000000	 0.000000000000
 0.358627450980	 0.690000000000	-0.000000000000
 0.360588235294	 0.690000000000	 0.000000000000
 0.362549019608	 0.690000000000	 0.000000000000
 0.364509803922	 0.690000000000	-0.000000000000
 0.366470588235	 0.690000000000	-0.000000000000
 0.368431372549	 0.690000000000	-0.000000000000
 0.370392156863	 0.690000000000	-0.000000000000
 0.372352941176	 0.690000000000	-0.000000000000
 0.374313725490	 0.690000000000	 0.000000000000
 0.376274509804	 0.690000000000	-0.000000000000
 0.378235294118	 0.690000000000	-0.000000000000
 0.380196078431	 0.690000000000	 0.000000000000
 0.382156862745	 0.690000000000	-0.000000000000
 0.284117647059	 0.691960784314	 0.000000000000
 0.286078431373	 0.691960784314	 0.000000000000
 0.288039215686	 0.691960784314	 0.000000000000
 0.290000000000	 0.691960784314	 0.000000000000
 0.291960784314	 0.691960784314	 0.000000000000
 0.293921568627	 0.691960784314	-0.000000000000
 0.295882352941	 0.691960784314	-0.000000000000
 0.297843137255	 0.691960784314	 0.000000000000
 0.299803921569	 0.691960784314	-0.000000000000
 0.301764705882	 0.691960784314	-0.000000000000
 0.303725490196	 0.691960784314	 0.000000000000
 0.305686274510	 0.691960784314	 0.000000000000
 0.307647058824	 0.691960784314	 0.000000000000
 0.309607843137	 0.691960784314	-0.000000000000
 0.311568627451	 0.691960784314	 0.000000000000
 0.313529411765	 0.691960784314	 0.000000000000
 0.315490196078	 0.691960784314	-0.000000000000
 0.317450980392	 0.691960784314	 0.000000000000
 0.319411764706	 0.691960784314	-0.000000000000
 0.321372549020	 0.691960784314	 0.000000000000
 0.323333333333	 0.691960784314	 0.000000000000
 0.325294117647	 0.691960784314	-0.000000000000
 0.327254901961	 0.691960784314	 0.000000000000
 0.329215686275	 0.691960784314	-0.000000000000
 0.331176470588	 0.691960784314	 0.000000000000
 0.333137254902	 0.691960784314	 0.000000000000
 0.335098039216	 0.691960784314	 0.000000000000
 0.337058823529	 0.691960784314	-0.000000000000
 0.339019607843	 0.691960784314	 0.000000000000
 0.340980392157	 0.691960784314	 0.000000000000
 0.342941176471	 0.691960784314	-0.000000000000
 0.344901960784	 0.691960784314	-0.000000000000
 0.346862745098	 0.691960784314	 0.000000000000
 0.348823529412	 0.691960784314	 0.000000000000
 0.350784313725	 0.691960784314	-0.000000000000
 0.352745098039	 0.691960784314	 0.000000000000
 0.354705882353	 0.691960784314	 0.000000000000
 0.356666666667	 0.691960784314	 0.000000000000
 0.358627450980	 0.691960784314	 0.000000000000
 0.360588235294	 0.691960784314	-0.000000000000
 0.362549019608	 0.691960784314	-0.000000000000
 0.364509803922	 0.691960784314	 0.000000000000
 0.366470588235	 0.691960784314	 0.000000000000
 0.368431372549	 0.691960784314	-0.000000000000
 0.370392156863	 0.691960784314	 0.000000000000
 0.372352941176	 0.691960784314	 0.000000000000
 0.374313725490	 0.691960784314	 0.000000000000
 0.376274509804	 0.691960784314	 0.000000000000
 0.378235294118	 0.691960784314	-0.000000000000
 0.380196078431	 0.691960784314	 0.000000000000
 0.382156862745	 0.691960784314	-0.000000000000
 0.284117647059	 0.693921568627	 0.000000000000
 0.286078431373	 0.693921568627	-0.000000000000
 0.288039215686	 0.693921568627	 0.000000000000
 0.290000000000	 0.693921568627	-0.000000000000
 0.291960784314	 0.693921568627	-0.000000000000
 0.293921568627	 0.693921568627	 0.000000000000
 0.295882352941	 0.693921568627	-0.000000000000
 0.297843137255	 0.693921568627	-0.000000000000
 0.299803921569	 0.693921568627	 0.000000000000
 0.301764705882	 0.693921568627	-0.000000000000
 0.303725490196	 0.693921568627	 0.000000000000
 0.305686274510	 0.693921568627	-0.000000000000
 0.307647058824	 0.693921568627	-0.000000000000
 0.309607843137	 0.693921568627	-0.000000000000
 0.311568627451	 0.693921568627	-0.000000000000
 0.313529411765	 0.693921568627	-0.000000000000
 0.315490196078	 0.693921568627	-0.000000000000
 0.317450980392	 0.693921568627	 0.000000000000
 0.319411764706	 0.693921568627	 0.000000000000
 0.321372549020	 0.693921568627	-0.000000000000
 0.323333333333	 0.693921568627	-0.000000000000
 0.325294117647	 0.693921568627	 0.000000000000
 0.327254901961	 0.693921568627	 0.000000000000
 0.329215686275	 0.693921568627	 0.000000000000
 0.331176470588	 0.693921568627	-0.000000000000
 0.333137254902	 0.693921568627	-0.000000000000
 0.335098039216	 0.693921568627	-0.000000000000
 0.337058823529	 0.693921568627	 0.000000000000
 0.339019607843	 0.693921568627	 0.000000000000
 0.340980392157	 0.693921568627	-0.000000000000
 0.342941176471	 0.693921568627	-0.000000000000
 0.344901960784	 0.693921568627	-0.000000000000
 0.346862745098	 0.693921568627	-0.000000000000
 0.348823529412	 0.693921568627	 0.000000000000
 0.350784313725	 0.693921568627	 0.000000000000
 0.352745098039	 0.693921568627	 0.000000000000
 0.354705882353	 0.693921568627	-0.000000000000
 0.356666666667	 0.693921568627	-0.000000000000
 0.358627450980	 0.693921568627	 0.000000000000
 0.360588235294	 0.693921568627	-0.000000000000
 0.362549019608	 0.693921568627	-0.000000000000
 0.364509803922	 0.693921568627	-0.000000000000
 0.366470588235	 0.693921568627	-0.000000000000
 0.368431372549	 0.693921568627	-0.000000000000
 0.370392156863	 0.693921568627	 0.000000000000
 0.372352941176	 0.693921568627	 0.000000000000
 0.374313725490	 0.693921568627	 0.000000000000
 0.376274509804	 0.693921568627	 0.000000000000
 0.378235294118	 0.693921568627	-0.000000000000
 0.380196078431	 0.693921568627	-0.000000000000
 0.382156862745	 0.693921568627	 0.000000000000
 0.284117647059	 0.695882352941	-0.000000000000
 0.286078431373	 0.695882352941	 0.000000000000
 0.288039215686	 0.695882352941	 0.000000000000
 0.290000000000	 0.695882352941	 0.000000000000
 0.291960784314	 0.695882352941	 0.000000000000
 0.293921568627	 0.695882352941	-0.000000000000
 0.295882352941	 0.695882352941	-0.000000000000
 0.297843137255	 0.695882352941	-0.000000000000
 0.299803921569	 0.695882352941	 0.000000000000
 0.301764705882	 0.695882352941	 0.000000000000
 0.303725490196	 0.695882352941	-0.000000000000
 0.305686274510	 0.695882352941	-0.000000000000
 0.307647058824	 0.695882352941	 0.000000000000
 0.309607843137	 0.695882352941	 0.000000000000
 0.311568627451	 0.695882352941	 0.000000000000
 0.313529411765	 0.695882352941	 0.000000000000
 0.315490196078	 0.695882352941	 0.000000000000
 0.317450980392	 0.695882352941	-0.000000000000
 0.319411764706	 0.695882352941	 0.000000000000
 0.321372549020	 0.695882352941	 0.000000000000
 0.323333333333	 0.695882352941	 0.000000000000
 0.325294117647	 0.695882352941	 0.000000000000
 0.327254901961	 0.695882352941	 0.000000000000
 0.329215686275	 0.695882352941	 0.000000000000
 0.331176470588	 0.695882352941	-0.000000000000
 0.333137254902	 0.695882352941	 0.000000000000
 0.335098039216	 0.695882352941	-0.000000000000
 0.337058823529	 0.695882352941	-0.000000000000
 0.339019607843	 0.695882352941	-0.000000000000
 0.340980392157	 0.695882352941	 0.000000000000
 0.342941176471	 0.695882352941	 0.000000000000
 0.344901960784	 0.695882352941	 0.000000000000
 0.346862745098	 0.695882352941	-0.000000000000
 0.348823529412	 0.695882352941	-0.000000000000
 0.350784313725	 0.695882352941	 0.000000000000
 0.352745098039	 0.695882352941	 0.000000000000
 0.354705882353	 0.695882352941	 0.000000000000
 0.356666666667	 0.695882352941	 0.000000000000
 0.358627450980	 0.695882352941	 0.000000000000
 0.360588235294	 0.695882352941	-0.000000000000
 0.362549019608	 0.695882352941	-0.000000000000
 0.364509803922	 0.695882352941	 0.000000000000
 0.366470588235	 0.695882352941	 0.000000000000
 0.368431372549	 0.695882352941	 0.000000000000
 0.370392156863	 0.695882352941	-0.000000000000
 0.372352941176	 0.695882352941	-0.000000000000
 0.374313725490	 0.695882352941	-0.000000000000
 0.376274509804	 0.695882352941	 0.000000000000
 0.378235294118	 0.695882352941	-0.000000000000
 0.380196078431	 0.695882352941	 0.000000000000
 0.382156862745	 0.695882352941	 0.000000000000
 0.284117647059	 0.697843137255	 0.000000000000
 0.286078431373	 0.697843137255	-0.000000000000
 0.288039215686	 0.697843137255	 0.000000000000
 0.290000000000	 0.697843137255	 0.000000000000
 0.291960784314	 0.697843137255	-0.000000000000
 0.293921568627	 0.697843137255	 0.000000000000
 0.295882352941	 0.697843137255	-0.000000000000
 0.297843137255	 0.697843137255	-0.000000000000
 0.299803921569	 0.697843137255	-0.000000000000
 0.301764705882	 0.697843137255	-0.000000000000
 0.303725490196	 0.697843137255	 0.000000000000
 0.305686274510	 0.697843137255	 0.000000000000
 0.307647058824	 0.697843137255	 0.000000000000
 0.309607843137	 0.697843137255	-0.000000000000
 0.311568627451	 0.697843137255	 0.000000000000
 0.313529411765	 0.697843137255	 0.000000000000
 0.315490196078	 0.697843137255	-0.000000000000
 0.317450980392	 0.697843137255	 0.000000000000
 0.319411764706	 0.697843137255	-0.000000000000
 0.321372549020	 0.697843137255	 0.000000000000
 0.323333333333	 0.697843137255	-0.000000000000
 0.325294117647	 0.697843137255	-0.000000000000
 0.327254901961	 0.697843137255	 0.000000000000
 0.329215686275	 0.697843137255	-0.000000000000
 0.331176470588	 0.697843137255	-0.000000000000
 0.333137254902	 0.697843137255	-0.000000000000
 0.335098039216	 0.697843137255	-0.000000000000
 0.337058823529	 0.697843137255	 0.000000000000
 0.339019607843	 0.697843137255	-0.000000000000
 0.340980392157	 0.697843137255	 0.000000000000
 0.342941176471	 0.697843137255	 0.000000000000
 0.344901960784	 0.697843137255	 0.000000000000
 0.346862745098	 0.697843137255	 0.000000000000
 0.348823529412	 0.697843137255	 0.000000000000
 0.350784313725	 0.697843137255	 0.000000000000
 0.352745098039	 0.697843137255	-0.000000000000
 0.354705882353	 0.697843137255	 0.000000000000
 0.356666666667	 0.697843137255	 0.000000000000
 0.358627450980	 0.697843137255	-0.000000000000
 0.360588235294	 0.697843137255	-0.000000000000
 0.362549019608	 0.697843137255	 0.000000000000
 0.364509803922	 0.697843137255	-0.000000000000
 0.366470588235	 0.697843137255	-0.000000000000
 0.368431372549	 0.697843137255	-0.000000000000
 0.370392156863	 0.697843137255	 0.000000000000
 0.372352941176	 0.697843137255	 0.000000000000
 0.374313725490	 0.697843137255	-0.000000000000
 0.376274509804	 0.697843137255	-0.000000000000
 0.378235294118	 0.697843137255	 0.000000000000
 0.380196078431	 0.697843137255	 0.000000000000
 0.382156862745	 0.697843137255	-0.000000000000
 0.284117647059	 0.699803921569	 0.000000000000
 0.286078431373	 0.699803921569	-0.000000000000
 0.288039215686	 0.699803921569	 0.000000000000
 0.290000000000	 0.699803921569	 0.000000000000
 0.291960784314	 0.699803921569	 0.000000000000
 0.293921568627	 0.699803921569	 0.000000000000
 0.295882352941	 0.699803921569	 0.000000000000
 0.297843137255	 0.699803921569	 0.000000000000
 0.299803921569	 0.699803921569	 0.000000000000
 0.301764705882	 0.699803921569	 0.000000000000
 0.303725490196	 0.699803921569	 0.000000000000
 0.305686274510	 0.699803921569	-0.000000000000
 0.307647058824	 0.699803921569	-0.000000000000
 0.309607843137	 0.699803921569	 0.000000000000
 0.311568627451	 0.699803921569	-0.000000000000
 0.313529411765	 0.699803921569	 0.000000000000
 0.315490196078	 0.699803921569	 0.000000000000
 0.317450980392	 0.699803921569	 0.000000000000
 0.319411764706	 0.699803921569	 0.000000000000
 0.321372549020	 0.699803921569	-0.000000000000
 0.323333333333	 0.699803921569	-0.000000000000
 0.325294117647	 0.699803921569	-0.000000000000
 0.327254901961	 0.699803921569	-0.000000000000
 0.329215686275	 0.699803921569	 0.000000000000
 0.331176470588	 0.699803921569	 0.000000000000
 0.333137254902	 0.699803921569	-0.000000000000
 0.335098039216	 0.699803921569	-0.000000000000
 0.337058823529	 0.699803921569	 0.000000000000
 0.339019607843	 0.699803921569	 0.000000000000
 0.340980392157	 0.699803921569	-0.000000000000
 0.342941176471	 0.699803921569	-0.000000000000
 0.344901960784	 0.699803921569	 0.000000000000
 0.346862745098	 0.699803921569	-0.000000000000
 0.348823529412	 0.699803921569	 0.000000000000
 0.350784313725	 0.699803921569	 0.000000000000
 0.352745098039	 0.699803921569	-0.000000000000
 0.354705882353	 0.699803921569	 0.000000000000
 0.356666666667	 0.699803921569	-0.000000000000
 0.358627450980	 0.699803921569	 0.000000000000
 0.360588235294	 0.699803921569	-0.000000000000
 0.362549019608	 0.699803921569	 0.000000000000
 0.364509803922	 0.699803921569	 0.000000000000
 0.366470588235	 0.699803921569	-0.000000000000
 0.368431372549	 0.699803921569	 0.000000000000
 0.370392156863	 0.699803921569	-0.000000000000
 0.372352941176	 0.699803921569	-0.000000000000
 0.374313725490	 0.699803921569	-0.000000000000
 0.376274509804	 0.699803921569	-0.000000000000
 0.378235294118	 0.699803921569	 0.000000000000
 0.380196078431	 0.699803921569	-0.000000000000
 0.382156862745	 0.699803921569	 0.000000000000
 0.284117647059	 0.701764705882	 0.000000000000
 0.286078431373	 0.701764705882	-0.000000000000
 0.288039215686	 0.701764705882	-0.000000000000
 0.290000000000	 0.701764705882	 0.000000000000
 0.291960784314	 0.701764705882	-0.000000000000
 0.293921568627	 0.701764705882	 0.000000000000
 0.295882352941	 0.701764705882	 0.000000000000
 0.297843137255	 0.701764705882	-0.000000000000
 0.299803921569	 0.701764705882	 0.000000000000
 0.301764705882	 0.701764705882	 0.000000000000
 0.303725490196	 0.701764705882	-0.000000000000
 0.305686274510	 0.701764705882	 0.000000000000
 0.307647058824	 0.701764705882	 0.000000000000
 0.309607843137	 0.701764705882	-0.000000000000
 0.311568627451	 0.701764705882	 0.000000000000
 0.313529411765	 0.701764705882	-0.000000000000
 0.315490196078	 0.701764705882	 0.000000000000
 0.317450980392	 0.701764705882	 0.000000000000
 0.319411764706	 0.701764705882	-0.000000000000
 0.321372549020	 0.701764705882	-0.000000000000
 0.323333333333	 0.701764705882	 0.000000000000
 0.325294117647	 0.701764705882	 0.000000000000
 0.327254901961	 0.701764705882	-0.000000000000
 0.329215686275	 0.701764705882	-0.000000000000
 0.331176470588	 0.701764705882	-0.000000000000
 0.333137254902	 0.701764705882	-0.000000000000
 0.335098039216	 0.701764705882	-0.000000000000
 0.337058823529	 0.701764705882	 0.000000000000
 0.339019607843	 0.701764705882	-0.000000000000
 0.340980392157	 0.701764705882	-0.000000000000
 0.342941176471	 0.701764705882	 0.000000000000
 0.344901960784	 0.701764705882	 0.000000000000
 0.346862745098	 0.701764705882	-0.000000000000
 0.348823529412	 0.701764705882	-0.000000000000
 0.350784313725	 0.701764705882	 0.000000000000
 0.352745098039	 0.701764705882	 0.000000000000
 0.354705882353	 0.701764705882	-0.000000000000
 0.356666666667	 0.701764705882	-0.000000000000
 0.358627450980	 0.701764705882	 0.000000000000
 0.360588235294	 0.701764705882	-0.000000000000
 0.362549019608	 0.701764705882	 0.000000000000
 0.364509803922	 0.701764705882	 0.000000000000
 0.366470588235	 0.701764705882	 0.000000000000
 0.368431372549	 0.701764705882	 0.000000000000
 0.370392156863	 0.701764705882	 0.000000000000
 0.372352941176	 0.701764705882	-0.000000000000
 0.374313725490	 0.701764705882	 0.000000000000
 0.376274509804	 0.701764705882	 0.000000000000
 0.378235294118	 0.701764705882	-0.000000000000
 0.380196078431	 0.701764705882	 0.000000000000
 0.382156862745	 0.701764705882	-0.000000000000
 0.284117647059	 0.703725490196	-0.000000000000
 0.286078431373	 0.703725490196	 0.000000000000
 0.288039215686	 0.703725490196	 0.000000000000
 0.290000000000	 0.703725490196	 0.000000000000
 0.291960784314	 0.703725490196	 0.000000000000
 0.293921568627	 0.703725490196	-0.000000000000
 0.295882352941	 0.703725490196	 0.000000000000
 0.297843137255	 0.703725490196	-0.000000000000
 0.299803921569	 0.703725490196	 0.000000000000
 0.301764705882	 0.703725490196	 0.000000000000
 0.303725490196	 0.703725490196	 0.000000000000
 0.305686274510	 0.703725490196	-0.000000000000
 0.307647058824	 0.703725490196	 0.000000000000
 0.309607843137	 0.703725490196	 0.000000000000
 0.311568627451	 0.703725490196	 0.000000000000
 0.313529411765	 0.703725490196	-0.000000000000
 0.315490196078	 0.703725490196	 0.000000000000
 0.317450980392	 0.703725490196	-0.000000000000
 0.319411764706	 0.703725490196	 0.000000000000
 0.321372549020	 0.703725490196	 0.000000000000
 0.323333333333	 0.703725490196	-0.000000000000
 0.325294117647	 0.703725490196	 0.000000000000
 0.327254901961	 0.703725490196	 0.000000000000
 0.329215686275	 0.703725490196	 0.000000000000
 0.331176470588	 0.703725490196	 0.000000000000
 0.333137254902	 0.703725490196	 0.000000000000
 0.335098039216	 0.703725490196	 0.000000000000
 0.337058823529	 0.703725490196	-0.000000000000
 0.339019607843	 0.703725490196	-0.000000000000
 0.340980392157	 0.703725490196	 0.000000000000
 0.342941176471	 0.703725490196	 0.000000000000
 0.344901960784	 0.703725490196	 0.000000000000
 0.346862745098	 0.703725490196	-0.000000000000
 0.348823529412	 0.703725490196	-0.000000000000
 0.350784313725	 0.703725490196	-0.000000000000
 0.352745098039	 0.703725490196	-0.000000000000
 0.354705882353	 0.703725490196	-0.000000000000
 0.356666666667	 0.703725490196	 0.000000000000
 0.358627450980	 0.703725490196	 0.000000000000
 0.360588235294	 0.703725490196	-0.000000000000
 0.362549019608	 0.703725490196	 0.000000000000
 0.364509803922	 0.703725490196	-0.000000000000
 0.366470588235	 0.703725490196	-0.000000000000
 0.368431372549	 0.703725490196	 0.000000000000
 0.370392156863	 0.703725490196	 0.000000000000
 0.372352941176	 0.703725490196	-0.000000000000
 0.374313725490	 0.703725490196	 0.000000000000
 0.376274509804	 0.703725490196	-0.000000000000
 0.378235294118	 0.703725490196	 0.000000000000
 0.380196078431	 0.703725490196	-0.000000000000
 0.382156862745	 0.703725490196	-0.000000000000
 0.284117647059	 0.705686274510	 0.000000000000
 0.286078431373	 0.705686274510	 0.000000000000
 0.288039215686	 0.705686274510	 0.000000000000
 0.290000000000	 0.705686274510	 0.000000000000
 0.291960784314	 0.705686274510	-0.000000000000
 0.293921568627	 0.705686274510	 0.000000000000
 0.295882352941	 0.705686274510	-0.000000000000
 0.297843137255	 0.705686274510	-0.000000000000
 0.299803921569	 0.705686274510	-0.000000000000
 0.301764705882	 0.705686274510	-0.000000000000
 0.303725490196	 0.705686274510	-0.000000000000
 0.305686274510	 0.705686274510	 0.000000000000
 0.307647058824	 0.705686274510	-0.000000000000
 0.309607843137	 0.705686274510	 0.000000000000
 0.311568627451	 0.705686274510	-0.000000000000
 0.313529411765	 0.705686274510	 0.000000000000
 0.315490196078	 0.705686274510	-0.000000000000
 0.317450980392	 0.705686274510	 0.000000000000
