   756     0.91127631     0.90950906    -0.83930819    -0.84038631    -0.11661723    -0.11938209     0.38346896     0.38443135    -2.34393378    -2.34603751     0.01425887    -0.08535650
   757     0.97036413     0.96863158    -0.94362849    -0.94495646    -0.05599188    -0.05915734     0.36621771     0.36736665    -2.47618031    -2.47846622     0.04313748    -0.05258704
   758     1.02652123     1.02495927    -1.05313596    -1.05471175     0.01619734     0.01259358     0.33943928     0.34078461    -2.59716080    -2.59959805     0.07281218    -0.01747365
   759     1.07930611     1.07807901    -1.16683075    -1.16862647     0.09941838     0.09534761     0.30273146     0.30427775    -2.70598628    -2.70853598     0.10277244     0.01917746
   760     1.12819485     1.12748674    -1.28344348    -1.28539895     0.19292742     0.18837560     0.25574331     0.25748891    -2.80180236    -2.80441761     0.13251789     0.05658901
   761     1.17255759     1.17256023    -1.40143681    -1.40345509     0.29579873     0.29077135     0.19818020     0.20011657    -2.88380447    -2.88643053     0.16154765     0.09401103
   762     1.21162634     1.21252536    -1.51900816    -1.52095405     0.40696411     0.40148944     0.12981028     0.13192158    -2.95125417    -2.95382886     0.18935045     0.13071534
   763     1.24445139     1.24641355    -1.63408824    -1.63579093     0.52525876     0.51938908     0.05047249     0.05273559    -3.00349627    -3.00595073     0.21539433     0.16598643
   764     1.26984410     1.27300690    -1.74432903    -1.74558965     0.64947005     0.64328063    -0.03991382    -0.03752905    -3.03997667    -3.04223644     0.23911458     0.19910839
   765     1.28630284     1.29076613    -1.84707360    -1.84767841     0.77838500     0.77197094    -0.14133786    -0.13886772    -3.06026021    -3.06224718     0.25989770     0.22934651
   766     1.29191870     1.29773650    -1.93930009    -1.93903957     0.91083293     0.90430426    -0.25368511    -0.25117090    -3.06404842    -3.06568385     0.27705784     0.25592097
   767     1.28425707     1.29142717    -2.01753315    -2.01622711     1.04572034     1.03919605    -0.37672430    -0.37421079    -3.05119617    -3.05240569     0.28980066     0.27796810
   768     1.26021316     1.26866239    -2.07771950    -2.07524797     1.18205646     1.17565804    -0.51009423    -0.50762784    -3.02172661    -3.02244793     0.29716547     0.29448136
   769     1.21584620     1.22540984    -2.11507228    -2.11141154     1.31896881     1.31281401    -0.65329150    -0.65091820    -2.97584364    -2.97603766     0.29793100     0.30421878
   770     1.14621234     1.15660820    -2.12390665    -2.11916812     1.45570955     1.44990692    -0.80565991    -0.80342316    -2.91394161    -2.91360600     0.29045887     0.30555357
   771     1.04524897     1.05605017    -2.09752355    -2.09199043     1.59165381     1.58629823    -0.96638299    -0.96432170    -2.83661273    -2.83579409     0.27242946     0.29622672
   772     0.90582097     0.91643858    -2.02826090    -2.02241078     1.72629189     1.72146141    -1.13448064    -1.13262738    -2.74465269    -2.74345014     0.24039353     0.27292888
   773     0.72012666     0.72982452    -1.90792222    -1.90241369     1.85921705     1.85497101    -1.30881122    -1.30719076    -2.63906299    -2.63761700     0.18902173     0.23058857
   774     0.48074892     0.48872429    -1.72888141    -1.72447136     1.99011079     1.98648913    -1.48807973    -1.48670813    -2.52104539    -2.51951354     0.10992839     0.16118680
   775     0.18261864     0.18818015    -1.48612933    -1.48349073     2.11872712     2.11575066    -1.67085275    -1.66973701    -2.39198380    -2.39051385    -0.00982456     0.05195589
   776    -0.17417699    -0.17134549    -1.18015343    -1.17960582     2.24487672     2.24254828    -1.85558003    -1.85471837    -2.25341329    -2.25212466    -0.18844293    -0.11663647
   777    -0.58161795    -0.58121205    -0.81968131    -0.82093950     2.36841204     2.36671818    -2.04062211    -2.04000480    -2.10698096    -2.10595837    -0.44627739    -0.37058695
   778    -1.02279625    -1.02384884    -0.42241905    -0.42454543     2.48921365     2.48812681    -2.22428273    -2.22389346    -1.95440315    -1.95369935    -0.79686412    -0.73348761
   779    -1.47441358    -1.47557153    -0.01222256    -0.01389900     2.60717816     2.60665902    -2.40484422    -2.40466174    -1.79742195    -1.79706476    -1.24077359    -1.20838326
   780    -1.91232540    -1.91232543     0.38665659     0.38665655     2.72220755     2.72220751    -2.58060376    -2.58060376    -1.63776260    -1.63776259    -1.77310867    -1.77310862
   781    -2.31536387    -2.31730818     0.75768547     0.75525860     2.83466387     2.83419986    -2.75006498    -2.74990803    -1.47745016    -1.47709318    -2.39896849    -2.38942733
   782    -2.67402893    -2.67811673     1.08772346     1.08270391     2.94391008     2.94304145    -2.91147302    -2.91118426    -1.31769633    -1.31698800    -3.06062419    -3.07348991
   783    -2.98520534    -2.99117645     1.37297526     1.36565310     3.04981159     3.04859944    -3.06336246    -3.06296540    -1.15994875    -1.15889691    -3.73307811    -3.78785761
   784    -3.25096415    -3.25831153     1.61504701     1.60595539     3.15221032     3.15071518    -3.20439244    -3.20390816    -1.00550845    -1.00412110    -4.39427141    -4.48967826
   785    -3.47605661    -3.48420693     1.81841135     1.80814612     3.25091797     3.24919763    -3.33335596    -3.33280290    -0.85551196    -0.85379652    -5.03040373    -5.15249523
   786    -3.66608983    -3.67451349     1.98851468     1.97762501     3.34570893     3.34381642    -3.44918070    -3.44857502    -0.71092132    -0.70888492    -5.63620945    -5.76961048
   787    -3.82648622    -3.83474655     2.13067718     2.11961731     3.43631238     3.43429409    -3.55092141    -3.55027792    -0.57252142    -0.57017198    -6.21158791    -6.34493503
   788    -3.96201822    -3.96978301     2.24959045     2.23870963     3.52240296     3.52029696    -3.63774450    -3.63707812    -0.44092384    -0.43827181    -6.75834414    -6.88485543
   789    -4.07667941    -4.08371428     2.34917026     2.33872149     3.60358943     3.60142390    -3.70890537    -3.70823304    -0.31657602    -0.31363633    -7.27836858    -7.39465477
   790    -4.17371986    -4.17987609     2.43258545     2.42274105     3.67940051     3.67719236    -3.76371913    -3.76306219    -0.19977443    -0.19656859    -7.77295684    -7.87773982
   791    -4.25574547    -4.26094894     2.50235668     2.49322459     3.74926696     3.74702065    -3.80152526    -3.80091216    -0.09068060    -0.08723840    -8.24271248    -8.33590479
   792    -4.32483019    -4.32907531     2.56047086     2.55210916     3.81249894     3.81020545    -3.82164637    -3.82111544     0.01066137     0.01430073    -8.68767215    -8.76980596
   793    -4.38261937    -4.38596922     2.60848754     2.60091639     3.86825713     3.86589322    -3.82334100    -3.82294301     0.10430664     0.10809441    -9.10748273    -9.17938004
   794    -4.43041803    -4.43300848     2.64762878     2.64083994     3.91551636     3.91304406    -3.80574995    -3.80554954     0.19039189     0.19427068    -9.50156575    -9.56415622
   795    -4.46926650    -4.47130530     2.67885151     2.67281591     3.95302001     3.95038645    -3.76783574    -3.76790994     0.26911840     0.27302434    -9.86925116    -9.92347516
   796    -4.50000828    -4.50175406     2.70290432     2.69757834     3.97922349     3.97636121    -3.70831449    -3.70874554     0.34073677     0.34460255   -10.20987972   -10.25663938
   797    -4.52334827    -4.52506330     2.72037094     2.71570258     3.99222572     3.98905378    -3.62558003    -3.62643835     0.40553332     0.40929188   -10.52287883   -10.56301542
   798    -4.53989091    -4.54178771     2.73170212     2.72764042     3.98968866     3.98611470    -3.51761948    -3.51893447     0.46381856     0.46740689   -10.80781704   -10.84210262
   799    -4.55015541    -4.55236716     2.73723328     2.73375420     3.96874752     3.96467159    -3.38191987    -3.38364320     0.51591753     0.51928011   -11.06444172   -11.09357817
   800    -4.55458106    -4.55716354     2.73716534     2.73437616     3.92592030     3.92124113    -3.21536769    -3.21734645     0.56216205     0.56525348   -11.29270354   -11.31732525
   801    -4.55353524    -4.55648557     2.73147788     2.72992683     3.85703490     3.85165992    -3.01415826    -3.01613926     0.60288454     0.60567129   -11.49277019   -11.51344845
   802    -4.54732539    -4.55060236     2.72042563     2.72044390     3.75720994     3.75107033    -2.77375876    -2.77542850     0.63841317     0.64087430   -11.66503152   -11.68227940
   803    -4.53621141    -4.53975112     2.70471174     2.70542985     3.62095095     3.61402310    -2.48899832    -2.49004041     0.66906828     0.67119527   -11.81009754   -11.82437476
   804    -4.52041613    -4.52414243     2.68423761     2.68511983     3.44245788     3.43479110    -2.15438067    -2.15453076     0.69515953     0.69695553   -11.92879034   -11.94050791
   805    -4.50013341    -4.50396455     2.65886244     2.65973788     3.21626922     3.20801619    -1.76473585    -1.76382827     0.71698400     0.71846252   -12.02213124   -12.03165566
   806    -4.47553425    -4.47938719     2.62854791     2.62936667     2.93836127     2.92980112    -1.31632277    -1.31432951     0.73482481     0.73600814   -12.09132367   -12.09898080
   807    -4.44677137    -4.45056463     2.59328436     2.59403508     2.60771939     2.59925448    -0.80839791    -0.80545463     0.74895028     0.74986772   -12.13773281   -12.14381136
   808    -4.41398275    -4.41763841     2.55306972     2.55375277     2.22814011     2.22024399    -0.24501183    -0.24141566     0.75961354     0.76029952   -12.16286251   -12.16761724
   809    -4.37729432    -4.38073944     2.50790777     2.50852555     1.80963454     1.80274519     0.36358755     0.36742399     0.76705241     0.76754452   -12.16833035   -12.17198495
   810    -4.33682203    -4.33998979     2.45781188     2.45836519     1.36852458     1.36291950     1.00084032     1.00447867     0.77148959     0.77182655   -12.15584125   -12.15859107
   811    -4.29267355    -4.29550407     2.40281071     2.40329770     0.92556658     0.92129441     1.64570870     1.64879106     0.77313299     0.77335253   -12.12716038   -12.12917492
   812    -4.24494953    -4.24739051     2.34295457     2.34337099     0.50237078     0.49928718     2.27621387     2.27854068     0.77217615     0.77231284   -12.08408590   -12.08551120
   813    -4.19374461    -4.19575184     2.27832202     2.27866216     0.11744557     0.11531897     2.87338147     2.87492920     0.76879864     0.76888181   -12.02842203   -12.02938292
   814    -4.13914826    -4.14068592     2.20902649     2.20928458    -0.21655323    -0.21794493     3.42402029     3.42490221     0.76316642     0.76321818   -11.96195297   -11.96255519
   815    -4.08124543    -4.08228629     2.13522260     2.13539436    -0.49358243    -0.49440783     3.92151755     3.92191817     0.75543193     0.75546575   -11.88641805   -11.88675031
   816    -4.02011710    -4.02064256     2.05711203     2.05719624    -0.71328486    -0.71365879     4.36492790     4.36504325     0.74573410     0.74575388   -11.80348854   -11.80362447
   817    -3.95584075    -3.95584074     1.97494850     1.97494852    -0.87925082    -0.87925081     4.75722998     4.75722998     0.73419804     0.73419804   -11.71474647   -11.71474647
   818    -3.88796350    -3.88849069     1.88896660     1.88904184    -0.99694355    -0.99726203     5.10357091     5.10355783     0.72090011     0.72093456   -11.62157860   -11.62166557
   819    -3.81709044    -3.81813851     1.79962531     1.79976032    -1.07334218    -1.07393726     5.40994911     5.40983643     0.70594850     0.70603950   -11.52545988   -11.52559464
   820    -3.74329829    -3.74485336     1.70735896     1.70753162    -1.11502610    -1.11586613     5.68217571     5.68191191     0.68941775     0.68959299   -11.42759187   -11.42774337
   821    -3.66666115    -3.66870227     1.61265971     1.61284153    -1.12808292    -1.12914570     5.92553067     5.92509044     0.67136773     0.67165842   -11.32902690   -11.32917073
   822    -3.58725076    -3.58975049     1.51607340     1.51623053    -1.11791627    -1.11918881     6.14457702     6.14395315     0.65184222     0.65228125   -11.23065881   -11.23077566
   823    -3.50513671    -3.50806181     1.41819329     1.41828795    -1.08921304    -1.09069074     6.34313542     6.34233245     0.63086698     0.63148735   -11.13321590   -11.13329015
   824    -3.42038676    -3.42369889     1.31965134     1.31964386    -1.04599038    -1.04767548     6.52434014     6.52336978     0.60844710     0.60928082   -11.03725604   -11.03727431
   825    -3.33306715    -3.33672360     1.22110750     1.22095864    -0.99167421    -0.99357345     6.69072809     6.68960612     0.58456359     0.58564095   -10.94316335   -10.94311303
   826    -3.24324288    -3.24719739     1.12323731     1.12291072    -0.92918285    -0.93130474     6.84433433     6.84307863     0.55916899     0.56051821   -10.85114624   -10.85101394
   827    -3.15097812    -3.15518163     1.02671817     1.02618282    -0.86100351    -0.86335544     6.98678106     6.98541035     0.53218171     0.53382888   -10.76123599   -10.76100591
   828    -3.05633655    -3.06073798     0.93221496     0.93144738    -0.78925687    -0.79184243     7.11935456     7.11788772     0.50347871     0.50544792   -10.67328514   -10.67293728
   829    -2.95938171    -2.96392877     0.84036577     0.83935174    -0.71574934    -0.71856600     7.24306875     7.24152438     0.47288583     0.47519950   -10.58696479   -10.58647303
   830    -2.86017741    -2.86481732     0.75176820     0.75050392    -0.64201437    -0.64505182     7.35871573     7.35711189     0.44016520     0.44284439   -10.50175924   -10.50108940
   831    -2.75878807    -2.76346831     0.66696705     0.66545965    -0.56934485    -0.57258410     7.46690453     7.46525855     0.40499830     0.40806321   -10.41695650   -10.41606443
   832    -2.65527908    -2.65994810     0.58644389     0.58471116    -0.49881895    -0.50223215     7.56808911     7.56641747     0.36696335     0.37043377   -10.33163201   -10.33046220
   833    -2.54971713    -2.55432504     0.51060884     0.50867839    -0.43132124    -0.43487225     7.66258692     7.66090507     0.32550472     0.32940049   -10.24462280   -10.24310792
   834    -2.44217053    -2.44666973     0.43979499     0.43770276    -0.36756074    -0.37120633     7.75058834     7.74891053     0.27989122     0.28423263   -10.15448743   -10.15254963
   835    -2.33270943    -2.33705527     0.37425529     0.37204369    -0.30808699    -0.31177856     7.83215743     7.83049647     0.22915884     0.23396700   -10.05944644   -10.05700081
   836    -2.22140611    -2.22555747     0.31416203     0.31187774    -0.25330508    -0.25699067     7.90722319     7.90559022     0.17203175     0.17732870    -9.95729515    -9.95425560
   837    -2.10833510    -2.11225501     0.25960847     0.25730025    -0.20349001    -0.20711643     7.97556027     7.97396444     0.10681287     0.11262130    -9.84527833    -9.84156510
   838    -1.99357337    -1.99722956     0.21061248     0.20832892    -0.15880056    -0.16231558     8.03675631     8.03520448     0.03123218     0.03757452    -9.71991175    -9.71545897
   839    -1.87720036    -1.88056591     0.16712162     0.16490915    -0.11929288    -0.12264713     8.09016171     8.08865806    -0.05776209    -0.05086577    -9.57673030    -9.57149232
   840    -1.75929809    -1.76235193     0.12901928     0.12692053    -0.08493340    -0.08808210     8.13481435     8.13336001    -0.16428618    -0.15682235    -9.40993713    -9.40389351
   841    -1.63995111    -1.64267863     0.09613157     0.09418397    -0.05561130    -0.05851552     8.16932735     8.16791998    -0.29388916    -0.28585841    -9.21192817    -9.20508939
   842    -1.51924653    -1.52164006     0.06823433     0.06646933    -0.03114999    -0.03377757     8.19171955     8.19035283    -0.45399477    -0.44542473    -8.97268253    -8.96509988
   843    -1.39727397    -1.39933315     0.04506016     0.04350286    -0.01131778    -0.01364373     8.19915398     8.19781709    -0.65433095    -0.64529711    -8.67906879    -8.67085254
   844    -1.27412555    -1.27585756     0.02630513     0.02497443     0.00416259     0.00215601     8.18752297     8.18620001    -0.90707725    -0.89773322    -8.31427674    -8.30562500
   845    -1.14989592    -1.15131531     0.01163484     0.01054432     0.01560559     0.01392908     8.15076805     8.14943742    -1.22606204    -1.21667619    -7.85793551    -7.84917071
   846    -1.02468224    -1.02581049     0.00069000    -0.00015079     0.02335587     0.02201301     8.07972244     8.07835647    -1.62364430    -1.61462591    -7.28808536    -7.27968108
   847    -0.89858424    -0.89944882    -0.00690810    -0.00749315     0.02778279     0.02676859     7.96006030     7.95862570    -2.10314188    -2.09501626    -6.58674944    -6.57930538
   848    -0.77170419    -0.77233723    -0.01155009    -0.01188278     0.02927696     0.02857316     7.76851073     7.76697193    -2.64498611    -2.63826446    -5.75009891    -5.74420706
   849    -0.64414683    -0.64458357    -0.01362638    -0.01374239     0.02824760     0.02781472     7.46561917     7.46394972    -3.18818192    -3.18313120    -4.79985873    -4.79585934
   850    -0.51601913    -0.51629633    -0.01352616    -0.01351256     0.02511694     0.02489053     6.98174687     6.97996155    -3.61388181    -3.61036043    -3.78568359    -3.78346265
   851    -0.38742993    -0.38758452    -0.01166628    -0.01161807     0.02030907     0.02021265     6.19174605     6.18997608    -3.73583402    -3.73343515    -2.76911484    -2.76816164
   852    -0.25848949    -0.25855770    -0.00849422    -0.00846140     0.01424226     0.01421106     4.88419384     4.88279657    -3.29670591    -3.29518443    -1.79623417    -1.79594516
   853    -0.12930899    -0.12932596    -0.00445881    -0.00444912     0.00733237     0.00732644     2.80492013     2.80436008    -2.02966545    -2.02910220    -0.87963207    -0.87958400
   854     0.00000001     0.00000000    -0.00000001     0.00000001    -0.00000001     0.00000001     0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000    -0.00000000
   855    -0.07475247    -0.07476886    -0.00257871    -0.00256361     0.00422518     0.00424304     1.62244426     1.62218083    -1.17499332    -1.17487505    -0.50771529    -0.50778792
   856    -0.14941798    -0.14948384    -0.00490086    -0.00484112     0.00816407     0.00823439     2.82979874     2.82907397    -1.91808292    -1.91793846    -1.03221196    -1.03247964
   857    -0.22392604    -0.22407457    -0.00669498    -0.00656293     0.01155019     0.01170441     3.59689149     3.59582488    -2.19683061    -2.19702595    -1.58098657    -1.58150631
   858    -0.29820710    -0.29846969    -0.00769067    -0.00746167     0.01412002     0.01438446     4.06973109     4.06843961    -2.16664415    -2.16736885    -2.14495224    -2.14569099
   859    -0.37219279    -0.37259653    -0.00761966    -0.00727323     0.01561403     0.01600818     4.36913666     4.36767068    -1.97451406    -1.97561163    -2.69830129    -2.69915170
   860    -0.44581533    -0.44638146    -0.00621715    -0.00573788     0.01577789     0.01631302     4.56633045     4.56470233    -1.72435160    -1.72545494    -3.20863629    -3.20947128
   861    -0.51900672    -0.51975061    -0.00322340    -0.00260180     0.01436396     0.01504216     4.70077904     4.69898681    -1.48043674    -1.48121527    -3.65130677    -3.65203426
   862    -0.59169803    -0.59262999     0.00161420     0.00238118     0.01113315     0.01194677     4.79474409     4.79278294    -1.27434193    -1.27461998    -4.01711312    -4.01769695
   863    -0.66381924    -0.66494535     0.00853875     0.00944735     0.00585715     0.00678876     4.86129548     4.85916254    -1.11507272    -1.11481052    -4.31026096    -4.31071185
   864    -0.73529903    -0.73662169     0.01778092     0.01882049    -0.00167873    -0.00065597     4.90844139     4.90613784    -0.99963746    -0.99887279    -4.54194649    -4.54230270
   865    -0.80606460    -0.80758271     0.02955563     0.03070881    -0.01167216    -0.01059373     4.94128173     4.93881365    -0.92060080    -0.91940379    -4.72495060    -4.72525813
   866    -0.87604134    -0.87775032     0.04405831     0.04530138    -0.02429976    -0.02320870     4.96317047     4.96054925    -0.87006614    -0.86851448    -4.87080825    -4.87110371
   867    -0.94515239    -0.94704410     0.06146071     0.06276421    -0.03971240    -0.03865789     4.97636887     4.97361143    -0.84123491    -0.83940303    -4.98889191    -4.98919434
   868    -1.01331807    -1.01538081     0.08190648     0.08323601    -0.05802989    -0.05706559     4.98242722     4.97955607    -0.82874878    -0.82670416    -5.08644326    -5.08675647
   869    -1.08045533    -1.08267378     0.10550657     0.10682365    -0.07933510    -0.07851727     4.98241605     4.97945936    -0.82855377    -0.82635649    -5.16893797    -5.16925660
   870    -1.14647709    -1.14883241     0.13233466     0.13359772    -0.10366759    -0.10305293     4.97707045     4.97406199    -0.83763642    -0.83533983    -5.24049527    -5.24080947
   871    -1.21129156    -1.21376152     0.16242281     0.16358820    -0.13101696    -0.13066017     4.96688250     4.96386158    -0.85376811    -0.85141983    -5.30422856    -5.30452650
   872    -1.27480155    -1.27736080     0.19575758     0.19678060    -0.16131594    -0.16126698     4.95216144     4.94917273    -0.87529724    -0.87294001    -5.36251604    -5.36278513
   873    -1.33690384    -1.33952415     0.23227697     0.23311276    -0.19443353    -0.19473449     4.93307312     4.93016648    -0.90099219    -0.89866456    -5.41720034    -5.41742765
   874    -1.39748841    -1.40013908     0.27186832     0.27247272    -0.23016811    -0.23084982     4.90966561     4.90689583    -0.92992651    -0.92766333    -5.46973245    -5.46990498
   875    -1.45643781    -1.45908612     0.31436765     0.31469781    -0.26824072    -0.26931912     4.88188510     4.87931167    -0.96139617    -0.95922889    -5.52127493    -5.52137966
   876    -1.51362648    -1.51623818     0.35956036     0.35957519    -0.30828828    -0.30976106     4.84958474     4.84727152    -0.99486030    -0.99281719    -5.57277577    -5.57279977
   877    -1.56892009    -1.57146000     0.40718368     0.40684416    -0.34985663    -0.35170045     4.81252774     4.81054270    -1.02989858    -1.02800483    -5.62502150    -5.62495197
   878    -1.62217496    -1.62460758     0.45693025     0.45620049    -0.39239296    -0.39456205     4.77038573     4.76880062    -1.06618061    -1.06445841    -5.67867561    -5.67850004
   879    -1.67323741    -1.67552761     0.50845138     0.50730458    -0.43523700    -0.43766396     4.72273265     4.72162269    -1.10344360    -1.10191223    -5.73430666    -5.73401297
   880    -1.72194322    -1.72405699     0.56135125     0.55980132    -0.47761059    -0.48020985     4.66903416     4.66847764    -1.14147622    -1.14015217    -5.79240909    -5.79198590
   881    -1.76811705    -1.77002232     0.61514051     0.61338311    -0.51860463    -0.52127869     4.60863240     4.60870995    -1.18010661    -1.17900376    -5.85341876    -5.85285578
   882    -1.81157198    -1.81323945     0.66917580     0.66786837    -0.55716268    -0.55981086     4.54072558     4.54151883    -1.21919350    -1.21832346    -5.91772490    -5.91701360
   883    -1.85210897    -1.85351309     0.72306718     0.72281299    -0.59206010    -0.59458884     4.46434214     4.46593063    -1.25861957    -1.25799216    -5.98567928    -5.98481427
   884    -1.88951640    -1.89063637     0.77676708     0.77743999    -0.62187739    -0.62421138     4.37830917     4.38076358    -1.29828641    -1.29791042    -6.05760296    -6.05658535
   885    -1.92356969    -1.92439064     0.82995325     0.83127435    -0.64496676    -0.64706020     4.28121589     4.28458312    -1.33811058    -1.33799485    -6.13378942    -6.13263719
   886    -1.95403084    -1.95454518     0.88220399     0.88398376    -0.65941137    -0.66125921     4.17137424     4.17564619    -1.37802050    -1.37817558    -6.21449225    -6.21328694
   887    -1.98064811    -1.98085709     0.93313900     0.93525159    -0.66297914    -0.66462753     4.04677986     4.05183503    -1.41795391    -1.41839441    -6.29972050    -6.29907406
   888    -2.00315566    -2.00307138     0.98242816     0.98477940    -0.65307691    -0.65463018     3.90507233     3.91059184    -1.45785555    -1.45860366    -6.38877276    -6.39123660
   889    -2.02127330    -2.02092113     1.02978772     1.03229935    -0.62671748    -0.62833593     3.74347587     3.74889516    -1.49767526    -1.49876545    -6.48470077    -6.48725773
   890    -2.03470626    -2.03412798     1.07497897     1.07758167    -0.58052214    -0.58240200     3.55870635     3.56333474    -1.53736652    -1.53885090    -6.58622636    -6.58895879
   891    -2.04314517    -2.04240284     1.11780799     1.12043857    -0.51079338    -0.51312454     3.34694600     3.35025708    -1.57688818    -1.57883672    -6.69363972    -6.69661081
   892    -2.04626652    -2.04544656     1.15812565     1.16072614    -0.41370967    -0.41661901     3.10407688     3.10590597    -1.61621745    -1.61869073    -6.80724656    -6.81049680
   893    -2.04373399    -2.04295042     1.19582728     1.19834497    -0.28571464    -0.28921447     2.82618938     2.82669855    -1.65538716    -1.65833338    -6.92736139    -6.93092682
   894    -2.03520198    -2.03459521     1.23085216     1.23324002    -0.12418292    -0.12814241     2.51030412     2.50986053    -1.69449841    -1.69762401    -7.05431673    -7.05823573
   895    -2.02032226    -2.02004824     1.26318280     1.26540009     0.07160024     0.06745311     2.15535293     2.15443877    -1.73357747    -1.73650305    -7.18846660    -7.19278374
   896    -1.99875357    -1.99895858     1.29284440     1.29485722     0.29925544     0.29529904     1.76336736     1.76251780    -1.77250365    -1.77506329    -7.33018698    -7.33495588
   897    -1.97016971    -1.97095526     1.31990437     1.32168616     0.55227791     0.54892787     1.34053338     1.34026777    -1.81117051    -1.81338791    -7.47987259    -7.48515872
   898    -1.93425962    -1.93565537     1.34447231     1.34600419     0.81973892     0.81735295     0.89751601     0.89825021    -1.84954119    -1.85149443    -7.63792908    -7.64381253
   899    -1.89071963    -1.89268182     1.36670034     1.36797135     1.08724700     1.08603204     0.44849937     0.45046123    -1.88761058    -1.88937186    -7.80475862    -7.81133688
   900    -1.83924807    -1.84168125     1.38678407     1.38779116     1.33918220     1.33914364     0.00891503     0.01210200    -1.92538123    -1.92700419    -7.98073666    -7.98812725
   901    -1.77955012    -1.78233417     1.40496391     1.40571176     1.56146580     1.56242285    -0.40738887    -0.40318511    -1.96285609    -1.96437701    -8.16617674    -8.17451928
   902    -1.71135105    -1.71435957     1.42152694     1.42202755     1.74375403     1.74540840    -0.79038878    -0.78550322    -2.00003707    -2.00147836    -8.36127979    -8.37073694
   903    -1.63441211    -1.63751971     1.43680900     1.43708088     1.88031096     1.88233024    -1.13476610    -1.12956595    -2.03692490    -2.03829833    -8.56606401    -8.57682020
   904    -1.54854613    -1.55162819     1.45119673     1.45126396     1.96958495     1.97166554    -1.43945390    -1.43426526    -2.07351917    -2.07482842    -8.78027138    -8.79252791
   905    -1.45363155    -1.45656210     1.46512923     1.46502028     2.01305105     2.01494851    -1.70643450    -1.70150469    -2.10981832    -2.11106109    -9.00324834    -9.01721284
   906    -1.34962452    -1.35227836     1.47909879     1.47884539     2.01393279     2.01546867    -1.93942162    -1.93491228    -2.14581951    -2.14698928    -9.23380141    -9.24966902
   907    -1.23656828    -1.23883403     1.49365017     1.49328638     1.97617307     1.97723665    -2.14280508    -2.13880343    -2.18151850    -2.18260610    -9.47003454    -9.48795824
   908    -1.11460269    -1.11640650     1.50937777     1.50893929     1.90376330     1.90432092    -2.32096373    -2.31750063    -2.21690941    -2.21790454    -9.70918570    -9.72923365
   909    -0.98397994    -0.98530609     1.52692021     1.52644381     1.80039309     1.80049625    -2.47789591    -2.47496387    -2.25198457    -2.25287714    -9.94749453    -9.96959430
   910    -0.84508737    -0.84597782     1.54695160     1.54647436     1.66933030     1.66909899    -2.61706845    -2.61463659    -2.28673431    -2.28751577   -10.18014933   -10.20402356
   911    -0.69846733    -0.69900028     1.57016905     1.56972707     1.51343069     1.51301098    -2.74139403    -2.73941928    -2.32114685    -2.32181130   -10.40137445   -10.42647849
   912    -0.54482435    -0.54508875     1.59727603     1.59690227     1.33519830     1.33472275    -2.85327320    -2.85170809    -2.35520815    -2.35575332   -10.60471629   -10.63019608
   913    -0.38502036    -0.38509930     1.62896153     1.62868244     1.13686217     1.13643075    -2.95466238    -2.95346011    -2.38890194    -2.38932971   -10.78355612   -10.80824895
   914    -0.22006271    -0.22002721     1.66587537     1.66570637     0.92045853     0.92013450    -3.04714668    -3.04626394    -2.42220972    -2.42252632   -10.93181443   -10.95431203
   915    -0.05108720    -0.05099595     1.70860059     1.70854045     0.68790905     0.68771930    -3.13200791    -3.13140555    -2.45511081    -2.45532649   -11.04472789   -11.06350658
   916     0.12066441     0.12076301     1.75762435     1.75764897     0.44108686     0.44102164    -3.21028376    -3.20992495    -2.48758248    -2.48771068   -11.11951330   -11.13311233
   917     0.29387255     0.29393838     1.81330938     1.81336556     0.18186563     0.18187701    -3.28281774    -3.28266300    -2.51959999    -2.51965611   -11.15572829   -11.16293601
   918     0.46717329     0.46717329     1.87586830     1.87586831    -0.08784957    -0.08784955    -3.35029968    -3.35029968    -2.55113651    -2.55113651   -11.15521757   -11.15521757
   919     0.63910348     0.63919549     1.94516123     1.94534344    -0.36624954    -0.36610928    -3.41338761    -3.41329561    -2.58212196    -2.58216313   -11.11410855   -11.12166600
   920     0.80839682     0.80859957     2.02106416     2.02159407    -0.65137204    -0.65092320    -3.47238287    -3.47226741    -2.61257896    -2.61264847   -11.04489130   -11.05990126
   921     0.97379145     0.97411525     2.10321261     2.10429327    -0.94123834    -0.94027727    -3.52766902    -3.52758909    -2.64247034    -2.64255857   -10.95315948   -10.97514039
   922     1.13413019     1.13457590     2.19106817     2.19293480    -1.23386683    -1.23216178    -3.57957004    -3.57956579    -2.67175543    -2.67185657   -10.84413985   -10.87234717
   923     1.28838877     1.28894708     2.28393883     2.28685010    -1.52730534    -1.52460641    -3.62835774    -3.62845184    -2.70039010    -2.70050238   -10.72224669   -10.75579186
   924     1.43569654     1.43634787     2.38100744     2.38523395    -1.81966723    -1.81571843    -3.67425967    -3.67446311    -2.72832684    -2.72845246   -10.59087322   -10.62882694
   925     1.57534890     1.57606393     2.48136604     2.48717689    -2.10916790    -2.10372034    -3.71746773    -3.71778480    -2.75551479    -2.75565959   -10.45237078   -10.49384075
