   677    -6.22514048    -6.22296824    -5.41839464    -5.41632178    -3.12915713    -3.12583686    -1.52974005    -1.52646070    -0.16770961    -0.16439994     5.30182348     5.30441142     5.53929911     5.54380541     5.55199940     5.55463619     5.73330302     5.73735353
   678    -6.23674664    -6.23453448    -5.43805729    -5.43604543    -3.09895722    -3.09570291    -1.50166146    -1.49830325    -0.16123966    -0.15787034     5.32874433     5.33101785     5.54100354     5.54453443     5.55273965     5.55538609     5.72969245     5.73306576
   679    -6.24856533    -6.24632691    -5.45771678    -5.45578307    -3.06852804    -3.06536501    -1.47443536    -1.47102343    -0.15404006    -0.15063701     5.35535901     5.35728035     5.54239371     5.54507671     5.55337702     5.55587149     5.72575108     5.72836880
   680    -6.26055223    -6.25830139    -5.47734479    -5.47550464    -3.03797994    -3.03493130    -1.44810349    -1.44466437    -0.14610278    -0.14269294     5.38147183     5.38299715     5.54346439     5.54547454     5.55384408     5.55604062     5.72147469     5.72327237
   681    -6.27266598    -6.27041657    -5.49691370    -5.49518052    -3.00741895    -3.00450539    -1.42270391    -1.41926499    -0.13742462    -0.13403537     5.40686327     5.40793909     5.54422508     5.54580127     5.55405616     5.55589080     5.71681095     5.71774822
   682    -6.28486801    -6.28263364    -5.51639679    -5.51478183    -2.97694658    -2.97418617    -1.39827052    -1.39485948    -0.12800769    -0.12466630     5.43127185     5.43183247     5.54469938     5.54618257     5.55391299     5.55549027     5.71158601     5.71180077
   683    -6.29712229    -6.29491615    -5.53576840    -5.53428057    -2.94665965    -2.94406771    -1.37483264    -1.37147677    -0.11785993    -0.11459296     5.45426117     5.45440366     5.54501366     5.54677344     5.55333514     5.55496599     5.70503276     5.70594394
   684    -6.30939520    -6.30722986    -5.55500408    -5.55364984    -2.91665017    -2.91423918    -1.35241461    -1.34914011    -0.10699550    -0.10382812     5.47479118     5.47558794     5.54553997     5.54777360     5.55239467     5.55442727     5.69761691     5.69939047
   685    -6.32165528    -6.31954254    -5.57408066    -5.57286395    -2.88700526    -2.88478483    -1.33103542    -1.32786679    -0.09543501    -0.09239046     5.49234697     5.49389022     5.54709946     5.54929881     5.55144246     5.55425526     5.68926179     5.69185476
   686    -6.33387311    -6.33182383    -5.59297643    -5.59189853    -2.85780707    -2.85578396    -1.31070855    -1.30766789    -0.08320570    -0.08030473     5.50535796     5.50732494     5.54923631     5.55048425     5.55242158     5.55701885     5.67980666     5.68313870
   687    -6.34602110    -6.34404507    -5.61167112    -5.61073058    -2.82913281    -2.82731098    -1.29144182    -1.28854827    -0.07034147    -0.06760182     5.51220549     5.51416337     5.54812886     5.55014058     5.56106451     5.56489563     5.66913281     5.67307541
   688    -6.34558495    -6.34358853    -5.61153728    -5.61058128    -2.83019581    -2.82831459    -1.29176675    -1.28888423    -0.06974615    -0.06706255     5.51209150     5.51414569     5.54810536     5.55005215     5.56097883     5.56483120     5.66842511     5.67304348
   689    -6.34424737    -6.34224727    -5.61111473    -5.61015297    -2.83331596    -2.83138611    -1.29274066    -1.28989656    -0.06800768    -0.06540326     5.51176585     5.51409064     5.54796614     5.54984847     5.56076898     5.56457728     5.66700573     5.67226788
   690    -6.34200953    -6.34002298    -5.61040214    -5.60944445    -2.83847674    -2.83651047    -1.29436779    -1.29158834    -0.06513565    -0.06263148     5.51125069     5.51396551     5.54770375     5.54952033     5.56045339     5.56414640     5.66490352     5.67076427
   691    -6.33887375    -6.33691832    -5.60939732    -5.60845352    -2.84565135    -2.84366258    -1.29665466    -1.29396452    -0.06114545    -0.05876028     5.51056394     5.51373465     5.54730622     5.54905446     5.56005852     5.56356126     5.66216207     5.66856232
   692    -6.33484369    -6.33293700    -5.60809728    -5.60717701    -2.85480324    -2.85280778    -1.29960959    -1.29703139    -0.05605816    -0.05380828     5.50971323     5.51336549     5.54675898     5.54843587     5.55961545     5.56285414     5.65883893     5.66570471
   693    -6.32992446    -6.32808395    -5.60649809    -5.60561065    -2.86588694    -2.86390256    -1.30324190    -1.30079606    -0.04990041    -0.04779959     5.50869778     5.51282698     5.54604860     5.54765085     5.55915515     5.56206532     5.65500435     5.66224590
   694    -6.32412288    -6.32236556    -5.60459484    -5.60374905    -2.87884894    -2.87689531    -1.30756119    -1.30526567    -0.04270425    -0.04076365     5.50751140     5.51208709     5.54516840     5.54669026     5.55870349     5.56123951     5.65073943     5.65825050
   695    -6.31744775    -6.31578987    -5.60238152    -5.60158561    -2.89362874    -2.89172722    -1.31257646    -1.31044671    -0.03450689    -0.03273512     5.50614525     5.51111157     5.54412398     5.54555304     5.55827758     5.56042033     5.64613376     5.65379143
   696    -6.30991010    -6.30836694    -5.59985093    -5.59911235    -2.91015998    -2.90833323    -1.31829527    -1.31634418    -0.02535043    -0.02375361     5.50459017     5.50986414     5.54293575     5.54425029     5.55788491     5.55964377     5.64128248     5.64894781
   697    -6.30152354    -6.30010909    -5.59699450    -5.59631987    -2.92837144    -2.92664305    -1.32472295    -1.32296094    -0.01528150    -0.01386338     5.50283926     5.50830842     5.54163667     5.54280848     5.55752509     5.55893323     5.63628278     5.64380270
   698    -6.29230456    -6.29103129    -5.59380216    -5.59319716    -2.94818821    -2.94658209    -1.33186196    -1.33029706    -0.00435087    -0.00311292     5.50089038     5.50641194     5.54026663     5.54126927     5.55719277     5.55829818     5.63123007     5.63844071
   699    -6.28227293    -6.28115153    -5.59026219    -5.58973144    -2.96953261    -2.96807245    -1.33971128    -1.33834924     0.00738709     0.00844547     5.49874868     5.50415192     5.53886637     5.53968428     5.55688065     5.55773644     5.62621400     5.63294565
   700    -6.27145200    -6.27049116    -5.58636099    -5.58590806    -2.99232514    -2.99103379    -1.34826600    -1.34711050     0.01987489     0.02075622     5.49642867     5.50152206     5.53747261     5.53810636     5.55658174     5.55723841     5.62131485     5.62739836
   701    -6.25986909    -6.25907529    -5.58208295    -5.58171024    -3.01648527    -3.01538417    -1.35751705    -1.35656983     0.03305249     0.03376106     5.49395533     5.49853813     5.53611513     5.53658083     5.55629086     5.55679100     5.61660073     5.62187489
   702    -6.24755583    -6.24693321    -5.57741020    -5.57711897    -3.04193217    -3.04104079    -1.36745105    -1.36671207     0.04685795     0.04739959     5.49136413     5.49524035     5.53481561     5.53513952     5.55600540     5.55638066     5.61212586     5.61644510
   703    -6.23454846    -6.23409870    -5.57232244    -5.57211279    -3.06858526    -3.06792060    -1.37805030    -1.37751793     0.06122796     0.06160991     5.48869971     5.49169160     5.53358776     5.53379870     5.55572545     5.55599531     5.60793040     5.61117195
   704    -6.22088818    -6.22061040    -5.56679672    -5.56666762    -3.09636471    -3.09594088    -1.38929286    -1.38896402     0.07609850     0.07632918     5.48601348     5.48797191     5.53243830     5.53256036     5.55545341     5.55562570     5.60404153     5.60611145
   705    -6.20662135    -6.20651213    -5.56080731    -5.56075666    -3.12519182    -3.12501969    -1.40115274    -1.40102303     0.09140536     0.09149422     5.48336045     5.48417102     5.53136794     5.53141539     5.55519365     5.55526597     5.60047566     5.60131325
   706    -6.19185314    -6.19179974    -5.55435023    -5.55432550    -3.15507621    -3.15498925    -1.41366399    -1.41360017     0.10704203     0.10708467     5.48038086     5.48079566     5.53034767     5.53037188     5.55491350     5.55495226     5.59682184     5.59724133
   707    -6.17668830    -6.17648059    -5.54741576    -5.54731956    -3.18603107    -3.18568126    -1.42685255    -1.42660188     0.12291026     0.12307339     5.47668899     5.47837054     5.52933765     5.52944023     5.55456806     5.55473700     5.59267797     5.59434223
   708    -6.16107820    -6.16072669    -5.53991776    -5.53975468    -3.21780649    -3.21719379    -1.44055127    -1.44012142     0.13903767     0.13930970     5.47317356     5.47612946     5.52836483     5.52855922     5.55423052     5.55455700     5.58892012     5.59178008
   709    -6.14508914    -6.14460624    -5.53181801    -5.53159308    -3.25032649    -3.24945453    -1.45472000    -1.45411953     0.15536440     0.15573336     5.46989973     5.47410667     5.52740946     5.52771347     5.55390145     5.55442194     5.58558530     5.58955717
   710    -6.12879292    -6.12819264    -5.52307579    -5.52279423    -3.28351690    -3.28239288    -1.46931620    -1.46855446     0.17183233     0.17228596     5.46691745     5.47232378     5.52645433     5.52688880     5.55357998     5.55434069     5.58270874     5.58767833
   711    -6.11226656    -6.11156401    -5.51364830    -5.51331522    -3.31730543    -3.31593989    -1.48429523    -1.48338231     0.18838525     0.18891112     5.46426024     5.47078785     5.52548701     5.52607560     5.55326328     5.55431956     5.58032174     5.58615242
   712    -6.09559168    -6.09480259    -5.50349134    -5.50311133    -3.35162164    -3.35002817    -1.49961076    -1.49855736     0.20496904     0.20555467     5.46194488     5.46949029     5.52450230     5.52527233     5.55294739     5.55436071     5.57844730     5.58499299
   713    -6.07885368    -6.07799387    -5.49256018    -5.49213695    -3.38639681    -3.38459174    -1.51521495    -1.51403233     0.22153169     0.22216467     5.45997190     5.46840681     5.52350418     5.52448860     5.55262941     5.55446129     5.57709424     5.58421796
   714    -6.06214076    -6.06122547    -5.48081066    -5.48034658    -3.42156390    -3.41956581    -1.53105880    -1.52975867     0.23802341     0.23869147     5.45832670     5.46749867     5.52250672     5.52374707     5.55231056     5.55461371     5.57625191     5.58384755
   715    -6.04554247    -6.04458579    -5.46820057    -5.46769630    -3.45705734    -3.45488662    -1.54709235    -1.54568678     0.25439655     0.25508770     5.45698150     5.46671567     5.52153354     5.52308282     5.55199855     5.55480698     5.57588869     5.58389987
   716    -6.02914818    -6.02816249    -5.45469133    -5.45414538    -3.49281286    -3.49049111    -1.56326490    -1.56176621     0.27060557     0.27130816     5.45589798     5.46600101     5.52061614     5.52253937     5.55170750     5.55502894     5.57595662     5.58438437
   717    -6.01304528    -6.01204080    -5.44024972    -5.43965821    -3.52876720    -3.52631668    -1.57952517    -1.57794588     0.28660694     0.28730978     5.45503083     5.46529799     5.51979122     5.52216154     5.55145525     5.55526904     5.57640025     5.58529464
   718    -5.99731722    -5.99630174    -5.42484985    -5.42420636    -3.56485784    -3.56230081    -1.59582148    -1.59417414     0.30235907     0.30305148     5.45433199     5.46455789     5.51909744     5.52198642     5.55125950     5.55552104     5.57716530     5.58660386
   719    -5.98204161    -5.98102045    -5.40847509    -5.40777069    -3.60102263    -3.59838068    -1.61210182    -1.61039900     0.31782213     0.31849411     5.45375557     5.46374745     5.51857137     5.52203508     5.55113434     5.55578490     5.57820264     5.58826509
   720    -5.96728835    -5.96626466    -5.39111997    -5.39034340    -3.63719934    -3.63449272    -1.62831402    -1.62656816     0.33295798     0.33360026     5.45326275     5.46285422     5.51824332     5.52230751     5.55108789     5.55606712     5.57946770     5.59021578
   721    -5.95311818    -5.95209341    -5.37279182    -5.37192995    -3.67332514    -3.67057208    -1.64440574    -1.64262910     0.34773005     0.34833420     5.45282631     5.46188857     5.51813326     5.52278230     5.55112116     5.55637949     5.58091773     5.59238395
   722    -5.93958151    -5.93855616    -5.35351225    -5.35255055    -3.70933596    -3.70655204    -1.66032461    -1.65852918     0.36210321     0.36266175     5.45243367     5.46088182     5.51824806     5.52342102     5.55122795     5.55673622     5.58250950     5.59469336
   723    -5.92671793    -5.92569228    -5.33331822    -5.33224148    -3.74516569    -3.74236330    -1.67601820    -1.67421567     0.37604369     0.37655019     5.45208822     5.45988176     5.51858040     5.52417562     5.55139630     5.55714995     5.58419826     5.59706704
