   171    -0.05742248    -0.05743199    -0.04736025    -0.04737973    -0.02444862    -0.02352771    -0.01500692    -0.01465324    -0.02693842    -0.02548875    -0.14265919    -0.14160724
   172    -0.06028149    -0.06028157    -0.05049922    -0.05049956    -0.00771907    -0.00772222    -0.00413204    -0.00412624    -0.01667778    -0.01666851    -0.21624895    -0.21624668
   173    -0.06187019    -0.06185856    -0.05295550    -0.05293114     0.00812305     0.00750210     0.00507546     0.00484489    -0.00672292    -0.00815199    -0.28265329    -0.28364269
   174    -0.05375964    -0.05376258    -0.04404511    -0.04405345    -0.01415085    -0.01401249    -0.00742186    -0.00735309    -0.02218613    -0.02176323    -0.26470720    -0.26440617
   175    -0.05317503    -0.05316572    -0.04512966    -0.04510997     0.00119573     0.00093001     0.00114375     0.00103779    -0.01157038    -0.01257805    -0.31398379    -0.31487439
   176    -0.04371200    -0.04371807    -0.03474399    -0.03476184    -0.01809278    -0.01794347    -0.00969300    -0.00959577    -0.02544342    -0.02460864    -0.28210368    -0.28093106
   177    -0.04054499    -0.04054166    -0.03384664    -0.03383836    -0.00511190    -0.00516151    -0.00250730    -0.00252351    -0.01517379    -0.01557217    -0.29978474    -0.30132156
   178    -0.03044722    -0.03045366    -0.02284203    -0.02287008    -0.01936491    -0.01927673    -0.01085084    -0.01074963    -0.02579310    -0.02451831    -0.24845306    -0.24778137
   179    -0.02549425    -0.02549426    -0.02085855    -0.02085884    -0.00652742    -0.00652692    -0.00360297    -0.00358803    -0.01385337    -0.01384023    -0.23198369    -0.23198491
   180    -0.02048840    -0.02048957    -0.02001882    -0.01998045     0.00883539     0.00882760     0.00547616     0.00541288     0.00203974     0.00037152    -0.20174485    -0.20190913
   181    -0.00820223    -0.00820063    -0.00587586    -0.00588565    -0.00564275    -0.00564776    -0.00340651    -0.00338511    -0.00873326    -0.00823298    -0.09088326    -0.09086173
   182    -0.00198040    -0.00197944    -0.00437927    -0.00438604     0.00908636     0.00908311     0.00569419     0.00570355     0.00857440     0.00860329    -0.01798896    -0.01798230
   183     0.01037172     0.01036077     0.01053426     0.01055442    -0.00316842    -0.00313978    -0.00204354    -0.00205718     0.00130666     0.00044858     0.12833928     0.12832663
   184     0.01721598     0.01722870     0.01235102     0.01233164     0.01070065     0.01066824     0.00700095     0.00703026     0.01921492     0.02060445     0.24269883     0.24270305
   185     0.02906035     0.02903352     0.02771706     0.02774852     0.00006790     0.00011971     0.00017004     0.00016725     0.01475067     0.01305305     0.42067472     0.42067305
   186     0.03587467     0.03588031     0.02942298     0.02941570     0.01272605     0.01270668     0.00902209     0.00904968     0.03416336     0.03487858     0.56926897     0.56927135
   187     0.04658746     0.04654526     0.04483449     0.04487773     0.00314702     0.00321236     0.00286275     0.00286487     0.03003207     0.02928282     0.76930725     0.76932817
   188     0.05268756     0.05268151     0.04595292     0.04595915     0.01426632     0.01425867     0.01129222     0.01131409     0.05117635     0.05114915     0.93880738     0.93883473
   189     0.05883521     0.05885275     0.04819089     0.04817208     0.02188944     0.02183001     0.01767356     0.01770418     0.07028904     0.06979266     1.12011813     1.12015634
   190     0.06640233     0.06638749     0.06092416     0.06094450     0.01454529     0.01454314     0.01331280     0.01332083     0.06769176     0.06833532     1.31780293     1.31790795
   191     0.07077294     0.07077549     0.06179588     0.06179420     0.02054472     0.02049559     0.01899667     0.01900692     0.08745545     0.08491958     1.48992704     1.49006831
   192     0.07594297     0.07592817     0.07325236     0.07328604     0.01305848     0.01305676     0.01460929     0.01459749     0.08219907     0.08352869     1.66537100     1.66565061
   193     0.07806206     0.07805706     0.07221618     0.07223130     0.01738107     0.01733980     0.01938528     0.01937143     0.09932462     0.09891969     1.80566140     1.80601923
   194     0.08053232     0.08052767     0.08187877     0.08192315     0.00967881     0.00967653     0.01480793     0.01477698     0.09295638     0.09383838     1.93804325     1.93865046
   195     0.08011883     0.08011622     0.07846412     0.07849360     0.01248009     0.01244782     0.01854693     0.01851237     0.10661211     0.10659582     2.02473062     2.02547174
   196     0.07830163     0.07829012     0.07189730     0.07191291     0.01573524     0.01567495     0.02266812     0.02262684     0.12114429     0.12034561     2.07346745     2.07429413
   197     0.07692249     0.07693275     0.08152373     0.08156596     0.00501011     0.00499678     0.01530741     0.01526371     0.10377455     0.10407864     2.11345042     2.11484701
   198     0.07262513     0.07262380     0.07221127     0.07224459     0.00731161     0.00728073     0.01836560     0.01831418     0.11403881     0.11371040     2.08431330     2.08581652
   199     0.06849037     0.06850552     0.07581917     0.07586008    -0.00011351    -0.00011839     0.01304862     0.01300874     0.09862387     0.09884554     2.03754787     2.03972713
   200     0.06211054     0.06211764     0.06386515     0.06390399     0.00168362     0.00167122     0.01511768     0.01506598     0.10450565     0.10423403     1.92409810     1.92631057
   201     0.05603656     0.05604914     0.06838259     0.06841486    -0.00682244    -0.00681189     0.00800863     0.00799365     0.07910847     0.07948991     1.79422292     1.79760928
   202     0.04808591     0.04809911     0.05414367     0.05417814    -0.00471552    -0.00470807     0.00946176     0.00943098     0.08097702     0.08094337     1.59469231     1.59793723
   203     0.03964229     0.03968180     0.03910308     0.03914805    -0.00256042    -0.00255045     0.01047511     0.01041941     0.08109777     0.08072843     1.35451809     1.35724466
   204     0.03198410     0.03199577     0.03748637     0.03751166    -0.00659231    -0.00657855     0.00556107     0.00554447     0.05718588     0.05716345     1.10580409     1.10955723
   205     0.02308432     0.02312795     0.02454106     0.02457190    -0.00484741    -0.00483175     0.00502246     0.00499227     0.04872792     0.04857204     0.79480522     0.79812808
   206     0.01549487     0.01545401     0.02190179     0.02190043    -0.00657336    -0.00656641     0.00093709     0.00095344     0.02331100     0.02342818     0.50555404     0.50976755
   207     0.00705959     0.00712765     0.00594104     0.00596322    -0.00180608    -0.00179514     0.00204135     0.00201702     0.02006118     0.01994460     0.21482130     0.21908368
   208     0.00039071     0.00037700     0.00324271     0.00322885    -0.00123719    -0.00124112    -0.00103869    -0.00103243    -0.00535457    -0.00533424     0.00666091     0.00662630
   209    -0.00670838    -0.00670519    -0.00871112    -0.00870602     0.00408533     0.00409188    -0.00049165    -0.00049183    -0.01411385    -0.01411662    -0.16994988    -0.15975766
   210    -0.01182466    -0.01151057    -0.01073002    -0.01067555     0.00689975     0.00692801    -0.00227212    -0.00231638    -0.03797986    -0.03814056    -0.29800508    -0.26327713
   211    -0.01696825    -0.01696058    -0.02298039    -0.02296979     0.01452249     0.01453993    -0.00011485    -0.00011205    -0.03868735    -0.03869097    -0.38658875    -0.35653900
   212    -0.02089314    -0.02168833    -0.03324390    -0.03329274     0.02239670     0.02239970     0.00216645     0.00220955    -0.03787713    -0.03776439    -0.45355943    -0.43080006
   213    -0.02308237    -0.02177155    -0.03020403    -0.03015809     0.02682319     0.02685409     0.00143118     0.00142260    -0.06337183    -0.06341899    -0.52383145    -0.49331746
   214    -0.02405331    -0.02494960    -0.03689703    -0.03694161     0.03510147     0.03511419     0.00428685     0.00430680    -0.05897687    -0.05893455    -0.57540739    -0.55596473
   215    -0.02357621    -0.02323773    -0.03403238    -0.03386258     0.04062953     0.04065661     0.00519720     0.00520130    -0.07499619    -0.07501859    -0.62735245    -0.60975579
   216    -0.02339478    -0.02359110    -0.03671167    -0.03675776     0.04832057     0.04833392     0.00827895     0.00828439    -0.06676399    -0.06673160    -0.66851515    -0.66294764
   217    -0.01944347    -0.01918347    -0.03028641    -0.03027279     0.05320330     0.05315823     0.00961019     0.00964977    -0.08481732    -0.08483166    -0.70981484    -0.70436793
   218    -0.01781046    -0.01780650    -0.02954087    -0.02954607     0.05938580     0.05937353     0.01263113     0.01263595    -0.07294882    -0.07293270    -0.73823348    -0.74714517
   219    -0.01595505    -0.01607436    -0.02666698    -0.02666752     0.06432692     0.06433273     0.01532229     0.01508116    -0.05950250    -0.05948352    -0.78042170    -0.76602595
   220    -0.01034050    -0.01033174    -0.01952921    -0.01954532     0.06693880     0.06692405     0.01701538     0.01701837    -0.06740987    -0.06739190    -0.80746732    -0.78150644
   221    -0.00705615    -0.00707659    -0.01356135    -0.01357948     0.06908059     0.06906845     0.01890524     0.01883200    -0.05706169    -0.05705321    -0.83123165    -0.79698856
   222    -0.00074655    -0.00071555    -0.00667245    -0.00671474     0.06929124     0.06925918     0.02048971     0.02053854    -0.06310964    -0.06308034    -0.84485425    -0.80404353
   223     0.00080074     0.00079985    -0.00027837    -0.00031525     0.06852641     0.06850031     0.02115233     0.02114401    -0.04592880    -0.04592947    -0.85798175    -0.81163594
   224     0.00686886     0.00688345     0.00537737     0.00531797     0.06609150     0.06604807     0.02226281     0.02228304    -0.05115982    -0.05112872    -0.85931640    -0.81102233
   225     0.00853302     0.00854143     0.01133678     0.01128078     0.06224676     0.06220543     0.02189812     0.02191146    -0.03911613    -0.03910482    -0.85593970    -0.80819385
   226     0.01375380     0.01375085     0.01438287     0.01431274     0.05733924     0.05728804     0.02246617     0.02245546    -0.04440936    -0.04435970    -0.83950207    -0.79707999
   227     0.01200301     0.01200852     0.01907514     0.01902613     0.05131790     0.05128155     0.02017164     0.02018309    -0.02748152    -0.02747362    -0.81153624    -0.77664104
   228     0.00900672     0.00903298     0.02297876     0.02295512     0.04458783     0.04456934     0.01685624     0.01692028    -0.01105941    -0.01109283    -0.76353087    -0.73831906
   229     0.01382095     0.01381135     0.02002413     0.01999258     0.03690099     0.03688024     0.01715373     0.01712720    -0.02293660    -0.02291187    -0.69497557    -0.68270317
   230     0.00887632     0.00889281     0.02091305     0.02090771     0.02961844     0.02961543     0.01252611     0.01257126    -0.00759163    -0.00760566    -0.59828519    -0.59330653
   231     0.01073402     0.01072124     0.01540141     0.01539458     0.02154222     0.02154195     0.01173058     0.01168796    -0.01496132    -0.01494037    -0.48488082    -0.48640680
   232     0.00423833     0.00425478     0.01332463     0.01333093     0.01501673     0.01502070     0.00597757     0.00603024    -0.00055004    -0.00056372    -0.33650223    -0.33711712
   233     0.00726807     0.00723921     0.00397723     0.00397626     0.00545028     0.00545813     0.00639353     0.00628415    -0.01392733    -0.01389833    -0.18015614    -0.18277807
   234     0.00000000     0.00000000     0.00000002     0.00000001     0.00000002     0.00000001    -0.00000001    -0.00000000     0.00000002     0.00000003    -0.00000002    -0.00000001
   235     0.00000000    -0.00000000     0.00000002     0.00000002     0.00000001     0.00000001    -0.00000000    -0.00000000     0.00000002     0.00000002    -0.00000002    -0.00000001
   236     0.00000000    -0.00000000     0.00000002     0.00000002     0.00000001     0.00000001    -0.00000000    -0.00000000     0.00000002     0.00000002    -0.00000003    -0.00000001
   237     0.00000000    -0.00000000     0.00000002     0.00000002     0.00000001     0.00000001    -0.00000000    -0.00000000     0.00000002     0.00000002    -0.00000003    -0.00000002
   238     0.00000000    -0.00000000     0.00000002     0.00000002     0.00000001     0.00000001    -0.00000000    -0.00000000     0.00000002     0.00000002    -0.00000003    -0.00000002
   239    -0.00000000    -0.00000000     0.00000002     0.00000002     0.00000000     0.00000001    -0.00000001    -0.00000000     0.00000002     0.00000002    -0.00000003    -0.00000003
   240    -0.00000000    -0.00000000     0.00000002     0.00000002     0.00000000     0.00000000    -0.00000001    -0.00000000     0.00000002     0.00000002    -0.00000003    -0.00000003
