  1445     0.02943351     0.03169610    -0.04029669    -0.04146146    -0.07468910    -0.03522725    -0.00855018    -0.10269672     1.48921004    -0.50097404    -1.09394642     1.34349884    -0.86924518    -0.56994789     0.04986122     0.04764397     0.18632668     0.18955273    -0.10574168    -1.21798779
  1446     0.02579534     0.02814645    -0.04037347    -0.04170421    -0.07546851    -0.03526886    -0.00793999    -0.10427024     1.48114657    -0.49149013    -1.09791917     1.33903559    -0.87160072    -0.57078659     0.05037234     0.04892758     0.19267886     0.19564530    -0.15825831    -1.27194937
  1447     0.02201301     0.02444837    -0.04037217    -0.04187929    -0.07614884    -0.03524294    -0.00728112    -0.10573392     1.47256305    -0.48187295    -1.10118676     1.33379277    -0.87308747    -0.57170883     0.05080610     0.05018268     0.19897840     0.20171180    -0.21097823    -1.32338120
  1448     0.01810602     0.02062088    -0.04029327    -0.04198707    -0.07673168    -0.03515008    -0.00657403    -0.10708943     1.46347253    -0.47212990    -1.10373003     1.32779146    -0.87371256    -0.57269580     0.05116156     0.05140673     0.20521944     0.20774709    -0.27197904    -1.36297207
  1449     0.01409407     0.01668320    -0.04013730    -0.04202790    -0.07721872    -0.03499091    -0.00581914    -0.10833852     1.45388811    -0.46226823    -1.10553051     1.32105338    -0.87348460    -0.57372798     0.05143783     0.05259696     0.21139618     0.21374597    -0.37756049    -1.35036916
  1450     0.00999696     0.01265468    -0.03990485    -0.04200213    -0.07761173    -0.03476610    -0.00501683    -0.10948308     1.44382292    -0.45229512    -1.10657055     1.31360077    -0.87241373    -0.57478520     0.05163404     0.05375033     0.21750294     0.21970319    -0.64713603    -1.14750580
  1451     0.00583447     0.00855467    -0.03959656    -0.04191009    -0.07791252    -0.03447636    -0.00416744    -0.11052502     1.43329007    -0.44221756    -1.10683337     1.30545631    -0.87051155    -0.57584663     0.05174938     0.05486357     0.22353416     0.22561349    -1.04493214    -0.65276990
  1452     0.00162631     0.00440248    -0.03921315    -0.04175210    -0.07812297    -0.03412245    -0.00327128    -0.11146636     1.42230258    -0.43204242    -1.10630319     1.29664297    -0.86779122    -0.57689087     0.05178309     0.05593315     0.22948441     0.23147162    -1.29543034     0.91068628
  1453    -0.00260800     0.00021724    -0.03875537    -0.04152847    -0.07824499    -0.03370516    -0.00232862    -0.11230914     1.41087333    -0.42177632    -1.10496530     1.28718388    -0.86426739    -0.57789595     0.05173447     0.05695529     0.23534844     0.23727233    -1.43458837     2.20696677
  1454    -0.00684918    -0.00398213    -0.03822402    -0.04123949    -0.07828050    -0.03322532    -0.00133969    -0.11305541     1.39901501    -0.41142567    -1.10280614     1.27710227    -0.85995619    -0.57883943     0.05160290     0.05792593     0.24112114     0.24301045    -1.52865677     2.49289753
  1455    -0.01107830    -0.00817703    -0.03761999    -0.04088543    -0.07823145    -0.03268380    -0.00030470    -0.11370726     1.38674003    -0.40099661    -1.09981336     1.26642127    -0.85487523    -0.57969841     0.05138781     0.05884078     0.24679764     0.24868088    -1.60295869     2.60477623
  1456    -0.01527686    -0.01234924    -0.03694417    -0.04046654    -0.07809980    -0.03208149     0.00077618    -0.11426676     1.37406050    -0.39049500    -1.09597593     1.25516383    -0.84904353    -0.58044963     0.05108872     0.05969526     0.25237325     0.25427862    -1.66706632     2.67230517
  1457    -0.01942686    -0.01648103    -0.03619755    -0.03998306    -0.07788748    -0.03141934     0.00190279    -0.11473596     1.36098812    -0.37992635    -1.09128418     1.24335263    -0.84248147    -0.58106954     0.05070524     0.06048457     0.25784350     0.25979879    -1.72505839     2.72262890
  1458    -0.02351085    -0.02055520    -0.03538116    -0.03943520    -0.07759644    -0.03069833     0.00307499    -0.11511686     1.34753415    -0.36929585    -1.08572987     1.23100989    -0.83521075    -0.58153436     0.05023704     0.06120365     0.26320417     0.26523665    -1.77886274     2.76415446
  1459    -0.02751205    -0.02455514    -0.03449606    -0.03882318    -0.07722858    -0.02991947     0.00429266    -0.11541144     1.33370934    -0.35860827    -1.07930624     1.21815734    -0.82725432    -0.58182019     0.04968392     0.06184720     0.26845130     0.27058764    -1.82945736     2.80018774
  1460    -0.03141438    -0.02846493    -0.03354339    -0.03814718    -0.07678578    -0.02908381     0.00555567    -0.11562160     1.31952388    -0.34786800    -1.07200810     1.20481605    -0.81863625    -0.58190309     0.04904572     0.06240968     0.27358118     0.27584735    -1.87735689     2.83224098
  1461    -0.03520252    -0.03226938    -0.03252435    -0.03740738    -0.07626988    -0.02819243     0.00686391    -0.11574918     1.30498734    -0.33707898    -1.06383183     1.19100639    -0.80938171    -0.58175916     0.04832240     0.06288535     0.27859037     0.28101161    -1.92283143     2.86107771
  1462    -0.03886199    -0.03595410    -0.03144016    -0.03660396    -0.07568270    -0.02724645     0.00821726    -0.11579592     1.29010861    -0.32624469    -1.05477548     1.17674789    -0.79951683    -0.58136466     0.04751403     0.06326826     0.28347573     0.28607643    -1.96601405     2.88710878
  1463    -0.04237918    -0.03950552    -0.03029214    -0.03573708    -0.07502597    -0.02624705     0.00961557    -0.11576349     1.27489589    -0.31536812    -1.04483876     1.16205917    -0.78906861    -0.58069611     0.04662073     0.06355224     0.28823440     0.29103808    -2.00695766     2.91056380
  1464    -0.04574144    -0.04291098    -0.02908165    -0.03480693    -0.07430141    -0.02519543     0.01105870    -0.11565344     1.25935660    -0.30445177    -1.03402309     1.14695786    -0.77806481    -0.57973039     0.04564274     0.06373098     0.29286383     0.29589305    -2.04566706     2.93157338
  1465    -0.04893705    -0.04615874    -0.02781010    -0.03381367    -0.07351065    -0.02409283     0.01254646    -0.11546724     1.24349736    -0.29349757    -1.02233165     1.13146055    -0.76653382    -0.57844483     0.04458036     0.06379800     0.29736176     0.30063810    -2.08211813     2.95021197
  1466    -0.05195533    -0.04923805    -0.02647896    -0.03275750    -0.07265528    -0.02294054     0.01407864    -0.11520623     1.22732398    -0.28250696    -1.00976938     1.11558269    -0.75450456    -0.57681738     0.04343398     0.06374670     0.30172625     0.30527026    -2.11626996     2.96652188
  1467    -0.05478665    -0.05213914    -0.02508980    -0.03163862    -0.07173684    -0.02173989     0.01565499    -0.11487164     1.21084142    -0.27148076    -0.99634300     1.09933854    -0.74200635    -0.57482661     0.04220407     0.06357035     0.30595566     0.30978681    -2.14807282     2.98052744
  1468    -0.05742242    -0.05485328    -0.02364420    -0.03045726    -0.07075678    -0.02049226     0.01727519    -0.11446459     1.19405372    -0.26041926    -0.98206102     1.08274117    -0.72906879    -0.57245192     0.04089114     0.06326216     0.31004868     0.31418534    -2.17747372     2.99224394
  1469    -0.05985516    -0.05737281    -0.02214385    -0.02921370    -0.06971651    -0.01919908     0.01893889    -0.11398609     1.17696408    -0.24932215    -0.96693373     1.06580233    -0.71572161    -0.56967359     0.03949578     0.06281526     0.31400427     0.31846370    -2.20442046     3.00168354
  1470    -0.06207852    -0.05969111    -0.02059050    -0.02790822    -0.06861739    -0.01786182     0.02064568    -0.11343702     1.15957476    -0.23818852    -0.95097321     1.04853252    -0.70199458    -0.56647286     0.03801861     0.06222278     0.31782173     0.32262005    -2.22886457     3.00885918
  1471    -0.06408723    -0.06180269    -0.01898595    -0.02654118    -0.06746070    -0.01648201     0.02239504    -0.11281815     1.14188713    -0.22701690    -0.93419333     1.03094089    -0.68791737    -0.56283208     0.03646025     0.06147786     0.32150063     0.32665281    -2.25076369     3.01378754
  1472    -0.06587720    -0.06370310    -0.01733210    -0.02511297    -0.06624768    -0.01506124     0.02418641    -0.11213014     1.12390162    -0.21580518    -0.91660968     1.01303523    -0.67351943    -0.55873476     0.03482138     0.06057364     0.32504086     0.33056072    -2.27008327     3.01649099
  1473    -0.06744541    -0.06538902    -0.01563090    -0.02362405    -0.06497951    -0.01360114     0.02601913    -0.11137356     1.10561779    -0.20455073    -0.89823960     0.99482202    -0.65882983    -0.55416566     0.03310265     0.05950339     0.32844258     0.33434279    -2.28679799     3.01699908
  1474    -0.06879000    -0.06685819    -0.01388441    -0.02207494    -0.06365735    -0.01210340     0.02789245    -0.11054886     1.08703429    -0.19325029    -0.87910209     0.97630637    -0.64387723    -0.54911086     0.03130469     0.05826045     0.33170620     0.33799830    -2.30089279     3.01534958
  1475    -0.06991021    -0.06810945    -0.01209473    -0.02046627    -0.06228228    -0.01056979     0.02980552    -0.10965642     1.06814889    -0.18190007    -0.85921780     0.95749203    -0.62868967    -0.54355786     0.02942810     0.05683834     0.33483243     0.34152683    -2.31236357     3.01158913
  1476    -0.07080638    -0.06914270    -0.01026408    -0.01879871    -0.06085539    -0.00900213     0.03175739    -0.10869651     1.04895852    -0.17049574    -0.83860896     0.93838144    -0.61329452    -0.53749561     0.02747342     0.05523075     0.33782218     0.34492820    -2.32121771     3.00577358
  1477    -0.07147992    -0.06995888    -0.00839473    -0.01707304    -0.05937771    -0.00740228     0.03374698    -0.10766936     1.02945929    -0.15903245    -0.81729933     0.91897572    -0.59771838    -0.53091458     0.02544111     0.05343159     0.34067662     0.34820251    -2.32747421     2.99796808
  1478    -0.07193329    -0.07055996    -0.00648904    -0.01529015    -0.05785027    -0.00577220     0.03577312    -0.10657511     1.00964648    -0.14750486    -0.79531410     0.89927471    -0.58198693    -0.52380681     0.02333152     0.05143506     0.34339711     0.35135009    -2.33116370     2.98824690
  1479    -0.07216998    -0.07094889    -0.00454948    -0.01345104    -0.05627407    -0.00411390     0.03783450    -0.10541388     0.98951467    -0.13590720    -0.77267987     0.87927697    -0.56612489    -0.51616595     0.02114491     0.04923564     0.34598522     0.35437153    -2.33232814     2.97669295
  1480    -0.07219443    -0.07112961    -0.00257858    -0.01155681    -0.05465014    -0.00242945     0.03992970    -0.10418573     0.96905767    -0.12423325    -0.74942448     0.85897988    -0.55015590    -0.50798728     0.01888136     0.04682817     0.34844265     0.35726761    -2.33102034     2.96339721
  1481    -0.07201206    -0.07110696    -0.00057897    -0.00960868    -0.05297948    -0.00072102     0.04205715    -0.10289072     0.94826869    -0.11247646    -0.72557698     0.83837963    -0.53410247    -0.49926773     0.01654082     0.04420787     0.35077129     0.36003934    -2.32730326     2.94845786
  1482    -0.07162918    -0.07088666     0.00144665    -0.00760803    -0.05126313     0.00100920     0.04421518    -0.10152889     0.92714026    -0.10062993    -0.70116753     0.81747130    -0.51798586    -0.49000593     0.01412303     0.04137036     0.35297312     0.36268791    -2.32124918     2.93197926
  1483    -0.07105295    -0.07047529     0.00349549    -0.00555634    -0.04950216     0.00275891     0.04640195    -0.10010030     0.90566439    -0.08868651    -0.67622722     0.79624888    -0.50182608    -0.48020216     0.01162754     0.03831174     0.35505023     0.36521468    -2.31293862     2.91407078
  1484    -0.07029133    -0.06988022     0.00556465    -0.00345525    -0.04769766     0.00452575     0.04861553    -0.09860502     0.88383258    -0.07663882    -0.65078805     0.77470538    -0.48564175    -0.46985841     0.00905368     0.03502857     0.35700477     0.36762116    -2.30245923     2.89484553
  1485    -0.06935302    -0.06910953     0.00765118    -0.00130655    -0.04585077     0.00630732     0.05085381    -0.09704317     0.86163590    -0.06447934    -0.62488273     0.75283286    -0.46945012    -0.45897832     0.00640052     0.03151794     0.35883895     0.36990902    -2.28990450     2.87441899
  1486    -0.06824743    -0.06817203     0.00975203     0.00088784    -0.04396269     0.00810111     0.05311459    -0.09541494     0.83906502    -0.05220045    -0.59854460     0.73062249    -0.45326697    -0.44756720     0.00366688     0.02777749     0.36055497     0.37208000    -2.27537243     2.85290752
  1487    -0.06698458    -0.06707711     0.01186407     0.00312582    -0.04203468     0.00990458     0.05539549    -0.09372058     0.81611033    -0.03979450    -0.57180748     0.70806465    -0.43710659    -0.43563196     0.00085130     0.02380545     0.36215505     0.37413596    -2.25896415     2.83042690
  1488    -0.06557508    -0.06583478     0.01398411     0.00540516    -0.04006810     0.01171510     0.05769404    -0.09196043     0.79276196    -0.02725390    -0.54470554     0.68514900    -0.42098178    -0.42318113    -0.00204798     0.01960061     0.36364133     0.37607882    -2.24078254     2.80709087
  1489    -0.06403003    -0.06445551     0.01610886     0.00772346    -0.03806437     0.01352999     0.06000762    -0.09013494     0.76900989    -0.01457115    -0.51727314     0.66186451    -0.40490375    -0.41022479    -0.00503301     0.01516243     0.36501590     0.37791054    -2.22093079     2.78300963
  1490    -0.06236097    -0.06295026     0.01823499     0.01007815    -0.03602501     0.01534653     0.06233350    -0.08824470     0.74484400    -0.00173895    -0.48954473     0.63819961    -0.38888218    -0.39677453    -0.00810616     0.01049097     0.36628076     0.37963310    -2.19951112     2.75828843
  1491    -0.06057981    -0.06133034     0.02035909     0.01246651    -0.03395165     0.01716190     0.06466882    -0.08629041     0.72025415     0.01124975    -0.46155467     0.61414225    -0.37292516    -0.38284341    -0.01127015     0.00558697     0.36743777     0.38124849    -2.17662340     2.73302629
  1492    -0.05869876    -0.05960739     0.02247769     0.01488568    -0.03184603     0.01897328     0.06701063    -0.08427295     0.69523026     0.02440169    -0.43333710     0.58967994    -0.35703920    -0.36844585    -0.01452800     0.00045183     0.36848863     0.38275865    -2.15236402     2.70731465
  1493    -0.05673028    -0.05779331     0.02458728     0.01733262    -0.02971000     0.02077776     0.06935584    -0.08219333     0.66976238     0.03772319    -0.40492580     0.56479991    -0.34122925    -0.35359766    -0.01788308    -0.00491236     0.36943486     0.38416548    -2.12682469     2.68123631
  1494    -0.05468698    -0.05590017     0.02668429     0.01980415    -0.02754556     0.02257243     0.07170129    -0.08005278     0.64384077     0.05122012    -0.37635406     0.53948914    -0.32549866    -0.33831586    -0.02133913    -0.01050285     0.37027778     0.38547078    -2.10009146     2.65486440
  1495    -0.05258158    -0.05394017     0.02876513     0.02229693    -0.02535481     0.02435430     0.07404371    -0.07785269     0.61745596     0.06489782    -0.34765449     0.51373447    -0.30984927    -0.32261868    -0.02490018    -0.01631616     0.37101847     0.38667625    -2.07224382     2.62826143
  1496    -0.05042682    -0.05192557     0.03082616     0.02480749    -0.02314001     0.02612040     0.07637978    -0.07559466     0.59059887     0.07876102    -0.31885895     0.48752271    -0.29428138    -0.30652546    -0.02857066    -0.02234816     0.37165773     0.38778347    -2.04335384     2.60147859
  1497    -0.04823542    -0.04986861     0.03286372     0.02733223    -0.02090355     0.02786769     0.07870608    -0.07328051     0.56326081     0.09281380    -0.28999837     0.46084070    -0.27879379    -0.29005654    -0.03235531    -0.02859402     0.37219612     0.38879384    -2.01348560     2.57455509
  1498    -0.04601997    -0.04778148     0.03487416     0.02986740    -0.01864797     0.02959314     0.08101913    -0.07091225     0.53543363     0.10705953    -0.26110264     0.43367542    -0.26338384    -0.27323321    -0.03625922    -0.03504821     0.37263387     0.38970858    -1.98269454     2.54751767
  1499    -0.04379292    -0.04567622     0.03685380     0.03240915    -0.01637594     0.03129371     0.08331543    -0.06849214     0.50710973     0.12150079    -0.23220050     0.40601405    -0.24804748    -0.25607755    -0.04028780    -0.04170456     0.37297088     0.39052870    -1.95102707     2.52038025
  1500    -0.04156647    -0.04356467     0.03879898     0.03495352    -0.01409028     0.03296635     0.08559142    -0.06602264     0.47828218     0.13613934    -0.20331938     0.37784411    -0.23277928    -0.23861242    -0.04444679    -0.04855621     0.37320675     0.39125496    -1.91852022     2.49314367
  1501    -0.03935257    -0.04145846     0.04070605     0.03749642    -0.01179397     0.03460804     0.08784351    -0.06350644     0.44894474     0.15097610    -0.17448533     0.34915352    -0.21757251    -0.22086129    -0.04874225    -0.05559566     0.37334068     0.39188786    -1.88520142     2.46579557
  1502    -0.03716277    -0.03936887     0.04257140     0.04003372    -0.00949011     0.03621574     0.09006812    -0.06094647     0.41909195     0.16601106    -0.14572293     0.31993068    -0.20241920    -0.20284814    -0.05318054    -0.06281476     0.37337156     0.39242762    -1.85108838     2.43831038
  1503    -0.03500827    -0.03730684     0.04439144     0.04256118    -0.00718194     0.03778649     0.09226166    -0.05834586     0.38871919     0.18124328    -0.11705515     0.29016456    -0.18731020    -0.18459740    -0.05776831    -0.07020477     0.37329785     0.39287413    -1.81618902     2.41064944
  1504    -0.03289979    -0.03528292     0.04616264     0.04507451    -0.00487284     0.03931730     0.09442055    -0.05570799     0.35782272     0.19667087    -0.08850330     0.25984481    -0.17223525    -0.16613379    -0.06251251    -0.07775632     0.37311767     0.39322696    -1.78050154     2.38276115
  1505    -0.03084757    -0.03330717     0.04788155     0.04756938    -0.00256631     0.04080529     0.09654125    -0.05303642     0.32639977     0.21229093    -0.06008694     0.22896182    -0.15718309    -0.14748222    -0.06742031    -0.08545948     0.37282875     0.39348530    -1.74401454     2.35458128
  1506    -0.02886128    -0.03138919     0.04954476     0.05004142    -0.00026596     0.04224759     0.09862025    -0.05033492     0.29444853     0.22809960    -0.03182385     0.19750679    -0.14214149    -0.12866771    -0.07249917    -0.09330375     0.37242841     0.39364797    -1.70670719     2.32603334
  1507    -0.02695004    -0.02953802     0.05114896     0.05248625     0.00202450     0.04364141     0.10065410    -0.04760748     0.26196825     0.24409198    -0.00372991     0.16547183    -0.12709740    -0.10971525    -0.07775675    -0.10127810     0.37191362     0.39371339    -1.66854950     2.29702898
  1508    -0.02512232    -0.02776213     0.05269095     0.05489948     0.00430123     0.04498404     0.10263944    -0.04485823     0.22895927     0.26026219     0.02418086     0.13285001    -0.11203697    -0.09064968    -0.08320094    -0.10937100     0.37128096     0.39367955    -1.62950266     2.26746857
  1509    -0.02338596    -0.02606940     0.05416762     0.05727675     0.00656035     0.04627285     0.10457297    -0.04209150     0.19542303     0.27660334     0.05189641     0.09963546    -0.09694571    -0.07149561    -0.08883980    -0.11757043     0.37052662     0.39354401    -1.58951933     2.23724171
  1510    -0.02174810    -0.02446704     0.05557600     0.05961373     0.00879788     0.04750532     0.10645149    -0.03931176     0.16136212     0.29310759     0.07940661     0.06582339    -0.08180854    -0.05227730    -0.09468156    -0.12586393     0.36964646     0.39330386    -1.54854417     2.20622794
  1511    -0.02021519    -0.02296164     0.05691324     0.06190616     0.01100980     0.04867901     0.10827192    -0.03652359     0.12678031     0.30976611     0.10670333     0.03141020    -0.06660990    -0.03301853    -0.10073461    -0.13423861     0.36863599     0.39295573    -1.50651423     2.17429741
  1512    -0.01879294    -0.02155909     0.05817664     0.06414982     0.01319206     0.04979163     0.11003131    -0.03373171     0.09168255     0.32656915     0.13378037    -0.00360650    -0.05133389    -0.01374253    -0.10700743    -0.14268119     0.36749039     0.39249579    -1.46335950     2.14131166
  1513    -0.01748634    -0.02026459     0.05936366     0.06634059     0.01534057     0.05084099     0.11172684    -0.03094092     0.05607501     0.34350606     0.16063351    -0.03922783    -0.03596428     0.00552815    -0.11350860    -0.15117805     0.36620454     0.39191967    -1.41900347     2.10712444
  1514    -0.01629961    -0.01908263     0.06047192     0.06847449     0.01745125     0.05182504     0.11335583    -0.02815608     0.01996506     0.36056535     0.18726041    -0.07545357    -0.02048472     0.02477171    -0.12024677    -0.15971523     0.36477303     0.39122253    -1.37336375     2.07158260
  1515    -0.01523621    -0.01801699     0.06149923     0.07054762     0.01952004     0.05274190     0.11491579    -0.02538212    -0.01663868     0.37773472     0.21366065    -0.11228217    -0.00487876     0.04396723    -0.12723059    -0.16827849     0.36319020     0.39039904    -1.32635268     2.03452695
  1516    -0.01429886    -0.01707072     0.06244357     0.07255625     0.02154291     0.05358982     0.11640437    -0.02262396    -0.05372640     0.39500112     0.23983564    -0.14971066     0.01087000     0.06309470    -0.13446874    -0.17685335     0.36145018     0.38944331    -1.27787808     1.99579333
  1517    -0.01348950    -0.01624617     0.06330314     0.07449682     0.02351589     0.05436723     0.11781943    -0.01988652    -0.09128708     0.41235081     0.26578857    -0.18773468     0.02677786     0.08213517    -0.14196983    -0.18542513     0.35954688     0.38834899    -1.22784389     1.95521353
  1518    -0.01280933    -0.01554496     0.06407634     0.07636592     0.02543510     0.05507272     0.11915902    -0.01717470    -0.12930849     0.42976943     0.29152434    -0.22634840     0.04286085     0.10107078    -0.14974241    -0.19397897     0.35747409     0.38710918    -1.17615102     1.91261642
  1519    -0.01225882    -0.01496799     0.06476179     0.07816036     0.02729673     0.05570506     0.12042139    -0.01449333    -0.16777724     0.44724207     0.31704949    -0.26554455     0.05913470     0.11988487    -0.15779490    -0.20249989     0.35522544     0.38571651    -1.12269808     1.86782900
  1520    -0.01183769    -0.01451550     0.06535833     0.07987716     0.02909713     0.05626324     0.12160500    -0.01184717    -0.20667880     0.46475335     0.34237210    -0.30531438     0.07561472     0.13856199    -0.16613559    -0.21097285     0.35279452     0.38416309    -1.06738226     1.82067752
  1521    -0.01154498    -0.01418703     0.06586503     0.08151357     0.03083277     0.05674640     0.12270854    -0.00924082    -0.24599750     0.48228749     0.36750169    -0.34564771     0.09231571     0.15708800    -0.17477255    -0.21938276     0.35017484     0.38244054    -1.01010016     1.77098871
  1522    -0.01137903    -0.01398145     0.06628122     0.08306708     0.03250030     0.05715393     0.12373092    -0.00667880    -0.28571661     0.49982840     0.39244915    -0.38653286     0.10925187     0.17545012    -0.18371360    -0.22771458     0.34735996     0.38054002    -0.95074870     1.71859086
  1523    -0.01133752    -0.01389701     0.06660645     0.08453543     0.03409655     0.05748538     0.12467128    -0.00416542    -0.32581836     0.51735977     0.41722658    -0.42795673     0.12643673     0.19363696    -0.19296629    -0.23595330     0.34434345     0.37845221    -0.88922607     1.66331513
  1524    -0.01141750    -0.01393133     0.06684053     0.08591665     0.03561856     0.05774055     0.12552902    -0.00170481    -0.36628399     0.53486517     0.44184720    -0.46990478     0.14388306     0.21163853    -0.20253782    -0.24408406     0.34111900     0.37616739    -0.82543265     1.60499673
  1525    -0.01161543    -0.01408147     0.06698353     0.08720905     0.03706359     0.05791944     0.12630377     0.00069913    -0.40709381     0.55232811     0.46632520    -0.51236109     0.16160281     0.22944634    -0.21243501    -0.25209215     0.33768044     0.37367537    -0.75927205     1.54347619
  1526    -0.01192721    -0.01434391     0.06703579     0.08841122     0.03842917     0.05802229     0.12699540     0.00304272    -0.44822726     0.56973219     0.49067563    -0.55530835     0.17960702     0.24705333    -0.22266424    -0.25996312     0.33402178     0.37096561    -0.69065209     1.47860063
  1527    -0.01234821    -0.01471461     0.06699790     0.08952207     0.03971309     0.05804952     0.12760404     0.00532256    -0.48966295     0.58706113     0.51491426    -0.59872796     0.19790580     0.26445393    -0.23323139    -0.26768277     0.33013727     0.36802720    -0.61948593     1.41022507
  1528    -0.01287330    -0.01518906     0.06687070     0.09054081     0.04091340     0.05800184     0.12813009     0.00753555    -0.53137878     0.60429894     0.53905742    -0.64260003     0.21650821     0.28164408    -0.24414182    -0.27523726     0.32602145     0.36484887    -0.54569314     1.33821375
  1529    -0.01349694    -0.01576230     0.06665532     0.09146700     0.04202849     0.05788013     0.12857416     0.00967888    -0.57335192     0.62142996     0.56312185    -0.68690345     0.23542228     0.29862117    -0.25540030    -0.28261313     0.32166921     0.36141908    -0.46920085     1.26244147
  1530    -0.01421315    -0.01642895     0.06635315     0.09230049     0.04305703     0.05768553     0.12893715     0.01175008    -0.61555900     0.63843896     0.58712461    -0.73161595     0.25465491     0.31538407    -0.26701095    -0.28979737     0.31707578     0.35772603    -0.38994499     1.18279496
  1531    -0.01501563    -0.01718326     0.06596583     0.09304149     0.04399807     0.05741940     0.12922019     0.01374702    -0.65797608     0.65531129     0.61108284    -0.77671419     0.27421188     0.33193307    -0.27897720    -0.29677749     0.31223686     0.35375769    -0.30787150     1.09917429
  1532    -0.01589774    -0.01801916     0.06549528     0.09369053     0.04485095     0.05708332     0.12942468     0.01566792    -0.70057881     0.67203291     0.63501370    -0.82217380     0.29409777     0.34826990    -0.29130173    -0.30354156     0.30714860     0.34950186    -0.22293768     1.01149430
  1533    -0.01685260    -0.01893030     0.06494367     0.09424849     0.04561539     0.05667909     0.12955223     0.01751139    -0.74334246     0.68859053     0.65893414    -0.86796948     0.31431598     0.36439764    -0.30398646    -0.31007824     0.30180767     0.34494619    -0.13511350     0.91968606
  1534    -0.01787310    -0.01991006     0.06431344     0.09471656     0.04629148     0.05620876     0.12960473     0.01927639    -0.78624203     0.70497166     0.68286081    -0.91407509     0.33486870     0.38032070    -0.31703245    -0.31637688     0.29621129     0.34007826    -0.04438301     0.82369835
  1535    -0.01895196    -0.02095164     0.06360725     0.09509631     0.04687965     0.05567455     0.12958428     0.02096231    -0.82925235     0.72116473     0.70680987    -0.96046371     0.35575688     0.39604476    -0.33043990    -0.32242756     0.29035728     0.33488563     0.04925421     0.72349917
  1536    -0.02008179    -0.02204810     0.06282803     0.09538959     0.04738073     0.05507893     0.12949322     0.02256890    -0.87234812     0.73715915     0.73079690    -1.00710778     0.37698027     0.41157670    -0.34420810    -0.32822109     0.28424409     0.32935585     0.14578161     0.61907728
  1537    -0.02125511    -0.02319235     0.06197895     0.09559863     0.04779593     0.05442456     0.12933411     0.02409633    -0.91550405     0.75294543     0.75483668    -1.05397916     0.39853737     0.42692455    -0.35833537    -0.33374911     0.27787085     0.32347655     0.24516421     0.51044365
  1538    -0.02246443    -0.02437726     0.06106341     0.09572595     0.04812680     0.05371428     0.12910973     0.02554517    -0.95869492     0.76851520     0.77894310    -1.10104925     0.42042552     0.44209739    -0.37281909    -0.33900413     0.27123736     0.31723550     0.34734714     0.39763295
  1539    -0.02370225    -0.02559564     0.06008501     0.09577440     0.04837531     0.05295116     0.12882306     0.02691637    -1.00189565     0.78386130     0.80312903    -1.14828909     0.44264085     0.45710529    -0.38765560    -0.34397952     0.26434416     0.31062063     0.45225428     0.28070496
  1540    -0.02496115    -0.02684035     0.05904759     0.09574712     0.04854378     0.05213842     0.12847728     0.02821130    -1.04508143     0.79897788     0.82740615    -1.19566948     0.46517834     0.47195919    -0.40284023    -0.34866961     0.25719253     0.30362012     0.55978696     0.15974586
  1541    -0.02623379    -0.02810427     0.05795517     0.09564757     0.04863490     0.05127946     0.12807575     0.02943170    -1.08822777     0.81386043     0.85178486    -1.24316107     0.48803187     0.48667082    -0.41836727    -0.35306964     0.24978451     0.29622245     0.66982283     0.03486938
  1542    -0.02751300    -0.02938038     0.05681199     0.09547947     0.04865172     0.05037786     0.12762202     0.03057970    -1.13131060     0.82850584     0.87627415    -1.29073449     0.51119423     0.50125262    -0.43422996    -0.35717586     0.24212292     0.28841645     0.78221487    -0.09378229
  1543    -0.02879176    -0.03066178     0.05562244     0.09524683     0.04859764     0.04943732     0.12711980     0.03165780    -1.17430633     0.84291246     0.90088146    -1.33836045     0.53465722     0.51571758    -0.45042048    -0.36098551     0.23421138     0.28019137     0.89679076    -0.22603775
  1544    -0.03006329    -0.03194175     0.05439108     0.09495391     0.04847640     0.04846172     0.12657293     0.03266885    -1.21719196     0.85708014     0.92561261    -1.38600988     0.55841168     0.53007916    -0.46692998    -0.36449685     0.22605429     0.27153693     1.01335239    -0.36169604
  1545    -0.03132105    -0.03321375     0.05312264     0.09460521     0.04829205     0.04745502     0.12598541     0.03361605    -1.25994510     0.87101029     0.95047164    -1.43365399     0.58244755     0.54435117    -0.48374854    -0.36770914     0.21765686     0.26244338     1.13167594    -0.50052666
  1546    -0.03255878    -0.03447146     0.05182196     0.09420546     0.04804898     0.04642135     0.12536137     0.03450291    -1.30254408     0.88470590     0.97546078    -1.48126444     0.60675399     0.55854760    -0.50086526    -0.37062267     0.20902506     0.25290157     1.25151218    -0.64226993
  1547    -0.03377054    -0.03570883     0.05049403     0.09375958     0.04775185     0.04536489     0.12470502     0.03533328    -1.34496800     0.89817159     1.00058027    -1.52881342     0.63131945     0.57268256    -0.51826821    -0.37323876     0.20016568     0.24290298     1.37258741    -0.78663793
  1548    -0.03495072    -0.03692009     0.04914393     0.09327269     0.04740558     0.04428993     0.12402069     0.03611126    -1.38719679     0.91141366     1.02582833    -1.57627379     0.65613177     0.58677005    -0.53594450    -0.37555970     0.19108626     0.23243979     1.49460475    -0.93331585
