  1830     0.05338326     0.05539933    -0.04725724    -0.15591178    -0.12681020    -0.00604680    -0.16660925    -0.15393711     1.05122443     2.70156539    -3.83750720     3.17131922     0.28456571    -3.30905328     0.30291780     0.00991688     0.66920440     0.07817563     8.89012808    -0.26498625
  1831     0.05770156     0.05964496    -0.04038433    -0.15185764    -0.12134307     0.00038886    -0.16347605    -0.15016268     2.18730318     1.61376635    -3.86389618     3.24506953     0.27021985    -3.33364795     0.30639662     0.01233753     0.68538538     0.08698393     9.05687414    -0.11468076
  1832     0.06161193     0.06347230    -0.03365117    -0.14788451    -0.11598933     0.00670728    -0.16040324    -0.14644780     2.90213426     0.94596208    -3.89032255     3.31745330     0.25587656    -3.35821010     0.30990123     0.01463108     0.70112188     0.09558472     9.22227231     0.00877354
  1833     0.06506984     0.06683843    -0.02709120    -0.14401190    -0.11078325     0.01287935    -0.15741015    -0.14282267     3.03510369     0.85863314    -3.91686879     3.38838147     0.24144679    -3.38283408     0.31343886     0.01680412     0.71635835     0.10392145     9.38640632     0.08444824
  1834     0.06803326     0.06970305    -0.02073456    -0.14025651    -0.10575579     0.01887862    -0.15451379    -0.13931488     3.11521072     0.82265822    -3.94361465     3.45776690     0.22684939    -3.40761224     0.31701612     0.01886453     0.73104371     0.11193840     9.54935773     0.11917160
  1835     0.07046341     0.07202926    -0.01460799    -0.13663224    -0.10093437     0.02468140    -0.15172886    -0.13594934     3.18351098     0.79687229    -3.97063632     3.52552622     0.21201098    -3.43263407     0.32063885     0.02082125     0.74513201     0.11958130     9.71120363     0.12589009
  1836     0.07232564     0.07378433    -0.00873472    -0.13315039    -0.09634292     0.03026682    -0.14906782    -0.13274818     3.24691224     0.77427192    -3.99800563     3.59158118     0.19686610    -3.45798531     0.32431208     0.02268423     0.75858299     0.12679779     9.87201452     0.11359633
  1837     0.07359014     0.07494045    -0.00313448    -0.12981972    -0.09200176     0.03561690    -0.14654101    -0.12973072     3.30727355     0.75291706    -4.02578923     3.65585991     0.18135750    -3.48374716     0.32803993     0.02446422     0.77136262     0.13353794    10.03185218     0.08707282
  1838     0.07423280     0.07547549     0.00217649    -0.12664665    -0.08792770     0.04071651    -0.14415670    -0.12691345     3.36523536     0.73210167    -4.05404782     3.71829781     0.16543645    -3.50999548     0.33182557     0.02617257     0.78344354     0.13975476    10.19076772     0.04862193
  1839     0.07423590     0.07537373     0.00718540    -0.12363545    -0.08413405     0.04555338    -0.14192127    -0.12431006     3.42105168     0.71152212    -4.08283542     3.77883842     0.14906311    -3.53680001     0.33567119     0.02782107     0.79480534     0.14540470    10.34879981    -0.00055794
  1840     0.07358883     0.07462646     0.01188284    -0.12078841    -0.08063073     0.05011807    -0.13983929    -0.12193152     3.47483291     0.69103474    -4.11219867     3.83743398     0.13220679    -3.56422363     0.33957800     0.02942168     0.80543480     0.15044802    10.50597298    -0.05953549
  1841     0.07228870     0.07323262     0.01626267    -0.11810604    -0.07742440     0.05440384    -0.13791370    -0.11978614     3.52663205     0.67056975    -4.14217616     3.89404595     0.11484617    -3.59232169     0.34354624     0.03098634     0.81532601     0.15484932    10.66229623    -0.12720052
  1842     0.07034086     0.07119922     0.02032186    -0.11558733    -0.07451863     0.05840661    -0.13614595    -0.11787968     3.57647980     0.65009612    -4.17279780     3.94864526     0.09696946    -3.62114138     0.34757519     0.03252671     0.82448040     0.15857786    10.81776178    -0.20208065
  1843     0.06775934     0.06854182     0.02406034    -0.11322989    -0.07191407     0.06212486    -0.13453611    -0.11621546     3.62440044     0.62960543    -4.20408425     4.00121247     0.07857445    -3.65072116     0.35166322     0.03405391     0.83290657     0.16160795    10.97234412    -0.28232426
  1844     0.06456710     0.06528469     0.02748085    -0.11103023    -0.06960864     0.06555945    -0.13308306    -0.11479454     3.67041953     0.60910375    -4.23604631     4.05173765     0.05966844    -3.68109026     0.35580783     0.03557826     0.84062016     0.16391924    11.12599924    -0.36575861
  1845     0.06079621     0.06146101     0.03058871    -0.10898391    -0.06759777     0.06871352    -0.13178459    -0.11361583     3.71456770     0.58860717    -4.26868440     4.10022008     0.04026809    -3.71226825     0.36000570     0.03710906     0.84764349     0.16549706    11.27866425    -0.44983278
  1846     0.05648787     0.05711284     0.03339164    -0.10708576    -0.06587461     0.07159236    -0.13063757    -0.11267626     3.75688259     0.56813908    -4.30198791     4.14666769     0.02039916    -3.74426470     0.36425273     0.03865430     0.85400514     0.16633257    11.43025711    -0.52826055
  1847     0.05169225     0.05229093     0.03589952    -0.10533003    -0.06443027     0.07420318    -0.12963805    -0.11197096     3.79740964     0.54772831    -4.33593458     4.19109617     0.00009614    -3.77707890     0.36854409     0.04022045     0.85973947     0.16642298    11.58067681     7.04149161
  1848     0.04646817     0.04705445     0.03812422    -0.10371060    -0.06325406     0.07655506    -0.12878136    -0.11149342     3.83620228     0.52740788    -4.37048968     4.23352772    -0.02059821    -3.81069969     0.37287424     0.04181222     0.86488605     0.16577170    11.72980375     7.33376037
  1849     0.04088266     0.04147043     0.04007930    -0.10222111    -0.06233372     0.07865866    -0.12806225    -0.11123563     3.87332170     0.50721385    -4.40560500     4.27398937    -0.04163342    -3.84510532     0.37723695     0.04343233     0.86948897     0.16438837    11.87750037     7.60443100
  1850     0.03501029     0.03561322     0.04177986    -0.10085505    -0.06165563     0.08052615    -0.12747498    -0.11118827     3.90883630     0.48718447    -4.44121744     4.31251065    -0.06295196    -3.88026351     0.38162531     0.04508134     0.87359613     0.16228893    12.02361210     7.86729075
  1851     0.02893235     0.02956358     0.04324231    -0.09960592    -0.06120507     0.08217101    -0.12701337    -0.11134088     3.94282104     0.46735933    -4.47724701     4.34912041    -0.08448995    -3.91613143     0.38603171     0.04675747     0.87725853     0.15949556    12.16796859     8.12279772
  1852     0.02273597     0.02340782     0.04448411    -0.09846733    -0.06096641     0.08360786    -0.12667088    -0.11168195     3.97535650     0.44777859    -4.51359387     4.38384258    -0.10617794    -3.95265589     0.39044779     0.04845642     0.88052942     0.15603657    12.31038503     8.37095615
  1853     0.01651294     0.01723669     0.04552362    -0.09743302    -0.06092330     0.08485228    -0.12644068    -0.11219913     4.00652794     0.42848233    -4.55013384     4.41669005    -0.12794181    -3.98977355     0.39486440     0.05017121     0.88346353     0.15194630    12.45066385     8.61174796
  1854     0.01035852     0.01114412     0.04637986    -0.09649694    -0.06105889     0.08592071    -0.12631570    -0.11287930     4.03642421     0.40950978    -4.58671147     4.44765608    -0.14970360    -4.02741116     0.39927148     0.05189210     0.88611625     0.14726489    12.58859650     8.84519493
  1855     0.00437007     0.00522597     0.04707236    -0.09565330    -0.06135595     0.08683025    -0.12628864    -0.11370871     4.06513661     0.39089878    -4.62312915     4.47670146    -0.17138251    -4.06548595     0.40365796     0.05360638     0.88854286     0.14203801    12.72396540     9.07137055
  1856    -0.00135438    -0.00042143     0.04762095    -0.09489657    -0.06179705     0.08759850    -0.12635203    -0.11467312     4.09275771     0.37268508    -4.65912944     4.50373479    -0.19289585    -4.10390590     0.40801164     0.05529831     0.89079767     0.13631656    12.85654604     9.29040064
  1857    -0.00671763    -0.00570277     0.04804562    -0.09422150    -0.06236471     0.08824349    -0.12649825    -0.11575782     4.11938012     0.35490183    -4.69436588     4.52858112    -0.21416002    -4.14257017     0.41231895     0.05694895     0.89293339     0.13015628    12.98610917     9.50246046
  1858    -0.01162493    -0.01052528     0.04836635    -0.09362308    -0.06304147     0.08878346    -0.12671953    -0.11694779     4.14509524     0.33757904    -4.72835281     4.55092957    -0.23509156    -4.18136941     0.41656475     0.05853597     0.89500033     0.12361734    13.11242302     9.70777029
  1859    -0.01598554    -0.01480025     0.04860297    -0.09309657    -0.06381004     0.08923679    -0.12700798    -0.11822773     4.16999202     0.32074310    -4.76037620     4.57024170    -0.25560811    -4.22018609     0.42073205     0.06003351     0.89704581     0.11676388    13.23525560     9.90659022
  1860    -0.01971432    -0.01844467     0.04877506    -0.09263742    -0.06465334     0.08962186    -0.12735560    -0.11958216     4.19415575     0.30441631    -4.78932673     4.58558231    -0.27562947    -4.25889467     0.42480166     0.06141188     0.89911360     0.10966345    13.35437705    10.09921441
  1861    -0.02273331    -0.02138266     0.04890178    -0.09224131    -0.06555463     0.08995691    -0.12775433    -0.12099543     4.21766686     0.28861657    -4.81336920     4.59528642    -0.29507856    -4.29736167     0.42875168     0.06263725     0.90124334     0.10238648    13.46956186    10.28596499
  1862    -0.02497322    -0.02354698     0.04900181    -0.09190401    -0.06649749     0.09025996    -0.12819599    -0.12245181     4.24059974     0.27335697    -4.82923904     4.59625340    -0.31388242    -4.33544552     0.43255699     0.06367120     0.90347016     0.09500566    13.58059114    10.46718563
  1863    -0.02637486    -0.02488039     0.04909322    -0.09162144    -0.06746593     0.09054868    -0.12867241    -0.12393555     4.26302165     0.25864562    -4.83060569     4.58230803    -0.33197310    -4.37299601     0.43618842     0.06447014     0.90582431     0.08759531    13.68725482    10.64323503
  1864    -0.02689041    -0.02533688     0.04919340    -0.09138960    -0.06844439     0.09084030    -0.12917536    -0.12543087     4.28499172     0.24448537    -4.80381428     4.53993992    -0.34928861    -4.40985338     0.43961176     0.06498452     0.90833090     0.08023070    13.78935374    10.81448034
  1865    -0.02648463    -0.02488285     0.04931900    -0.09120453    -0.06941777     0.09115151    -0.12969663    -0.12692208     4.30655999     0.23087371    -4.71510628     4.43552206    -0.36577375    -4.44584669     0.44278634     0.06515778     0.91100966     0.07298737    13.88670164    10.98129049
  1866    -0.02513578    -0.02349800     0.04948579    -0.09106226    -0.07037145     0.09149836    -0.13022811    -0.12839353     4.32776656     0.21780272    -4.46485216     4.16954145    -0.38138088    -4.48079134     0.44566314     0.06492493     0.91387488     0.06594044    13.97912704    11.14402977
  1867    -0.02283648    -0.02117612     0.04970869    -0.09095888    -0.07129134     0.09189616    -0.13076175    -0.12982974     4.34864091     0.20525905    -3.69463865     3.38368454    -0.39607063    -4.51448531     0.44818212     0.06421068     0.91693534     0.05916385    14.06647499    11.30305151
  1868    -0.01959425    -0.01792564     0.05000163    -0.09089040    -0.07216384     0.09235941    -0.13128970    -0.13121543     4.36920129     0.19322406    -1.24920257     0.92276950    -0.40981252    -4.54670352     0.45026841     0.06292689     0.92019439     0.05272965    14.14860862    11.45869203
  1869    -0.01543191    -0.01376998     0.05037753    -0.09085289    -0.07297589     0.09290170    -0.13180434    -0.13253552     4.38945426     0.18167391     2.33446661    -2.67615269    -0.42258549    -4.57718969     0.45182684     0.06096912     0.92365004     0.04670731    14.22541059    11.61126499
  1870    -0.01038765    -0.00874762     0.05084827    -0.09084235    -0.07371497     0.09353562    -0.13229837    -0.13377525     4.40939445     0.17057985     3.91255709    -4.26922959    -0.43437829    -4.60564422     0.45273386     0.05821204     0.92729518     0.04116298    14.29678430    11.76105611
  1871    -0.00451494    -0.00291197     0.05142460    -0.09085483    -0.07436914     0.09427271    -0.13276486    -0.13492026     4.42900436     0.15990852     4.43722429    -4.80859781    -0.44518983    -4.63170627     0.45282537     0.05450300     0.93111781     0.03615882    14.36265497    11.90831841
  1872     0.00211790     0.00366902     0.05211611    -0.09088642    -0.07492703     0.09512335    -0.13319738    -0.13595657     4.44825448     0.14962236     4.65679068    -5.04258334    -0.45502926    -4.65492683     0.45187806     0.04965334     0.93510136     0.03175234    14.42297044    12.05326794
  1873     0.00942832     0.01091354     0.05293124    -0.09093327    -0.07537790     0.09609671    -0.13359007    -0.13687077     4.46710349     0.13968005     4.77233304    -5.17228903    -0.46391604    -4.67472738     0.44957981     0.04342614     0.93922508     0.02799577    14.47770188    12.19608015
  1874     0.01732048     0.01872682     0.05387714    -0.09099168    -0.07571164     0.09720067    -0.13393771    -0.13765005     4.48549865     0.13003705     4.84451868    -5.25843078    -0.47187983    -4.69033488     0.44548157     0.03551900     0.94346440     0.02493550    14.52684419    12.33688691
  1875     0.02568638     0.02700224     0.05495976    -0.09105810    -0.07591886     0.09844176    -0.13423585    -0.13828229     4.50337646     0.12064620     4.89558470    -5.32331640    -0.47896016    -4.70067641     0.43891625     0.02553950     0.94779145     0.02261156    14.57041622    12.47577409
  1876     0.03440726     0.03562273     0.05618370    -0.09112923    -0.07599088     0.09982509    -0.13448089    -0.13875621     4.52066339     0.11145839     4.93502801    -5.37653481    -0.48520602    -4.70420161     0.42885670     0.01296953     0.95217549     0.02105710    14.60846079    12.61278001
  1877     0.04335523     0.04446235     0.05755227    -0.09120208    -0.07591982     0.10135433    -0.13467013    -0.13906140     4.53727687     0.10242323     4.96738444    -5.42273410    -0.49067528    -4.69857015     0.41365550    -0.00288719     0.95658346     0.02029806    14.64104448    12.74789441
  1878     0.05239502     0.05338804     0.05906743    -0.09127399    -0.07569866     0.10303164    -0.13480192    -0.13918851     4.55312644     0.09348983     4.99500033    -5.46439177    -0.49543392    -4.68007189     0.39054381    -0.02298378     0.96098046     0.02035279    14.66825719    12.88105832
  1879     0.06138603     0.06226163     0.06072977    -0.09134275    -0.07532128     0.10485762    -0.13487563    -0.13912931     4.56811500     0.08460751     5.01915620    -5.50293657    -0.49955517    -4.64248429     0.35460860    -0.04864987     0.96533034     0.02123185    14.69021152    13.01216448
  1880     0.07018441     0.07094181     0.06253849    -0.09140663    -0.07478256     0.10683134    -0.13489180    -0.13887683     4.58214030     0.07572665     5.04057150    -5.53925133    -0.50311847    -4.57466506     0.29657105    -0.08177729     0.96959622     0.02293775    14.70704191    13.14105857
  1881     0.07864529     0.07928645     0.06449143    -0.09146446    -0.07407842     0.10895028    -0.13485211    -0.13842545     4.59509649     0.06679940     5.05965127    -5.57391724    -0.50620833    -4.45513250     0.19765901    -0.12511173     0.97374099     0.02546495    14.71890361    13.26754111
  1882     0.08662513     0.08715476     0.06658503    -0.09151564    -0.07320591     0.11121033    -0.13475944    -0.13777102     4.60687576     0.05778053     5.07661532    -5.60734055    -0.50891307    -4.23937572     0.01738082    -0.18271612     0.97772790     0.02879981    14.72597146    13.39136997
  1883     0.09398405     0.09440963     0.06881434    -0.09156024    -0.07216330     0.11360581    -0.13461788    -0.13691094     4.61737011     0.04862808     5.09157033    -5.63982191    -0.51132352    -3.83285073    -0.33274315    -0.26070555     0.98152099     0.03292068    14.72843845    13.51226351
  1884     0.10058818     0.10091996     0.07117309    -0.09159895    -0.07095011     0.11612951    -0.13443270    -0.13584430     4.62647316     0.03930414     5.10455225    -5.67159581    -0.51353162    -3.07236550    -1.00665786    -0.36838432     0.98508564     0.03779807    14.72651417    13.62990432
  1885     0.10631201     0.10656288     0.07365364    -0.09163321    -0.06956720     0.11877268    -0.13421029    -0.13457190     4.63408193     0.02977542     5.11555268    -5.70285395    -0.51562897    -1.92752755    -2.02070535    -0.51986599     0.98838897     0.04339490    14.72042310    13.74394345
  1886     0.11104059     0.11122595     0.07624708    -0.09166511    -0.06801683     0.12152514    -0.13395816    -0.13309636     4.64009866     0.02001390     5.12453605    -5.73375925    -0.51770545    -0.87130892    -2.88128109    -0.73585141     0.99140023     0.04966685    14.71040271    13.85400509
  1887     0.11467170     0.11480925     0.07894323    -0.09169743    -0.06630271     0.12437529    -0.13368482    -0.13142213     4.64443260     0.00999727     5.13145139    -5.76445446    -0.51984779    -0.24842465    -3.21635008    -1.04373329     0.99409123     0.05656277    14.69670157    13.95969169
  1888     0.11711779     0.11722731     0.08173074    -0.09173362    -0.06443003     0.12731023    -0.13339967    -0.12955559     4.64700167    -0.00029066     5.13624078    -5.79506744    -0.52213819     0.06623037    -3.12396424    -1.47064129     0.99643659     0.06402516    14.67957724    14.06058938
  1889     0.11830776     0.11841077     0.08459716    -0.09177773    -0.06240552     0.13031582    -0.13311292    -0.12750500     4.64773404    -0.01085963     5.13884563    -5.82571433    -0.52465307     0.22991922    -2.75641519    -2.02162615     0.99841404     0.07199078    14.65929416    14.15627360
  1890     0.11818855     0.11830798     0.08752897    -0.09183439    -0.06023742     0.13337683    -0.13283538    -0.12528050     4.64656962    -0.02171272     5.13921154    -5.85650147    -0.52746188     0.32179834    -2.23931311    -2.65031530     1.00000459     0.08039119    14.63612151    14.24631503
  1891     0.11672637     0.11688619     0.09051174    -0.09190870    -0.05793552     0.13647704    -0.13257837    -0.12289414     4.64346132    -0.03284632     5.13729205    -5.88752631    -0.53062603     0.37729207    -1.70057046    -3.26430287     1.00119274     0.08915354    14.61033097    14.33028553
  1892     0.11390777     0.11413254     0.09353020    -0.09200615    -0.05551111     0.13959937    -0.13235349    -0.12035975     4.63837619    -0.04425005     5.13305174    -5.91887797    -0.53419797     0.41289049    -1.23737192    -3.78297659     1.00196652     0.09820122    14.58219456    14.40776412
  1893     0.10974030     0.11005475     0.09656837    -0.09213254    -0.05297697     0.14272602    -0.13217244    -0.11769292     4.63129628    -0.05590697     5.12646862    -5.95063722    -0.53822045     0.43682920    -0.88446509    -4.17990601     1.00231752     0.10745469    14.55198247    14.47834294
  1894     0.10425289     0.10468142     0.09960967    -0.09229382    -0.05034732     0.14583867    -0.13204682    -0.11491088     4.62221931    -0.06779376     5.11753598    -5.98287645    -0.54272594     0.45351784    -0.63142161    -4.47000891     1.00224092     0.11683228    14.51996094    14.54163308
  1895     0.09749588     0.09806209     0.10263708    -0.09249602    -0.04763770     0.14891858    -0.13198789    -0.11203235     4.61115914    -0.07988105     5.10626386    -6.01565935    -0.54773622     0.46546794    -0.45348396    -4.68063153     1.00173535     0.12625100    14.48639015    14.59727020
  1896     0.08954068     0.09026689     0.10563324    -0.09274507    -0.04486493     0.15194684    -0.13200640    -0.10907747     4.59814592    -0.09213388     5.09267999    -6.04904062    -0.55326218     0.47418842    -0.32792612    -4.83608245     1.00080280     0.13562742    14.45152234    14.64491990
  1897     0.08047908     0.08138583     0.10858065    -0.09304667    -0.04204698     0.15490445    -0.13211233    -0.10606753     4.58322602    -0.10451215     5.07683037    -6.08306560    -0.55930383     0.48062858    -0.23806461    -4.95406375     0.99944842     0.14487852    14.41559987    14.68428268
  1898     0.07042225     0.07152780     0.11146179    -0.09340615    -0.03920280     0.15777261    -0.13231466    -0.10302489     4.56646170    -0.11697125     5.05877943    -6.11776994    -0.56585055     0.48541013    -0.17257696    -5.04658376     0.99768033     0.15392256    14.37885354    14.71509859
  1899     0.05949931     0.06081923     0.11425928    -0.09382830    -0.03635224     0.16053280    -0.13262121    -0.09997267     4.54793051    -0.12946268     5.03860983    -6.15317907    -0.57288163     0.48895488    -0.12395383    -5.12163186     0.99550930     0.16267991    14.34150096    14.73715136
  1900     0.04785566     0.04940236     0.11695603    -0.09431728    -0.03351579     0.16316704    -0.13303840    -0.09693461     4.52772447    -0.14193473     5.01642191    -6.18930749    -0.58036745     0.49155813    -0.08720746    -5.18454276     0.99294856     0.17107384    14.30374511    14.75027200
  1901     0.03565095     0.03743332     0.11953544    -0.09487639    -0.03071449     0.16565802    -0.13357106    -0.09393478     4.50594900    -0.15433325     4.99233273    -6.22615662    -0.58827210     0.49343255    -0.05898314    -5.23892827     0.99001337     0.17903139    14.26577311    14.75434192
  1902     0.02305678     0.02507982     0.12198149    -0.09550803    -0.02796966     0.16798929    -0.13422228    -0.09099735     4.48272160    -0.16660239     4.96647486    -6.26370706    -0.59656204     0.49473519    -0.03698531    -5.28727769     0.98672080     0.18648406    14.22775506    14.74929530
  1903     0.01025419     0.01251870     0.12427893    -0.09621347    -0.02530270     0.17014540    -0.13499324    -0.08814632     4.45817039    -0.17868536     4.93899479    -6.30187790    -0.60524779     0.49558467    -0.01961330    -5.33133874     0.98308931     0.19336853    14.18984320    14.73512099
  1904    -0.00256917    -0.00006676     0.12641342    -0.09699284    -0.02273492     0.17211211    -0.13588311    -0.08540530     4.43243244    -0.19052523     4.91005118    -6.34012403    -0.61478794     0.49607237    -0.00572980    -5.37235998     0.97913845     0.19962734    14.15217114    14.71186364
  1905    -0.01522188    -0.01248974     0.12837166    -0.09784497    -0.02028723     0.17387645    -0.13688894    -0.08279718     4.40565188    -0.20206569     4.87981271    -6.31131707    -0.69220967     0.49626985     0.00548807    -5.41124685     0.97488848     0.20520942    14.11485337    14.67962423
  1906    -0.02751187    -0.02456283     0.13014152    -0.09876729    -0.01797999     0.17542693    -0.13800559    -0.08034391     4.37797799    -0.21325184     4.84845585    -0.63496323    -6.41789249     0.49623396     0.01464587    -5.44866366     0.97036007     0.21007068    14.07798493    14.63855987
  1907    -0.03924951    -0.03610108     0.13171215    -0.09975585    -0.01583272     0.17675360    -0.13922571    -0.07806623     4.34956310    -0.22403085     4.81616238    -0.64177700    -6.46099642     0.49601030     0.02219630    -5.48510145     0.96557395     0.21417441    14.04164129    14.58888299
  1908    -0.05025077    -0.04692510     0.13307409    -0.10080519    -0.01386389     0.17784814    -0.14053970    -0.07598340     4.32056047    -0.23435271     4.78311681    -0.65039047    -6.50275455     0.49563566     0.02848272    -5.52092398     0.96055062     0.21749164    14.00587842    14.53085984
  1909    -0.06034037    -0.05686408     0.13421936    -0.10190837    -0.01209069     0.17870400    -0.14193583    -0.07411301     4.29112204    -0.24417087     4.74950370    -0.65910716    -6.54472125     0.49513981     0.03376898    -5.55639940     0.95531007     0.22000145    13.97073304    14.46480839
  1910    -0.06935479    -0.06575876     0.13514151    -0.10305698    -0.01052884     0.17931639    -0.14340023    -0.07247069     4.26139631    -0.25344281     4.71550491    -0.66766774    -6.58700857     0.49454673     0.03826022    -5.59172258     0.94987149     0.22169112    13.93622313    14.39109558
  1911    -0.07714524    -0.07346427     0.13583571    -0.10424113    -0.00919234     0.17968234    -0.14491701    -0.07106995     4.23152609    -0.26213064     4.68129688    -0.67594790    -6.62959046     0.49387554     0.04211765    -5.62703108     0.94425309     0.22255627    13.90234850    14.31013407
  1912    -0.08358035    -0.07985281     0.13629878    -0.10544955    -0.00809332     0.17980073    -0.14646847    -0.06992197     4.20164636    -0.27020155     4.64704789    -0.68385381    -6.67240953     0.49314122     0.04546913    -5.66241687     0.93847184     0.22260081    13.86909163    14.22237845
  1913    -0.08854869    -0.08481601     0.13652917    -0.10666965    -0.00724184     0.17967227    -0.14803520    -0.06903543     4.17188227    -0.27762822     4.61291549    -0.69130363    -6.71539777     0.49235513     0.04841688    -5.69793509     0.93254337     0.22183691    13.83641864    14.12832095
  1914    -0.09196098    -0.08826718     0.13652704    -0.10788764    -0.00664576     0.17929948    -0.14959632    -0.06841641     4.14234712    -0.28438924     4.57904391    -0.69822310    -6.75848297     0.49152541     0.05104316    -5.73361074     0.92648177     0.22028476    13.80428039    14.02848683
  1915    -0.09375204    -0.09014304     0.13629418    -0.10908864    -0.00631062     0.17868664    -0.15112974    -0.06806824     4.11314062    -0.29046930     4.54556181    -0.70454472    -6.80159176     0.49065736     0.05341459    -5.76944400     0.92029955     0.21797232    13.77261374    13.92342936
  1916    -0.09388227    -0.09040531     0.13583398    -0.11025685    -0.00623949     0.17783974    -0.15261241    -0.06799143     4.08434721    -0.29585947     4.51258009    -0.71020786    -6.84465139     0.48975366     0.05558527    -5.80541449     0.91400749     0.21493495    13.74134289    13.81372452
  1917    -0.09233883    -0.08904172     0.13515144    -0.11137571    -0.00643297     0.17676635    -0.15402061    -0.06818365     4.05603464    -0.30055726     4.48018998    -0.71515924    -6.88759128     0.48881468     0.05759931    -5.84148476     0.90761469     0.21121494    13.71038089    13.69996555
  1918    -0.08913639    -0.08606679     0.13425302    -0.11242811    -0.00688906     0.17547557    -0.15533028    -0.06863969     4.02825276    -0.30456671     4.44846147    -0.71935343    -6.93034415     0.48783866     0.05949267    -5.87760336     0.90112850     0.20686100    13.67963117    13.58275732
  1919    -0.08431739    -0.08152202     0.13314659    -0.11339661    -0.00760322     0.17397787    -0.15651731    -0.06935148     4.00103255    -0.30789830     4.41744190    -0.72275336    -6.97284720     0.48682193     0.06129466    -5.91370745     0.89455457     0.20192765    13.64898915    13.46271062
  1920    -0.07795188    -0.07547576     0.13184136    -0.11426361    -0.00856834     0.17228497    -0.15755794    -0.07030815     3.97438539    -0.31056882     4.38715503    -0.72533078    -7.01504309     0.48575910     0.06302910    -5.94972511     0.88789689     0.19647450    13.61834392    13.34043648
  1921    -0.07013695    -0.06802260     0.13034769    -0.11501167    -0.00977479     0.17040967    -0.15842905    -0.07149614     3.94830270    -0.31260118     4.35760036    -0.72706656    -7.05688083     0.48464325     0.06471517    -5.98557750     0.88115788     0.19056560    13.58757994    13.21654054
  1922    -0.06099560    -0.05928226     0.12867703    -0.11562366    -0.01121051     0.16836571    -0.15910851    -0.07289930     3.92275576    -0.31402403     4.32875281    -0.72795088    -7.09831662     0.48346615     0.06636823    -6.02118074     0.87433846     0.18426857    13.55657871    13.09161755
  1923    -0.05067522    -0.04939813     0.12684175    -0.11608309    -0.01286111     0.16616759    -0.15957555    -0.07449904     3.89769592    -0.31487139     4.30056285    -0.72798341    -7.13931446     0.48221842     0.06800029    -6.05644777     0.86743824     0.17765386    13.52522050    12.96624612
  1924    -0.03934569    -0.03853534     0.12485500    -0.11637431    -0.01471001     0.16383038    -0.15981104    -0.07627455     3.87305511    -0.31518213     4.27295691    -0.72717317    -7.17984679     0.48088973     0.06962056    -6.09128998     0.86045558     0.17079387    13.49338596    12.84098358
  1925    -0.02719694    -0.02687844     0.12273054    -0.11648278    -0.01673860     0.16136958    -0.15979784    -0.07820301     3.84874661    -0.31499937     4.24583821    -0.72553841    -7.21989492     0.47946901     0.07123577    -6.12561874     0.85338781     0.16376212    13.46095778    12.71636134
  1926    -0.01443628    -0.01462875     0.12048261    -0.11639526    -0.01892643     0.15880085    -0.15952107    -0.08025980     3.82466621    -0.31436978     4.21908800    -0.72310627    -7.25944930     0.47794464     0.07285052    -6.15934686     0.84623138     0.15663240    13.42782218    12.59288039
  1927    -0.00128528    -0.00200131     0.11812571    -0.11610012    -0.02125145     0.15613993    -0.15896835    -0.08241882     3.80069361    -0.31334286     4.19256702    -0.71991237    -7.29850975     0.47630464     0.07446745    -6.19238987     0.83898206     0.14947791    13.39387038    12.47100739
  1928     0.01202358     0.01077833     0.11567452    -0.11558749    -0.02369019     0.15340237    -0.15813008    -0.08465277     3.77669410    -0.31196999     4.16611741    -0.71600013    -7.33708547     0.47453690     0.07608753    -6.22466724     0.83163510     0.14237049    13.35899993    12.35117103
  1929     0.02525050     0.02347770     0.11314367    -0.11484944    -0.02621808     0.15060342    -0.15699957    -0.08693344     3.75252057    -0.31030354     4.13956479    -0.71142016    -7.37519495     0.47262934     0.07771014    -6.25610343     0.82418547     0.13537983    13.32311597    12.23375893
  1930     0.03815224     0.03586106     0.11054760    -0.11388025    -0.02880967     0.14775781    -0.15557324    -0.08923207     3.72801570    -0.30839579     4.11272068    -0.70622933    -7.41286572     0.47057010     0.07933329    -6.28662880     0.81662802     0.12857278    13.28613230    12.11911499
  1931     0.05048594     0.04769327     0.10790044    -0.11267645    -0.03143896     0.14487962    -0.15385075    -0.09151964     3.70301436    -0.30629777     4.08538500    -0.70048988    -7.45013399     0.46834778     0.08095363    -6.31618042     0.80895768     0.12201272    13.24797230    12.00753725
  1932     0.06201321     0.05874360     0.10521581    -0.11123701    -0.03407966     0.14198214    -0.15183499    -0.09376725     3.67734623    -0.30405796     4.05734868    -0.69426836    -7.48704414     0.46595153     0.08256665    -6.34470272     0.80116968     0.11575894    13.20856979    11.89927620
  1933     0.07250410     0.06878970     0.10250674    -0.10956343    -0.03670547     0.13907773    -0.14953220    -0.09594646     3.65083853    -0.30172076     4.02839627    -0.68763454    -7.52364808     0.46337131     0.08416669    -6.37214794     0.79325968     0.10986624    13.16786955    11.79453371
  1934     0.08174102     0.07762136     0.09978554    -0.10765979    -0.03929044     0.13617767    -0.14695189    -0.09802959     3.62331882    -0.29932474     3.99830834    -0.68066018    -7.56000451     0.46059795     0.08574702    -6.39847650     0.78522396     0.10438452    13.12582784    11.69346231
