  1602     0.03294561     0.03424250    -0.04981989    -0.12427544    -0.08541052    -0.04752031    -0.13894188    -0.11266873    -2.01446766    -1.78854127     3.27402968    -1.58094362    -1.74025867     3.67236413     0.46142915     1.29693266     0.79407167     0.38305756     3.56732246    -2.12550429
  1603     0.03258719     0.03389845    -0.05152154    -0.12646113    -0.08771575    -0.04904093    -0.14053189    -0.11517534    -2.02442474    -1.80512723     3.30501046    -1.60122491    -1.74894394     3.70543765     0.45862670     1.30986669     0.81153472     0.39340563     3.50860856    -2.04803351
  1604     0.03224323     0.03358397    -0.05322910    -0.12864969    -0.09001125    -0.05056767    -0.14212962    -0.11766156    -2.03381154    -1.82162339     3.33584643    -1.62095917    -1.75746853     3.73849348     0.45500407     1.32344502     0.82867753     0.40366964     3.44712227    -1.96916223
  1605     0.03191344     0.03329940    -0.05493709    -0.13083542    -0.09229021    -0.05209603    -0.14373097    -0.12012133    -2.04264769    -1.83800950     3.36654821    -1.64014237    -1.76582411     3.77153434     0.45039848     1.33783337     0.84548991     0.41385451     3.38291435    -1.88893201
  1606     0.03159745     0.03304493    -0.05664004    -0.13301262    -0.09454588    -0.05362148    -0.14533184    -0.12254857    -2.05095044    -1.85426511     3.39712259    -1.65876935    -1.77400422     3.80456144     0.44461356     1.35323110     0.86196253     0.42396526     3.31603110    -1.80737610
  1607     0.03129483     0.03282060    -0.05833250    -0.13517564    -0.09677156    -0.05513956    -0.14692810    -0.12493729    -2.05873531    -1.87036962     3.42757313    -1.67683425    -1.78200378     3.83757452     0.43741027     1.36988024     0.87808698     0.43400688     3.24651416    -1.72451941
  1608     0.03100513     0.03262630    -0.06000906    -0.13731886    -0.09896063    -0.05664582    -0.14851567    -0.12728152    -2.06601651    -1.88630235     3.45790058    -1.69433096    -1.78981869     3.87057181     0.42849471     1.38807777     0.89385580     0.44398427     3.17440045    -1.64037854
  1609     0.03072786     0.03246178    -0.06166435    -0.13943674    -0.10110660    -0.05813583    -0.15009050    -0.12957543    -2.07280730    -1.90204252     3.48810323    -1.71125351    -1.79744548     3.90355005     0.41750147     1.40819223     0.90926253     0.45390219     3.09972202    -1.55496177
  1610     0.03046256     0.03232668    -0.06329311    -0.14152384    -0.10320310    -0.05960528    -0.15164857    -0.13181327    -2.07912022    -1.91756933     3.51817718    -1.72759628    -1.80488097     3.93650442     0.40397050     1.43068696     0.92430171     0.46376514     3.02250603    -1.46826920
  1611     0.03020873     0.03222052    -0.06489014    -0.14357482    -0.10524393    -0.06104988    -0.15318591    -0.13398947    -2.08496736    -1.93286190     3.54811645    -1.74335430    -1.81212204     3.96942857     0.38731451     1.45615265     0.93896896     0.47357728     2.94277475    -1.38029286
  1612     0.02996592     0.03214269    -0.06645035    -0.14558446    -0.10722308    -0.06246547    -0.15469863    -0.13609857    -2.09036044    -1.94789935     3.57791316    -1.75852339    -1.81916533     4.00231455     0.36677207     1.48535432     0.95326101     0.48334231     2.86054569    -1.29101704
  1613     0.02973372     0.03209252    -0.06796881    -0.14754772    -0.10913471    -0.06384796    -0.15618293    -0.13813533    -2.09531100    -1.96266076     3.60755755    -1.77310036    -1.82600708     4.03515279     0.34133875     1.51930026     0.96717579     0.49306340     2.77583175    -1.20041865
  1614     0.02951174     0.03206925    -0.06944071    -0.14945969    -0.11097326    -0.06519341    -0.15763507    -0.14009468    -2.09983050    -1.97712522     3.63703806    -1.78708311    -1.83264278     4.06793208     0.30966370     1.55934547     0.98071242     0.50274303     2.68864168    -1.10846782
  1615     0.02929967     0.03207203    -0.07086138    -0.15131565    -0.11273337    -0.06649798    -0.15905144    -0.14197178    -2.10393036    -1.99127182     3.66634128    -1.80047080    -1.83906704     4.10063947     0.26989052     1.60735089     0.99387140     0.51238287     2.59898065    -1.01512871
  1616     0.02909726     0.03209997    -0.07222637    -0.15311107    -0.11440998    -0.06775799    -0.16042853    -0.14376202    -2.10762204    -2.00507969     3.69545192    -1.81326388    -1.84527323     4.13326028     0.21940589     1.66593486     1.00665459     0.52198363     2.50685116    -0.92036060
  1617     0.02890434     0.03215213    -0.07353137    -0.15484163    -0.11599827    -0.06896988    -0.16176295    -0.14546104    -2.11091711    -2.01852800     3.72435270    -1.82546423    -1.85125326     4.16577797     0.15443240     1.73888039     1.01906542     0.53154487     2.41225427    -0.82411937
  1618     0.02872082     0.03222751    -0.07477230    -0.15650323    -0.11749376    -0.07013027    -0.16305144    -0.14706473    -2.11382725    -2.03159599     3.75302416    -1.83707519    -1.85699719     4.19817408     0.06935441     1.83180946     1.03110903     0.54106480     2.31519136    -0.72635948
  1619     0.02854673     0.03232512    -0.07594528    -0.15809199    -0.11889224    -0.07123597    -0.16429089    -0.14856926    -2.11636428    -2.04426300     3.78144446    -1.84810166    -1.86249287     4.23042812    -0.04440635     1.95330753     1.04279242     0.55054005     2.21566640    -0.62703646
  1620     0.02838218     0.03244392    -0.07704666    -0.15960428    -0.12018985    -0.07228392    -0.16547834    -0.14997110    -2.11854017    -2.05650852     3.80958901    -1.85855011    -1.86772541     4.26251741    -0.20019358     2.11672660     1.05412473     0.55996531     2.11368898    -0.52611019
  1621     0.02822737     0.03258288    -0.07807303    -0.16103671    -0.12138303    -0.07327130    -0.16661096    -0.15126700    -2.12036706    -2.06831223     3.83742999    -1.86842866    -1.87267659     4.29441692    -0.41841098     2.34247996     1.06511758     0.56933302     2.00927817    -0.42354901
  1622     0.02808265     0.03274098    -0.07902121    -0.16238617    -0.12246861    -0.07419544    -0.16768610    -0.15245402    -2.12185719    -2.07965400     3.86493570    -1.87774711    -1.87732403     4.32609903    -0.72563588     2.65715613     1.07578547     0.57863284     1.90246744    -0.31933487
  1623     0.02794846     0.03291720    -0.07988828    -0.16364978    -0.12344371    -0.07505390    -0.16870130    -0.15352955    -2.12302294    -2.09051403     3.89206967    -1.88651703    -1.88164013     4.35753326    -1.12814982     3.06704978     1.08614635     0.58785105     1.79331074    -0.21346967
  1624     0.02782534     0.03311055    -0.08067160    -0.16482495    -0.12430586    -0.07584443    -0.16965423    -0.15449128    -2.12387676    -2.10087284     3.91878936    -1.89475172    -1.88559072     4.38868586    -1.49264708     3.43887075     1.09622239     0.59696974     1.68188988    -0.10598293
  1625     0.02771398     0.03332006    -0.08136876    -0.16590938    -0.12505290    -0.07656501    -0.17054278    -0.15533723    -2.12443114    -2.11071138     3.94504444    -1.90246638    -1.88913306     4.41951940    -1.47899069     3.43250050     1.10604101     0.60596574     1.56832343     0.00305915
  1626     0.02761514     0.03354482    -0.08197765    -0.16690100    -0.12568306    -0.07721382    -0.17136499    -0.15606574    -2.12469853    -2.12001110     3.97077427    -1.90967812    -1.89221324     4.44999210    -1.08886263     3.04964309     1.11563636     0.61480910     1.45277697     0.11354309
  1627     0.02752972     0.03378393    -0.08249644    -0.16779807    -0.12619492    -0.07778928    -0.17211911    -0.15667549    -2.12469134    -2.12875401     3.99590437    -1.91640607    -1.89476238     4.48005713    -0.66666934     2.63473144     1.12505127     0.62346104     1.33547471     0.22529635
  1628     0.02745871     0.03403657    -0.08292356    -0.16859909    -0.12658745    -0.07829001    -0.17280358    -0.15716550    -2.12442179    -2.13692284     4.02034123    -1.92267152    -1.89669124     4.50966151    -0.34582801     2.32121478     1.13434026     0.63187096     1.21671211     0.33807441
  1629     0.02740321     0.03430196    -0.08325775    -0.16930288    -0.12685993    -0.07871487    -0.17341702    -0.15753509    -2.12390188    -2.14450107     4.04396458    -1.92849809    -1.89788223     4.53874491    -0.11798031     2.10077375     1.14357379     0.63997216     1.09686881     0.45154760
  1630     0.02736441     0.03457939    -0.08349802    -0.16990849    -0.12701204    -0.07906295    -0.17395823    -0.15778393    -2.12314330    -2.15147308     4.06661582    -1.93391198    -1.89817747     4.56723785     0.04495657     1.94537317     1.15284476     0.64767524     0.97642101     0.56528853
  1631     0.02734357     0.03486820    -0.08364367    -0.17041528    -0.12704379    -0.07933356    -0.17442625    -0.15791200    -2.12215732    -2.15782424     4.08807989    -1.93894224    -1.89736027     4.59505954     0.16419815     1.83385615     1.16227859     0.65485804     0.85595184     0.67876143
  1632     0.02734205     0.03516780    -0.08369427    -0.17082288    -0.12695555    -0.07952623    -0.17482027    -0.15791962    -2.12095469    -2.16354106     4.10805642    -1.94362123    -1.89512576     4.62211483     0.25350375     1.75253610     1.17204943     0.66134938     0.73615795     0.79131543
  1633     0.02736127     0.03547768    -0.08364970    -0.17113117    -0.12674802    -0.07964074    -0.17513969    -0.15780739    -2.11954556    -2.16861126     4.12611217    -1.94798513    -1.89103269     4.64829028     0.32166158     1.69271563     1.18240737     0.66690186     0.61785017     0.90218358
  1634     0.02740268     0.03579737    -0.08351010    -0.17134030    -0.12642224    -0.07967706    -0.17538409    -0.15757625    -2.11793933    -2.17302395     4.14159964    -1.95207465    -1.88442125     4.67344881     0.37438742     1.64879334     1.19372614     0.67114405     0.50194623     1.01049007
  1635     0.02746782     0.03612651    -0.08327590    -0.17145069    -0.12597956    -0.07963541    -0.17555326    -0.15722740    -2.11614461    -2.17676969     4.15351177    -1.95593587    -1.87426680     4.69742230     0.41549572     1.61710011     1.20659224     0.67349145     0.38945339     1.11526726
  1636     0.02755822     0.03646476    -0.08294779    -0.17146299    -0.12542165    -0.07951622    -0.17564717    -0.15676237    -2.11416906    -2.17984066     4.16020940    -1.95962128    -1.85890623     4.72000159     0.44759668     1.59521219     1.22198333     0.67296801     0.28144025     1.21548385
  1637     0.02767546     0.03681189    -0.08252673    -0.17137808    -0.12475047    -0.07932012    -0.17566595    -0.15618294    -2.11201933    -2.18223071     4.15887904    -1.96319066    -1.83549474     4.74092234     0.47251470     1.58154690     1.24165954     0.66781481     0.17899767     1.31008369
  1638     0.02782111     0.03716770    -0.08201393    -0.17119710    -0.12396828    -0.07904796    -0.17560994    -0.15549116    -2.10970094    -2.18393554     4.14437812    -1.96671140    -1.79885068     4.75984516     0.49154479     1.57512617     1.26912746     0.65452609     0.08319102     1.39803343
  1639     0.02799673     0.03753208    -0.08141088    -0.17092140    -0.12307761    -0.07870080    -0.17547964    -0.15468935    -2.10721825    -2.18495271     4.10656974    -1.97025649    -1.73879220     4.77632709     0.50561330     1.57544440     1.31239576     0.62509360    -0.00499265     1.47837521
  1640     0.02820386     0.03790494    -0.08071929    -0.17055253    -0.12208123    -0.07827987    -0.17527572    -0.15378006    -2.10457431    -2.18528179     4.02359034    -1.97389590    -1.63341349     4.78978034     0.51538049     1.58240720     1.39324460     0.55773722    -0.08469698     1.55027896
  1641     0.02844400     0.03828629    -0.07994110    -0.17009224    -0.12098218    -0.07778662    -0.17499900    -0.15276608    -2.10177088    -2.18492436     3.84329364    -1.97766945    -1.43055570     4.79941149     0.52130681     1.59632598     1.56590647     0.39822403    -0.15524259     1.61308854
  1642     0.02871860     0.03867615    -0.07907850    -0.16954250    -0.11978373    -0.07722267    -0.17465048    -0.15165040    -2.09880834    -2.18388411     3.43133376    -1.98151008    -0.99596677     4.80413122     0.52369536     1.61796583     1.45015390     0.52678072    -0.21616150     1.66635608
  1643     0.02902906     0.03907460    -0.07813385    -0.16890540    -0.11848934    -0.07658981    -0.17423130    -0.15043623    -2.09568572    -2.18216684     2.48230376    -1.98503915    -0.02464459     4.80241866     0.52271814     1.64865493     1.12828390     0.86110908    -0.26721589     1.70986073
  1644     0.02937665     0.03948174    -0.07710977    -0.16818326    -0.11710268    -0.07588999    -0.17374275    -0.14912695    -2.09240063    -2.17978049     0.85435010    -1.98708876     1.62407097     4.79211722     0.51843042     1.69047448     1.02018777     0.98131621    -0.30839952     1.74360998
  1645     0.02976260     0.03989772    -0.07600903    -0.16737849    -0.11562760    -0.07512535    -0.17318623    -0.14772614    -2.08894933    -2.17673508    -0.53668440    -1.98507024     3.03172368     4.77012924     0.51077556     1.74655915     0.97698987     1.03627576    -0.33992289     1.76782485
  1646     0.03018799     0.04032271    -0.07483458    -0.16649370    -0.11406812    -0.07429813    -0.17256329    -0.14623750    -2.08532675    -2.17304275    -1.23037742    -1.97652388     3.73540755     4.73197368     0.49958134     1.82154321     0.95736487     1.06731071    -0.36218513     1.78291173
  1647     0.03065379     0.04075687    -0.07358955    -0.16553157    -0.11242840    -0.07341075    -0.17187560    -0.14466490    -2.08152651    -2.16871762    -1.54702914    -1.96593856     4.05988854     4.67119658     0.48454771     1.92216232     0.94856358     1.08716754    -0.37573731     1.78942568
  1648     0.03116083     0.04120040    -0.07227723    -0.16449493    -0.11071273    -0.07246574    -0.17112494    -0.14301233    -2.07754107    -2.16377579    -1.70018523    -1.96195366     4.22732958     4.57875408     0.46522524     2.05789207     0.94553227     1.10089693    -0.38124176     1.78802982
  1649     0.03170980     0.04165347    -0.07090102    -0.16338670    -0.10892551    -0.07146573    -0.17031316    -0.14128387    -2.07336177    -2.15823517    -1.77821915    -1.96440733     4.32592111     4.44289744     0.44098286     2.24109527     0.94589037     1.11087607    -0.37943187     1.77945518
  1650     0.03230120     0.04211628    -0.06946448    -0.16220988    -0.10707123    -0.07041350    -0.16944226    -0.13948372    -2.06897895    -2.15211543    -1.82071623    -1.96892454     4.39085328     4.25102601     0.41096399     2.48521290     0.94837207     1.11836711    -0.37107577     1.76446436
  1651     0.03293540     0.04258897    -0.06797125    -0.16096756    -0.10515446    -0.06931188    -0.16851427    -0.13761614    -2.06438209    -2.14543782    -1.84560325    -1.97303989     4.43756844     3.99607024     0.37403284     2.79843474     0.95224112     1.12410237    -0.35694567     1.74382100
  1652     0.03361256     0.04307169    -0.06642508    -0.15966287    -0.10317985    -0.06816381    -0.16753132    -0.13568546    -2.05955996    -2.13822501    -1.86108953    -1.97602414     4.47352876     3.68815487     0.32872227     3.17208842     0.95703844     1.12853674    -0.33779400     1.71826602
  1653     0.03433263     0.04356455    -0.06482981    -0.15829901    -0.10115207    -0.06697231    -0.16649560    -0.13369605    -2.05450076    -2.13050097    -1.87114781    -1.97783665     4.50264956     3.36284859     0.27322333     3.57240017     0.96246129     1.13196855    -0.31433615     1.68850040
  1654     0.03509540     0.04406760    -0.06318935    -0.15687921    -0.09907581    -0.06574044    -0.16540937    -0.13165234    -2.04919228    -2.12229075    -1.87784310    -1.97862669     4.52712956     3.07013053     0.20553587     3.95137774     0.96830050     1.13460239    -0.28723922     1.65517408
  1655     0.03590043     0.04458087    -0.06150764    -0.15540670    -0.09695581    -0.06447133    -0.16427490    -0.12955873    -2.04362211    -2.11362030    -1.88232574    -1.97856409     4.54827458     2.84792255     0.12410510     4.27264159     0.97440571     1.13658385    -0.25711581     1.61887986
  1656     0.03674708     0.04510432    -0.05978868    -0.15388476    -0.09479677    -0.06316815    -0.16309454    -0.12741966    -2.03777779    -2.10451631    -1.88527670    -1.97779344     4.56689703     2.70651979     0.02972767     4.52508818     0.98066509     1.13801988    -0.22452166     1.58015120
  1657     0.03763447     0.04563786    -0.05803651    -0.15231665    -0.09260338    -0.06183407    -0.16187063    -0.12523955    -2.03164699    -2.09500593    -1.88712036    -1.97642773     4.58352243     2.63081702    -0.06985964     4.71607501     0.98699292     1.13899122    -0.18995630     1.53946297
  1658     0.03856152     0.04618133    -0.05625515    -0.15070561    -0.09038030    -0.06047233    -0.16060556    -0.12302278    -2.02521771    -2.08511667    -1.88813280    -1.97455288     4.59850214     2.58487684    -0.15241864     4.85929105     0.99332176     1.13956029    -0.15386557     1.49723413
  1659     0.03952692     0.04673450    -0.05444864    -0.14905488    -0.08813214    -0.05908613    -0.15930172    -0.12077371    -2.01847845    -2.07487610    -1.88849999    -1.97223392     4.61207781     2.51748885    -0.17966137     4.96764925     0.99959728     1.13977630    -0.11664549     1.45383179
  1660     0.04052915     0.04729704    -0.05262099    -0.14736765    -0.08586345    -0.05767868    -0.15796148    -0.11849665    -2.01141839    -2.06431172    -1.88835082    -1.96952039     4.62441978     2.38972816    -0.12263814     5.05111599     1.00577490     1.13967879    -0.07864674     1.40957580
  1661     0.04156645     0.04786858    -0.05077621    -0.14564708    -0.08357870    -0.05625320    -0.15658724    -0.11619582    -2.00402757    -2.05345073    -1.88777657    -1.96645049     4.63565068     2.21080278     0.00233541     5.11679083     1.01181734     1.13929999    -0.04017946     1.36474379
  1662     0.04263684     0.04844861    -0.04891825    -0.14389628    -0.08128227    -0.05481285    -0.15518135    -0.11387541    -1.99629703    -2.04231984    -1.88684298    -1.96305407     4.64586049     2.02197269     0.14908325     5.16958232     1.01769300     1.13866653    -0.00151804     1.31957605
  1663     0.04373813     0.04903657    -0.04705100    -0.14211828    -0.07897845    -0.05336078    -0.15374617    -0.11153949    -1.98821899    -2.03094508    -1.88559785    -1.95935484     4.65511633     1.85370595     0.28375665     5.21286435     1.02337479     1.13780064     0.14104570    -1.30348784
  1664     0.04486793     0.04963179    -0.04517830    -0.14031608    -0.07667143    -0.05190008    -0.15228400    -0.10919204    -1.97978699    -2.01935166    -1.88407609    -1.95537188     4.66346902     1.71518983     0.39482930     5.24896972     1.02883922     1.13672106     0.13998150    -1.29078144
  1665     0.04602363     0.05023352    -0.04330393    -0.13849256    -0.07436526    -0.05043380    -0.15079713    -0.10683696    -1.97099599    -2.00756375    -1.88230311    -1.95112076     4.67095754     1.60427230     0.48281564     5.27953037     1.03406584     1.13544369     0.13808426    -1.27572263
  1666     0.04720241     0.05084087    -0.04143155    -0.13665057    -0.07206386    -0.04896493    -0.14928779    -0.10447802    -1.96184254    -1.99560439    -1.88029718    -1.94661431     4.67761213     1.51567098     0.55183505     5.30570414     1.03903670     1.13398211     0.13534125    -1.25834182
  1667     0.04840129     0.05145291    -0.03956475    -0.13479282    -0.06977104    -0.04749638    -0.14775815    -0.10211886    -1.95232482    -1.98349532    -1.87807111    -1.94186318     4.68345649     1.44428353     0.60615133     5.32832493     1.04373604     1.13234794     0.13173571    -1.23866735
  1668     0.04961707     0.05206858    -0.03770702    -0.13292196    -0.06749044    -0.04603098    -0.14621036    -0.09976301    -1.94244275    -1.97125686    -1.87563345    -1.93687625     4.68850936     1.38602041     0.64924028     5.34800229     1.04814999     1.13055114     0.12724645    -1.21672498
  1669     0.05084643     0.05268671    -0.03586171    -0.13104054    -0.06522557    -0.04457150    -0.14464648    -0.09741386    -1.93219804    -1.95890784    -1.87298938    -1.93166092     4.69278565     1.33779731     0.68373046     5.36518816     1.05226639     1.12860030     0.12184749    -1.19253740
  1670     0.05208584     0.05330608    -0.03403208    -0.12915100    -0.06297975    -0.04312057    -0.14306851    -0.09507466    -1.92159426    -1.94646546    -1.87014138    -1.92622330     4.69629727     1.29732889     0.71156413     5.38022217     1.05607460     1.12650274     0.11550777    -1.16612379
  1671     0.05333167     0.05392533    -0.03222124    -0.12725566    -0.06075616    -0.04168078    -0.14147838    -0.09274851    -1.91063679    -1.93394532    -1.86708976    -1.92056843     4.69905378     1.26292154     0.73417335     5.39336278     1.05956538     1.12426474     0.10819088    -1.13749949
  1672     0.05458012     0.05454303    -0.03043218    -0.12535677    -0.05855783    -0.04025457    -0.13987796    -0.09043838    -1.89933291    -1.92136129    -1.86383301    -1.91470034     4.70106283     1.23331004     0.75262156     5.40480889     1.06273080     1.12189162     0.09985502    -1.10667580
  1673     0.05582731     0.05515768    -0.02866774    -0.12345643    -0.05638757    -0.03884429    -0.13826901    -0.08814705    -1.88769166    -1.90872555    -1.86036814    -1.90862224     4.70233051     1.20753835     0.76770744     5.41471527     1.06556414     1.11938789     0.09045315    -1.07365999
  1674     0.05706924     0.05576768    -0.02693062    -0.12155665    -0.05424807    -0.03745217    -0.13665325    -0.08587719    -1.87572388    -1.89604858    -1.85669088    -1.90233654     4.70286162     1.18487485     0.78003864     5.42320343     1.06805982     1.11675729     0.07993344    -1.03845567
  1675     0.05830182     0.05637135    -0.02522336    -0.11965931    -0.05214180    -0.03608033    -0.13503229    -0.08363128    -1.86344207    -1.88333921    -1.85279587    -1.89584500     4.70265989     1.16475248     0.79008370     5.43036964     1.07021334     1.11400288     0.06824028    -1.00106366
  1676     0.05952090     0.05696697    -0.02354836    -0.11776619    -0.05007107    -0.03473076    -0.13340767    -0.08141165    -1.85086033    -1.87060463    -1.84867679    -1.88914879     4.70172811     1.14672614     0.79820871     5.43629069     1.07202123     1.11112713     0.05531599    -0.96148357
  1677     0.06072229     0.05755272    -0.02190785    -0.11587894    -0.04803802    -0.03340532    -0.13178082    -0.07922048    -1.83799418    -1.85785054    -1.84432643    -1.88224861     4.70006827     1.13044230     0.80470340     5.44102826     1.07348101     1.10813198     0.04110350    -0.91971638
  1678     0.06190175     0.05812674    -0.02030391    -0.11399910    -0.04604460    -0.03210576    -0.13015312    -0.07705977    -1.82486047    -1.84508117    -1.83973678    -1.87514478     4.69768163     1.11561698     0.80979985     5.44463215     1.07459115     1.10501883     0.02555042    -0.87576838
  1679     0.06305504     0.05868714    -0.01873845    -0.11212811    -0.04409259    -0.03083368    -0.12852583    -0.07493137    -1.81147718    -1.83229947    -1.83489899    -1.86783739     4.69456881     1.10201965     0.81368612     5.44714271     1.07535099     1.10178868     0.00861487    -0.82965687
  1680     0.06417791     0.05923197    -0.01721322    -0.11026727    -0.04218357    -0.02959056    -0.12690013    -0.07283698    -1.79786321    -1.81950721    -1.82980346    -1.86032642     4.69072987     1.08946127     0.81651627     5.44859272     1.07576078     1.09844210    -0.00972649    -0.78141811
  1681     0.06526615     0.05975925    -0.01572980    -0.10841779    -0.04031899    -0.02837774    -0.12527713    -0.07077813    -1.78403823    -1.80670512    -1.82443969    -1.85261188     4.68616431     1.07778542     0.81841780     5.44900884     1.07582155     1.09497929    -0.02946781    -0.73111784
  1682     0.06631558     0.06026698    -0.01428962    -0.10658077    -0.03850008    -0.02719645    -0.12365782    -0.06875621    -1.77002245    -1.79389309    -1.81879632    -1.84469404     4.68087113     1.06686154     0.81949726     5.44841270     1.07553515     1.09140014    -0.05056059    -0.67886460
  1683     0.06732208     0.06075316    -0.01289394    -0.10475720    -0.03672794    -0.02604775    -0.12204313    -0.06677243    -1.75583637    -1.78107030    -1.81286096    -1.83657357     4.67484889     1.05657974     0.81984448     5.44682183     1.07490418     1.08770425    -0.07289766    -0.62482566
  1684     0.06828160     0.06121577    -0.01154386    -0.10294797    -0.03500347    -0.02493261    -0.12043391    -0.06482787    -1.74150060    -1.76823542    -1.80662015    -1.82825177     4.66809568     1.04684685     0.81953586     5.44425028     1.07393195     1.08389093    -0.09629555    -0.56924457
  1685     0.06919020     0.06165280    -0.01024031    -0.10115386    -0.03332744    -0.02385183    -0.11883090    -0.06292347    -1.72703563    -1.75538677    -1.80005920    -1.81973077     4.66060920     1.03758330     0.81863689     5.44070924     1.07262245     1.07995929    -0.12047719    -0.51245829
  1686     0.07004405     0.06206227    -0.00898408    -0.09937556    -0.03170044    -0.02280611    -0.11723477    -0.06106002    -1.71246158    -1.74252249    -1.79316215    -1.81101374     4.65238675     1.02872071     0.81720411     5.43620743     1.07098033     1.07590822    -0.14505843    -0.45491061
  1687     0.07083945     0.06244222    -0.00777580    -0.09761368    -0.03012291    -0.02179602    -0.11564613    -0.05923815    -1.69779807    -1.72964069    -1.78591168    -1.80210498     4.64342526     1.02019991     0.81528672     5.43075148     1.06901082     1.07173643    -0.16954267    -0.39715742
  1688     0.07157283     0.06279071    -0.00661594    -0.09586872    -0.02859516    -0.02082198    -0.11406549    -0.05745840    -1.68306393    -1.71673961    -1.77828918    -1.79301002     4.63372131     1.01196944     0.81292777     5.42434620     1.06671973     1.06744251    -0.19332859    -0.33985884
  1689     0.07224081     0.06310587    -0.00550483    -0.09414111    -0.02711735    -0.01988433    -0.11249331    -0.05572114    -1.66827711    -1.70381775    -1.77027495    -1.78373548     4.62327116     1.00398431     0.81016515     5.41699484     1.06411339     1.06302489    -0.21573479    -0.28375451
  1690     0.07284017     0.06338588    -0.00444266    -0.09243121    -0.02568949    -0.01898325    -0.11092995    -0.05402665    -1.65345447    -1.69087397    -1.76184857    -1.77428877     4.61207074     0.99620497     0.80703245     5.40869927     1.06119861     1.05848191    -0.23604209    -0.22962119
  1691     0.07336788     0.06362898    -0.00342948    -0.09073929    -0.02431149    -0.01811884    -0.10937573    -0.05237506    -1.63861168    -1.67790760    -1.75298964    -1.76467749     4.60011574     0.98859651     0.80355953     5.39946016     1.05798266     1.05381184    -0.25354972    -0.17821647
  1692     0.07382113     0.06383349    -0.00246520    -0.08906554    -0.02298311    -0.01729106    -0.10783090    -0.05076641    -1.62376305    -1.66491851    -1.74367871    -1.75490851     4.58740153     0.98112801     0.79977310     5.38927711     1.05447319     1.04901289    -0.26763667    -0.13021734
  1693     0.07419733     0.06399781    -0.00154961    -0.08741012    -0.02170400    -0.01649980    -0.10629565    -0.04920063    -1.60892153    -1.65190715    -1.73389856    -1.74498687     4.57392329     0.97377196     0.79569713     5.37814877     1.05067822     1.04408321    -0.27781673    -0.08616503
  1694     0.07449409     0.06412045    -0.00068237    -0.08577310    -0.02047372    -0.01574480    -0.10477012    -0.04767754    -1.59409854    -1.63887460    -1.72363556    -1.73491441     4.55967596     0.96650381     0.79135323     5.36607293     1.04660609     1.03902095    -0.28377654    -0.04642694
  1695     0.07470930     0.06420000     0.00013695    -0.08415450    -0.01929171    -0.01502574    -0.10325438    -0.04619687    -1.57930401    -1.62582256    -1.71288093    -1.72468865     4.54465429     0.95930162     0.78676094     5.35304663     1.04226540     1.03382425    -0.28539005    -0.01118202
  1696     0.07484108     0.06423518     0.00090894    -0.08255431    -0.01815731    -0.01434221    -0.10174849    -0.04475826    -1.56454632    -1.61275335    -1.70163162    -1.71430200     4.52885288     0.95214572     0.78193797     5.33906626     1.03766500     1.02849127    -0.28270948     0.01957022
  1697     0.07488780     0.06422480     0.00163424    -0.08097244    -0.01706978    -0.01369368    -0.10025242    -0.04336128    -1.54983232    -1.59966987    -1.68989049    -1.70374158     4.51226617     0.94501844     0.77690041     5.32412757     1.03281393     1.02302018    -0.27593777     0.04598224
  1698     0.07484813     0.06416782     0.00231363    -0.07940880    -0.01602830    -0.01307956    -0.09876614    -0.04200539    -1.53516734    -1.58657556    -1.67766579    -1.69298989     4.49488853     0.93790389     0.77166292     5.30822581     1.02772134     1.01740921    -0.26539072     0.06832070
  1699     0.07472096     0.06406332     0.00294796    -0.07786322    -0.01503198    -0.01249920    -0.09728958    -0.04069001    -1.52055522    -1.57347433    -1.66496993    -1.68202607     4.47671421     0.93078780     0.76623888     5.29135572     1.02239655     1.01165662    -0.25145695     0.08692646
  1700     0.07450552     0.06391051     0.00353816    -0.07633554    -0.01407985    -0.01195184    -0.09582261    -0.03941448    -1.50599839    -1.56037050    -1.65181788    -1.67082760     4.45773743     0.92365731     0.76064050     5.27351166     1.01684888     1.00576077    -0.23456161     0.10217840
  1701     0.07420126     0.06370875     0.00408526    -0.07482556    -0.01317089    -0.01143668    -0.09436510    -0.03817810    -1.49149794    -1.54726867    -1.63822553    -1.65937197     4.43795238     0.91650089     0.75487896     5.25468760     1.01108773     0.99972006    -0.21513734     0.11446438
  1702     0.07380797     0.06345754     0.00459034    -0.07333303    -0.01230402    -0.01095285    -0.09291690    -0.03698008    -1.47705367    -1.53417368    -1.62420832    -1.64763814     4.41735327     0.90930817     0.74896445     5.23487721     1.00512246     0.99353300    -0.19360334     0.12416042
  1703     0.07332567     0.06315653     0.00505455    -0.07185773    -0.01147811    -0.01049945    -0.09147783    -0.03581963    -1.46266421    -1.52109046    -1.60978028    -1.63560753     4.39593433     0.90206989     0.74290632     5.21407390     0.99896237     0.98719818    -0.17035195     0.13161729
  1704     0.07275471     0.06280550     0.00547910    -0.07039939    -0.01069201    -0.01007549    -0.09004768    -0.03469587    -1.44832710    -1.50802396    -1.59495359    -1.62326454     4.37368988     0.89477775     0.73671311     5.19227085     0.99261671     0.98071429    -0.14574135     0.13715330
